650362.2150000001,4176573.306666666,0
650361.6933333332,4176572.9133333336,1
650360.6766666668,4176572.1366666667,2
650359.2166666667,4176570.786666667,3
650356.9833333333,4176569.0566666666,4
650353.9933333333,4176567.033333333,5
650349.965,4176564.0125,6
650345.2366666667,4176560.446666667,7
650340.5566666666,4176556.793333333,8
650335.4666666667,4176552.77,9
650330.0033333333,4176548.4166666665,10
650324.2366666667,4176543.7999999993,11
650317.4225,4176538.3400000003,12
650310.3366666667,4176532.6733333333,13
650303.8300000001,4176527.486666667,14
650297.17,4176522.206666667,15
650290.3666666667,4176516.8266666667,16
650283.4566666667,4176511.3766666665,17
650275.58,4176505.175,18
650267.5966666667,4176498.8866666667,19
650260.4066666667,4176493.25,20
650253.1766666666,4176487.56,21
650245.8999999999,4176481.86,22
650238.58,4176476.1266666665,23
650230.3200000001,4176469.6550000003,24
650222.0233333333,4176463.14,25
650214.6433333334,4176457.35,26
650207.2133333333,4176451.533333333,27
650199.7999999999,4176445.7133333334,28
650192.35,4176439.8666666667,29
650183.975,4176433.2824999997,30
650175.57,4176426.69,31
650168.0866666666,4176420.813333333,32
650160.58,4176414.91,33
650153.0933333334,4176409.03,34
650145.58,4176403.1233333335,35
650138.0766666667,4176397.236666667,36
650129.6200000001,4176390.6025,37
650121.18,4176383.97,38
650113.66,4176378.063333333,39
650106.1433333333,4176372.15,40
650098.61,4176366.233333333,41
650090.1325,4176359.575,42
650081.6566666667,4176352.91,43
650074.1166666667,4176346.9766666666,44
650066.5666666668,4176341.0400000005,45
650059.0166666666,4176335.103333333,46
650050.5425,4176328.45,47
650042.0633333334,4176321.776666666,48
650034.5300000001,4176315.8633333333,49
650026.98,4176309.9333333336,50
650019.4633333334,4176304.016666666,51
650011.9233333333,4176298.09,52
650004.37,4176292.1666666665,53
649995.8625,4176285.4825,54
649987.3866666666,4176278.8166666664,55
649979.83,4176272.8833333333,56
649972.2866666666,4176266.966666667,57
649964.7166666667,4176261.03,58
649957.1833333333,4176255.1133333333,59
649949.63,4176249.176666667,60
649941.1499999999,4176242.5025,61
649932.66,4176235.823333333,62
649925.12,4176229.903333333,63
649917.5766666667,4176223.966666667,64
649910.0333333333,4176218.03,65
649902.4699999999,4176212.0866666664,66
649893.9725,4176205.405,67
649885.4833333333,4176198.72,68
649877.93,4176192.78,69
649870.39,4176186.853333333,70
649862.8333333334,4176180.91,71
649855.3166666668,4176174.9933333336,72
649846.8275,4176168.3075,73
649838.3333333334,4176161.64,74
649830.7600000001,4176155.696666667,75
649823.2033333333,4176149.7533333334,76
649815.6366666667,4176143.8266666667,77
649808.0666666665,4176137.893333333,78
649799.5349999999,4176131.2075000005,79
649791.0466666667,4176124.5400000005,80
649783.5033333333,4176118.606666667,81
649775.9966666667,4176112.686666666,82
649768.4666666667,4176106.736666667,83
649760.94,4176100.82,84
649753.3766666667,4176094.89,85
649744.87,4176088.2150000003,86
649736.3433333334,4176081.51,87
649728.7833333333,4176075.59,88
649721.2199999999,4176069.6566666667,89
649713.6433333334,4176063.7100000004,90
649706.09,4176057.7866666666,91
649697.615,4176051.0949999997,92
649689.1433333333,4176044.4133333336,93
649681.61,4176038.4966666666,94
649674.0733333334,4176032.56,95
649666.5233333333,4176026.6233333335,96
649659.0,4176020.7266666666,97
649650.495,4176014.0300000003,98
649642.0266666667,4176007.3800000004,99
649634.4433333334,4176001.436666667,100
649626.9266666666,4175995.5066666664,101
649619.35,4175989.5999999996,102
649611.8266666667,4175983.643333333,103
649603.3225,4175976.9575,104
649594.8433333334,4175970.33,105
649587.32,4175964.3800000004,106
649579.7733333333,4175958.466666667,107
649572.2200000001,4175952.543333333,108
649564.66,4175946.59,109
649557.0966666667,4175940.6799999997,110
649548.585,4175933.9924999997,111
649540.06,4175927.31,112
649532.4966666667,4175921.3866666667,113
649524.95,4175915.4266666663,114
649517.42,4175909.5199999996,115
649508.9125,4175902.8324999996,116
649500.4366666666,4175896.1566666663,117
649492.89,4175890.2433333336,118
649485.3533333333,4175884.303333333,119
649477.7999999999,4175878.3966666665,120
649470.23,4175872.4299999997,121
649462.6933333334,4175866.5033333334,122
649454.1775,4175859.8449999997,123
649445.7066666667,4175853.1566666663,124
649438.16,4175847.2433333336,125
649430.6,4175841.32,126
649423.0766666665,4175835.3733333335,127
649415.5133333333,4175829.466666667,128
649407.02,4175822.7725,129
649398.5333333333,4175816.116666667,130
649390.9833333333,4175810.186666667,131
649383.4700000001,4175804.2533333334,132
649375.88,4175798.3066666666,133
649368.3233333332,4175792.353333333,134
649359.8200000001,4175785.6875,135
649351.3133333334,4175779.0233333334,136
649343.7966666667,4175773.073333333,137
649336.2399999999,4175767.1633333336,138
649328.6933333332,4175761.253333334,139
649321.1733333335,4175755.3200000003,140
649312.6399999999,4175748.6625,141
649304.1433333333,4175741.983333333,142
649296.5933333334,4175736.046666667,143
649289.0033333334,4175730.1133333333,144
649281.4833333333,4175724.153333334,145
649273.86,4175718.223333333,146
649265.385,4175711.5324999997,147
649256.9033333334,4175704.856666667,148
649249.3233333334,4175698.9433333334,149
649241.7999999999,4175692.9899999998,150
649234.2166666667,4175687.0933333333,151
649226.6933333332,4175681.1566666667,152
