651461.9333333332,4176573.518333333,0
651461.4133333333,4176573.1300000004,1
651460.3966666666,4176572.346666666,2
651458.9433333334,4176571.0,3
651456.7133333334,4176569.2733333334,4
651453.73,4176567.25,5
651449.6924999999,4176564.2325,6
651444.9633333333,4176560.6666666665,7
651440.29,4176557.0100000002,8
651435.2000000001,4176552.9899999998,9
651429.7333333333,4176548.633333333,10
651423.9666666667,4176544.02,11
651417.1575,4176538.5625,12
651410.0766666667,4176532.896666667,13
651403.57,4176527.7133333334,14
651396.91,4176522.4266666663,15
651390.11,4176517.0499999993,16
651383.2,4176511.6,17
651375.32,4176505.3900000006,18
651367.3366666667,4176499.116666667,19
651360.1466666666,4176493.4633333334,20
651352.9166666666,4176487.783333333,21
651345.64,4176482.0733333337,22
651338.32,4176476.34,23
651330.9833333334,4176470.59,24
651322.68,4176464.0825,25
651314.38,4176457.5666666664,26
651306.96,4176451.7466666666,27
651299.54,4176445.926666667,28
651292.09,4176440.0766666667,29
651283.7225,4176433.4974999996,30
651275.32,4176426.903333333,31
651267.83,4176421.0233333334,32
651260.3266666665,4176415.1199999996,33
651252.84,4176409.236666667,34
651245.33,4176403.3366666674,35
651237.82,4176397.446666667,36
651229.3650000001,4176390.8175,37
651220.9233333335,4176384.1833333336,38
651213.4033333333,4176378.2699999996,39
651205.8933333334,4176372.3599999994,40
651198.36,4176366.436666666,41
651190.8233333332,4176360.5199999996,42
651182.3500000001,4176353.8599999994,43
651173.8633333333,4176347.1933333334,44
651166.3166666665,4176341.26,45
651158.7733333334,4176335.3166666664,46
651151.2433333333,4176329.3966666665,47
651143.7033333333,4176323.466666667,48
651135.23,4176316.8075,49
651126.7399999999,4176310.1333333333,50
651119.2266666666,4176304.216666667,51
651111.6833333333,4176298.3000000003,52
651104.14,4176292.3699999996,53
651096.57,4176286.4233333333,54
651088.0925,4176279.7625,55
651079.5933333334,4176273.0866666664,56
651072.0433333333,4176267.17,57
651064.4833333334,4176261.236666667,58
651056.9400000001,4176255.32,59
651049.3966666666,4176249.376666667,60
651040.9075,4176242.705,61
651032.41,4176236.0233333334,62
651024.8766666666,4176230.0866666664,63
651017.35,4176224.1633333336,64
651009.7999999999,4176218.2266666666,65
651002.2566666667,4176212.276666667,66
650993.7475,4176205.5999999996,67
650985.2599999999,4176198.92,68
650977.6999999998,4176192.9766666666,69
650970.1666666666,4176187.043333333,70
650962.6033333334,4176181.103333333,71
650955.0933333333,4176175.1799999997,72
650946.5925,4176168.505,73
650938.1033333334,4176161.8266666667,74
650930.5300000001,4176155.8833333333,75
650922.9733333333,4176149.956666667,76
650915.4066666666,4176144.0199999996,77
650907.8366666666,4176138.0833333335,78
650899.3074999999,4176131.39,79
650890.82,4176124.723333333,80
650883.2766666667,4176118.776666666,81
650875.7666666667,4176112.853333333,82
650868.2333333334,4176106.9,83
650860.6966666667,4176100.9866666663,84
650853.1366666666,4176095.046666667,85
650844.6225,4176088.3825000003,86
650836.0966666666,4176081.686666666,87
650828.5433333335,4176075.7533333334,88
650820.9766666667,4176069.82,89
650813.4033333334,4176063.8699999996,90
650805.8533333334,4176057.9433333334,91
650797.3725,4176051.2625,92
650788.9066666667,4176044.5933333333,93
650781.3766666666,4176038.65,94
650773.84,4176032.7100000004,95
650766.2766666667,4176026.766666667,96
650758.73,4176020.8433333337,97
650750.2175,4176014.17,98
650741.7166666667,4176007.5233333334,99
650734.1633333334,4176001.563333333,100
650726.6133333334,4175995.6666666665,101
650719.08,4175989.73,102
650711.5300000001,4175983.793333333,103
650703.0425,4175977.1175,104
650694.59,4175970.446666667,105
650687.0300000001,4175964.543333333,106
650679.52,4175958.606666667,107
650671.94,4175952.6733333333,108
650664.4166666667,4175946.753333334,109
650656.84,4175940.803333333,110
650648.355,4175934.155,111
650639.83,4175927.4600000004,112
650632.2800000001,4175921.533333333,113
650624.7466666667,4175915.5933333337,114
650617.1766666666,4175909.653333334,115
650608.7125,4175902.995,116
650600.2166666667,4175896.313333333,117
650592.6766666666,4175890.393333333,118
650585.1433333333,4175884.48,119
650577.57,4175878.533333333,120
650570.0266666667,4175872.6133333333,121
650562.4566666667,4175866.6566666667,122
650553.9775,4175859.99,123
650545.4833333333,4175853.3333333335,124
650537.9433333332,4175847.3833333333,125
650530.4,4175841.4766666666,126
650522.8333333333,4175835.5366666666,127
650515.32,4175829.606666667,128
650506.795,4175822.9425000004,129
650498.3066666666,4175816.2566666664,130
650490.7733333333,4175810.34,131
650483.2133333333,4175804.4166666665,132
650475.66,4175798.453333333,133
650468.0833333333,4175792.53,134
650459.6100000001,4175785.8374999994,135
650451.12,4175779.16,136
650443.5766666667,4175773.2433333336,137
650436.07,4175767.296666667,138
650428.48,4175761.41,139
650420.9566666667,4175755.4766666666,140
650412.455,4175748.8075,141
650403.9033333333,4175742.15,142
650396.4,4175736.196666667,143
650388.8000000002,4175730.2733333334,144
650381.2533333334,4175724.3166666664,145
650373.6766666668,4175718.3533333335,146
650365.1599999999,4175711.7,147
650356.6966666667,4175705.0033333334,148
650349.1266666667,4175699.0766666667,149
650341.56,4175693.16,150
650334.0433333333,4175687.216666667,151
650326.4499999998,4175681.313333333,152
650317.9724999999,4175674.615,153
650309.4700000001,4175667.9266666663,154
650301.8766666666,4175661.9933333336,155
650294.3733333333,4175656.0433333335,156
650286.7766666667,4175650.0999999996,157
