651362.6233333334,4176573.486666667,0
651362.1000000001,4176573.0933333333,1
651361.0866666667,4176572.313333334,2
651359.63,4176570.9633333334,3
651357.4066666667,4176569.236666667,4
651354.4133333332,4176567.2133333334,5
651350.3775000001,4176564.1925,6
651345.6533333334,4176560.623333333,7
651340.9733333333,4176556.97,8
651335.88,4176552.956666667,9
651330.4166666666,4176548.596666667,10
651324.65,4176543.983333333,11
651317.8374999999,4176538.525,12
651310.75,4176532.8533333335,13
651304.2466666667,4176527.67,14
651297.59,4176522.3866666667,15
651290.7866666666,4176517.0133333337,16
651283.88,4176511.5566666666,17
651276.0,4176505.355,18
651268.0166666667,4176499.0666666664,19
651260.8266666667,4176493.4233333333,20
651253.5933333334,4176487.7466666666,21
651246.3166666667,4176482.043333333,22
651238.9966666667,4176476.306666667,23
651230.74,4176469.835,24
651222.44,4176463.3200000003,25
651215.0566666668,4176457.533333333,26
651207.64,4176451.7133333334,27
651200.2199999999,4176445.893333333,28
651192.7733333334,4176440.046666667,29
651184.3999999999,4176433.4699999997,30
651175.9933333333,4176426.8666666667,31
651168.5066666667,4176420.9933333336,32
651160.9966666667,4176415.0933333337,33
651153.5133333333,4176409.206666667,34
651146.0,4176403.31,35
651138.4933333333,4176397.4166666665,36
651130.0425,4176390.775,37
651121.5966666666,4176384.143333333,38
651114.0833333333,4176378.24,39
651106.5633333334,4176372.33,40
651099.0266666667,4176366.4066666667,41
651090.5575000001,4176359.75,42
651082.0766666667,4176353.0866666664,43
651074.5366666666,4176347.153333334,44
651066.9900000001,4176341.223333333,45
651059.4366666666,4176335.28,46
651051.91,4176329.3633333333,47
651043.4299999999,4176322.695,48
651034.9566666665,4176316.033333333,49
651027.41,4176310.1099999994,50
651019.89,4176304.196666667,51
651012.35,4176298.2699999996,52
651004.8033333333,4176292.34,53
650996.2875,4176285.6624999996,54
650987.81,4176278.986666667,55
650980.2533333334,4176273.06,56
650972.7066666665,4176267.1300000004,57
650965.1433333333,4176261.186666666,58
650957.6033333333,4176255.266666667,59
650950.0566666666,4176249.323333333,60
650941.565,4176242.6475,61
650933.0633333334,4176235.973333333,62
650925.5299999999,4176230.053333333,63
650917.9899999999,4176224.1200000006,64
650910.4366666666,4176218.186666667,65
650902.8933333334,4176212.236666667,66
650894.3875,4176205.5725,67
650885.9033333333,4176198.8966666665,68
650878.34,4176192.936666666,69
650870.8033333333,4176187.016666667,70
650863.2566666667,4176181.063333333,71
650855.7166666667,4176175.15,72
650847.23,4176168.4675000003,73
650838.7333333333,4176161.8000000003,74
650831.2033333333,4176155.8666666667,75
650823.6433333333,4176149.92,76
650816.1066666666,4176143.9933333336,77
650808.5366666666,4176138.063333333,78
650800.04,4176131.375,79
650791.57,4176124.7133333334,80
650783.9899999999,4176118.776666666,81
650776.48,4176112.8599999994,82
650768.91,4176106.9133333336,83
650761.3866666667,4176101.0033333334,84
650753.8233333332,4176095.0666666664,85
650745.3425,4176088.4,86
650736.8166666665,4176081.696666667,87
650729.2666666666,4176075.7699999996,88
650721.7066666667,4176069.8433333333,89
650714.14,4176063.89,90
650706.6133333334,4176057.973333333,91
650698.1125,4176051.2775,92
650689.6333333333,4176044.606666667,93
650682.0866666667,4176038.6633333336,94
650674.5433333333,4176032.76,95
650667.0166666666,4176026.813333333,96
650659.4633333333,4176020.91,97
650650.9625,4176014.225,98
650642.4733333333,4176007.546666667,99
650634.8933333334,4176001.6300000004,100
650627.3733333333,4175995.696666667,101
650619.82,4175989.766666666,102
650612.2733333333,4175983.8366666664,103
650603.7725,4175977.1350000002,104
650595.29,4175970.5033333334,105
650587.7633333333,4175964.57,106
650580.2166666667,4175958.6366666667,107
650572.6533333334,4175952.7266666666,108
650565.0933333333,4175946.766666667,109
650557.5333333333,4175940.84,110
650549.02,4175934.17,111
650540.5299999999,4175927.4800000004,112
650532.96,4175921.56,113
650525.4333333333,4175915.6133333333,114
650517.8866666667,4175909.6766666663,115
650509.385,4175903.0199999996,116
650500.9,4175896.34,117
650493.35,4175890.4133333336,118
650485.7999999999,4175884.5033333334,119
650478.25,4175878.546666667,120
650470.68,4175872.6233333335,121
650463.1133333334,4175866.6833333336,122
650454.5900000001,4175860.0,123
650446.0933333334,4175853.346666666,124
650438.5333333333,4175847.4,125
650431.0,4175841.48,126
650423.4333333335,4175835.553333333,127
650415.9233333335,4175829.603333333,128
650407.4099999999,4175822.9375,129
650398.9166666667,4175816.2866666666,130
650391.41,4175810.3366666674,131
650383.85,4175804.4166666665,132
650376.2833333333,4175798.4533333336,133
650368.71,4175792.526666667,134
650360.2424999999,4175785.85,135
650351.7466666666,4175779.17,136
650344.2100000001,4175773.2533333334,137
650336.7033333333,4175767.3066666666,138
650329.1066666666,4175761.42,139
650321.5933333334,4175755.48,140
650313.0850000001,4175748.8175,141
650304.5433333333,4175742.16,142
650297.0366666667,4175736.2033333336,143
650289.43,4175730.2866666666,144
650281.9,4175724.3266666667,145
650274.3066666666,4175718.3633333333,146
650265.8025,4175711.7100000004,147
650257.34,4175705.013333333,148
650249.7566666667,4175699.0933333333,149
650242.2,4175693.17,150
650234.6833333333,4175687.2266666666,151
650227.08,4175681.3333333335,152
650218.6174999999,4175674.6325000003,153
650210.0966666667,4175667.9433333334,154
650202.5266666667,4175662.01,155
650195.0,4175656.046666667,156
650187.4133333334,4175650.11,157
650179.9,4175644.1733333333,158
650171.38,4175637.4975,159
650162.85,4175630.8499999996,160
650155.3533333333,4175624.9200000004,161
650147.7533333334,4175619.0,162
650140.2600000001,4175613.0933333337,163
650132.6666666667,4175607.143333333,164
650124.1825,4175600.49,165
650115.7033333333,4175593.7866666666,166
650108.0866666666,4175587.8633333333,167
650100.5966666667,4175581.946666667,168
650093.0033333334,4175575.9933333336,169
650085.4899999999,4175570.0666666664,170
650076.9875,4175563.37,171
650068.4766666667,4175556.733333333,172
650060.9666666667,4175550.7933333335,173
650053.39,4175544.8766666665,174
650045.8566666666,4175538.956666667,175
650038.2966666667,4175533.01,176
650029.7725,4175526.3550000004,177
650021.31,4175519.6666666665,178
650013.71,4175513.733333333,179
650006.1566666666,4175507.783333333,180
649998.6166666667,4175501.8366666664,181
649991.0366666666,4175495.9299999997,182
649982.5675000001,4175489.21,183
649974.07,4175482.5700000003,184
649966.5100000001,4175476.6266666665,185
649958.9866666667,4175470.653333334,186
649951.3733333333,4175464.7566666664,187
649943.8566666667,4175458.7733333334,188
649935.3375,4175452.1149999998,189
649926.8366666666,4175445.4600000004,190
649919.32,4175439.4800000004,191
649911.7233333333,4175433.5933333333,192
649904.2233333333,4175427.6333333333,193
649896.6433333333,4175421.703333333,194
649888.135,4175415.0425,195
649879.6766666666,4175408.326666666,196
649872.1,4175402.4433333334,197
649864.5666666665,4175396.5,198
649857.0,4175390.5566666666,199
