651262.1866666666,4176573.4183333335,0
651261.6633333333,4176573.026666666,1
651260.6499999999,4176572.2466666666,2
651259.1933333334,4176570.9,3
651256.9633333333,4176569.1700000004,4
651253.98,4176567.1466666665,5
651249.9424999999,4176564.1225,6
651245.2166666667,4176560.56,7
651240.5333333333,4176556.9066666663,8
651235.4433333334,4176552.89,9
651229.9833333333,4176548.533333333,10
651224.2133333333,4176543.9166666665,11
651217.4075,4176538.455,12
651210.32,4176532.793333333,13
651203.8133333334,4176527.606666667,14
651197.1533333333,4176522.313333333,15
651190.3466666667,4176516.946666667,16
651183.4433333334,4176511.4933333336,17
651175.5625,4176505.2874999996,18
651167.5733333334,4176499.016666666,19
651160.39,4176493.36,20
651153.1566666667,4176487.6799999997,21
651145.88,4176481.973333333,22
651138.56,4176476.24,23
651130.3025,4176469.7724999995,24
651122.0033333334,4176463.26,25
651114.6166666666,4176457.466666667,26
651107.2000000001,4176451.6466666665,27
651099.79,4176445.823333333,28
651092.3333333333,4176439.98,29
651083.96,4176433.4050000003,30
651075.5533333333,4176426.803333333,31
651068.0666666665,4176420.9299999997,32
651060.56,4176415.03,33
651053.0766666665,4176409.143333333,34
651045.5633333334,4176403.2466666666,35
651038.06,4176397.353333333,36
651029.6075,4176390.7150000003,37
651021.1566666666,4176384.0833333335,38
651013.64,4176378.176666667,39
651006.1266666666,4176372.266666667,40
650998.59,4176366.3433333333,41
650990.1174999999,4176359.685,42
650981.64,4176353.03,43
650974.0966666667,4176347.0933333333,44
650966.5466666667,4176341.16,45
650958.9966666666,4176335.223333333,46
650951.4733333333,4176329.303333333,47
650943.9333333333,4176323.376666667,48
650935.4600000001,4176316.7150000003,49
650926.9700000001,4176310.0500000003,50
650919.4499999998,4176304.1333333333,51
650911.9066666667,4176298.206666667,52
650904.36,4176292.283333333,53
650896.7999999999,4176286.34,54
650888.31,4176279.6799999997,55
650879.82,4176273.0066666664,56
650872.2800000001,4176267.0866666664,57
650864.7133333334,4176261.1566666667,58
650857.17,4176255.236666667,59
650849.62,4176249.28,60
650841.14,4176242.615,61
650832.6333333333,4176235.94,62
650825.1033333333,4176230.0033333334,63
650817.56,4176224.08,64
650810.0066666667,4176218.126666667,65
650802.4533333333,4176212.193333334,66
650793.9500000001,4176205.5225,67
650785.4700000001,4176198.83,68
650777.9066666666,4176192.8866666667,69
650770.3766666666,4176186.9633333334,70
650762.8233333334,4176181.013333333,71
650755.2866666667,4176175.0999999996,72
650746.7949999999,4176168.4175000004,73
650738.2999999999,4176161.7533333334,74
650730.77,4176155.8166666664,75
650723.2033333333,4176149.8699999996,76
650715.6733333333,4176143.94,77
650708.0966666667,4176138.0066666664,78
