650662.395,4176573.456666667,0
650661.8733333334,4176573.063333333,1
650660.8566666667,4176572.283333333,2
650659.4033333333,4176570.9333333336,3
650657.17,4176569.206666667,4
650654.18,4176567.1833333336,5
650650.145,4176564.1624999996,6
650645.4166666666,4176560.5933333337,7
650640.74,4176556.9433333334,8
650635.65,4176552.9233333333,9
650630.1933333332,4176548.5666666664,10
650624.42,4176543.9499999997,11
650617.605,4176538.4850000003,12
650610.5233333333,4176532.8266666667,13
650604.0133333333,4176527.6366666667,14
650597.3566666666,4176522.3533333335,15
650590.5499999999,4176516.9766666666,16
650583.6433333334,4176511.526666667,17
650575.7625,4176505.3225,18
650567.7766666667,4176499.046666667,19
650560.59,4176493.39,20
650553.36,4176487.7099999995,21
650546.08,4176482.0066666664,22
650538.7633333333,4176476.276666667,23
650531.4266666668,4176470.526666667,24
650523.1275,4176464.0175,25
650514.8233333334,4176457.5033333334,26
650507.4066666666,4176451.6833333336,27
650499.98,4176445.8633333333,28
650492.5299999999,4176440.013333333,29
650484.1549999999,4176433.4375,30
650475.7566666667,4176426.8433333337,31
650468.2666666666,4176420.9633333334,32
650460.7600000001,4176415.063333333,33
650453.2766666667,4176409.1799999997,34
650445.7633333333,4176403.276666666,35
650438.2599999999,4176397.3833333333,36
650429.8074999999,4176390.7525000004,37
650421.36,4176384.1166666667,38
650413.8466666666,4176378.2133333334,39
650406.3266666665,4176372.3000000003,40
650398.7933333333,4176366.3800000004,41
650390.3175,4176359.72,42
650381.84,4176353.06,43
650374.2933333335,4176347.126666667,44
650366.75,4176341.19,45
650359.1999999998,4176335.2566666664,46
650351.67,4176329.3366666664,47
650344.13,4176323.403333333,48
650335.6549999999,4176316.7475,49
650327.1666666667,4176310.08,50
650319.6533333333,4176304.1633333336,51
650312.11,4176298.2399999998,52
650304.5633333334,4176292.31,53
650296.9966666666,4176286.3700000006,54
650288.5175000001,4176279.7100000004,55
650280.02,4176273.0366666666,56
650272.4700000001,4176267.1099999994,57
650264.9033333333,4176261.1833333336,58
650257.3733333333,4176255.266666666,59
650249.8166666668,4176249.323333333,60
650241.3325,4176242.6525,61
650232.8466666667,4176235.9766666666,62
650225.3033333333,4176230.0366666666,63
650217.7566666667,4176224.1099999994,64
650210.2133333333,4176218.16,65
650202.66,4176212.233333334,66
650194.155,4176205.5475,67
650185.6766666668,4176198.866666667,68
650178.1133333333,4176192.92,69
650170.5766666667,4176186.9966666666,70
650163.02,4176181.06,71
650155.5,4176175.143333333,72
650147.0099999999,4176168.4650000003,73
650138.5166666666,4176161.8000000003,74
650130.9466666667,4176155.853333333,75
650123.39,4176149.9299999997,76
650115.82,4176143.9966666666,77
650108.25,4176138.0400000005,78
650099.7200000001,4176131.3625,79
650091.2333333334,4176124.69,80
650083.6999999998,4176118.75,81
650076.1933333332,4176112.83,82
650068.6666666667,4176106.8699999996,83
650061.1366666666,4176100.9633333334,84
650053.5766666667,4176095.026666667,85
650045.0675000001,4176088.3625,86
650036.5433333333,4176081.653333334,87
650028.9833333334,4176075.73,88
650021.42,4176069.8066666666,89
650013.8466666667,4176063.856666667,90
650006.29,4176057.936666666,91
649997.81,4176051.2424999997,92
649989.33,4176044.553333333,93
649981.7933333333,4176038.6366666667,94
649974.2833333333,4176032.706666667,95
649966.7166666667,4176026.7699999996,96
649959.2033333333,4176020.873333333,97
649950.6875,4176014.1799999997,98
649942.1966666667,4176007.53,99
649934.6433333333,4176001.5766666667,100
649927.0966666667,4175995.6666666665,101
649919.5500000002,4175989.7433333336,102
649912.0033333333,4175983.8000000003,103
649903.5125000001,4175977.12,104
649895.0233333333,4175970.4633333334,105
649887.5033333333,4175964.5366666666,106
649879.9533333333,4175958.6133333333,107
649872.3966666667,4175952.6833333336,108
649864.8366666667,4175946.7533333334,109
649857.2766666667,4175940.796666667,110
649848.765,4175934.1475,111
649840.2433333333,4175927.456666667,112
649832.7033333333,4175921.5233333334,113
649825.14,4175915.5933333333,114
649817.6233333334,4175909.64,115
649809.1225,4175902.9925,116
649800.6266666667,4175896.3166666664,117
649793.0966666666,4175890.3733333335,118
649785.5366666666,4175884.473333333,119
649778.0066666667,4175878.5199999996,120
649770.4233333333,4175872.59,121
649762.8666666666,4175866.6633333336,122
649754.3799999999,4175859.9725,123
649745.8833333334,4175853.32,124
649738.3366666666,4175847.393333333,125
649730.8000000002,4175841.453333333,126
649723.2333333333,4175835.5366666666,127
649715.7199999999,4175829.59,128
649707.1900000001,4175822.9175,129
649698.71,4175816.273333333,130
649691.1566666667,4175810.323333333,131
649683.6433333334,4175804.4066666667,132
649676.0566666666,4175798.44,133
649668.4933333333,4175792.516666666,134
649659.9875,4175785.83,135
649651.4866666667,4175779.14,136
649643.94,4175773.233333333,137
649636.42,4175767.2899999996,138
649628.9033333334,4175761.403333334,139
649621.3933333334,4175755.456666667,140
649612.9275,4175748.8075,141
649604.4,4175742.153333334,142
649596.8166666665,4175736.196666667,143
649589.23,4175730.263333333,144
649581.6666666666,4175724.31,145
649574.0966666667,4175718.356666667,146
649565.5800000001,4175711.7050000005,147
649557.1066666667,4175705.0100000002,148
649549.54,4175699.0833333335,149
649541.9766666667,4175693.17,150
649534.4699999999,4175687.23,151
649526.8633333334,4175681.323333333,152
649518.3825000001,4175674.6300000004,153
649509.8733333334,4175667.9299999997,154
649502.29,4175662.0066666664,155
649494.7866666667,4175656.0500000003,156
649487.19,4175650.1300000004,157
649479.66,4175644.2000000007,158
649471.1599999999,4175637.5024999995,159
