651011.6566666666,4176573.4333333336,0
651011.1366666667,4176573.0433333335,1
651010.12,4176572.263333333,2
651008.6666666666,4176570.9233333333,3
651006.4400000001,4176569.186666666,4
651003.46,4176567.1666666665,5
650999.9133333333,4176564.526666666,6
650995.245,4176561.0025,7
650990.0166666667,4176556.9299999997,8
650984.9266666666,4176552.9066666667,9
650979.4666666667,4176548.5566666666,10
650973.7000000001,4176543.94,11
650966.8875000001,4176538.4749999996,12
650959.8033333333,4176532.8166666664,13
650953.2966666667,4176527.6333333333,14
650946.6366666666,4176522.34,15
650939.8366666668,4176516.966666667,16
650932.93,4176511.5133333337,17
650925.9333333332,4176506.003333334,18
650917.9550000001,4176499.7275,19
650909.8866666667,4176493.3800000004,20
650902.6466666666,4176487.6999999997,21
650895.3666666667,4176481.99,22
650888.05,4176476.2566666664,23
650880.7166666667,4176470.5066666664,24
650872.4175,4176463.995,25
650864.1133333334,4176457.48,26
650856.69,4176451.6566666663,27
650849.27,4176445.846666667,28
650841.82,4176439.9933333336,29
650834.3766666666,4176434.15,30
650825.9825,4176427.5524999998,31
650817.56,4176420.936666666,32
650810.0533333333,4176415.0366666666,33
650802.5666666665,4176409.153333334,34
650795.0533333333,4176403.25,35
650787.5533333333,4176397.3633333333,36
650779.1050000001,4176390.725,37
650770.6533333334,4176384.0933333337,38
650763.14,4176378.1833333336,39
650755.6266666666,4176372.2699999996,40
650748.09,4176366.356666667,41
650740.5566666666,4176360.4333333336,42
650732.0825,4176353.7725,43
650723.5966666667,4176347.096666666,44
650716.0466666667,4176341.1566666667,45
650708.4966666666,4176335.223333333,46
650700.9700000001,4176329.3066666666,47
650693.43,4176323.3733333335,48
650684.9575,4176316.7175000003,49
650676.4666666667,4176310.0433333335,50
650668.9533333333,4176304.126666667,51
650661.4066666667,4176298.206666667,52
650653.8633333334,4176292.276666666,53
650646.3033333333,4176286.3433333333,54
650637.8225,4176279.675,55
650629.33,4176273.0066666664,56
650621.7866666666,4176267.08,57
650614.2266666667,4176261.1466666665,58
650606.6766666666,4176255.223333333,59
650598.185,4176248.5275,60
650589.7066666667,4176241.8633333333,61
650582.14,4176235.9299999997,62
650574.6133333334,4176229.99,63
650567.07,4176224.0666666664,64
650559.5166666667,4176218.116666667,65
650551.9700000001,4176212.1799999997,66
650543.4625,4176205.5075000003,67
650534.9833333333,4176198.8366666664,68
650527.4266666666,4176192.8966666665,69
650519.8866666666,4176186.966666667,70
650512.3366666666,4176181.013333333,71
650504.8066666666,4176175.0999999996,72
650497.2533333333,4176169.16,73
650488.765,4176162.4825,74
650480.2833333333,4176155.81,75
650472.7200000001,4176149.8599999994,76
650465.1933333332,4176143.9333333336,77
650457.6166666667,4176138.0,78
650449.105,4176131.315,79
650440.6533333334,4176124.65,80
650433.07,4176118.716666667,81
650425.5566666666,4176112.7933333335,82
650417.9933333333,4176106.846666666,83
650410.4633333333,4176100.9333333336,84
650402.8966666667,4176094.99,85
650394.41,4176088.3249999997,86
650385.9066666667,4176081.6199999996,87
650378.3566666667,4176075.696666667,88
650370.8066666666,4176069.763333333,89
650363.2466666667,4176063.8066666666,90
650355.6900000001,4176057.89,91
650347.225,4176051.205,92
650338.7266666667,4176044.516666667,93
650331.1766666666,4176038.6033333335,94
650323.6666666667,4176032.6666666665,95
650316.0833333334,4176026.723333333,96
650308.5633333334,4176020.83,97
650300.0549999999,4176014.1325,98
650291.57,4176007.48,99
650283.9966666666,4176001.53,100
650276.4699999999,4175995.6133333333,101
650268.91,4175989.686666666,102
650261.37,4175983.74,103
650252.8574999999,4175977.0625,104
650244.39,4175970.4066666667,105
650236.8466666666,4175964.4766666666,106
650229.31,4175958.5566666666,107
650221.75,4175952.61,108
650214.1966666667,4175946.69,109
650206.6333333333,4175940.736666667,110
650198.1399999999,4175934.0875,111
650189.6433333334,4175927.39,112
650182.0766666665,4175921.4600000004,113
650174.5499999999,4175915.53,114
650166.9966666667,4175909.58,115
650158.495,4175902.925,116
650150.0166666666,4175896.2433333336,117
650142.4666666667,4175890.313333333,118
650134.9166666667,4175884.403333334,119
650127.3466666666,4175878.456666667,120
650119.77,4175872.53,121
650112.2066666667,4175866.58,122
650103.7125,4175859.9,123
650095.2233333333,4175853.2533333334,124
650087.67,4175847.3066666666,125
650080.14,4175841.3800000004,126
650072.5766666667,4175835.4533333336,127
650065.0566666666,4175829.51,128
650056.5349999999,4175822.84,129
650048.0499999999,4175816.19,130
650040.4933333333,4175810.233333333,131
650032.9733333333,4175804.3166666664,132
650025.3833333334,4175798.346666666,133
650017.84,4175792.4299999997,134
650009.3475000001,4175785.75,135
650000.8466666667,4175779.0666666664,136
649993.3233333332,4175773.15,137
649985.7799999999,4175767.206666667,138
649978.2866666667,4175761.3200000003,139
649970.6866666666,4175755.3666666667,140
649962.205,4175748.7175000003,141
649953.7200000001,4175742.0399999996,142
649946.1166666666,4175736.106666667,143
649938.59,4175730.1666666665,144
649931.0166666667,4175724.2133333334,145
649923.41,4175718.276666666,146
649914.9575,4175711.59,147
649906.43,4175704.9233333333,148
649898.8933333333,4175698.9966666666,149
649891.3466666666,4175693.0500000003,150
649883.7566666667,4175687.146666667,151
649876.2566666667,4175681.1999999997,152
