651311.8366666667,4176573.6033333335,0
651311.3233333334,4176573.2133333334,1
651310.3,4176572.436666667,2
651308.8466666667,4176571.0933333333,3
651306.62,4176569.36,4
651303.64,4176567.3433333333,5
651299.6025,4176564.3225,6
651294.8766666667,4176560.7566666664,7
651290.2,4176557.1,8
651285.11,4176553.08,9
651279.6466666667,4176548.7266666666,10
651273.8833333333,4176544.11,11
651267.0700000001,4176538.6499999994,12
651259.9833333333,4176532.986666667,13
651253.48,4176527.803333333,14
651246.82,4176522.51,15
651240.02,4176517.1366666667,16
651233.1133333333,4176511.68,17
651225.2325,4176505.4775,18
651217.2466666667,4176499.196666667,19
651210.0666666667,4176493.5499999993,20
651202.8333333334,4176487.8633333333,21
651195.5566666666,4176482.16,22
651188.2366666667,4176476.4299999997,23
651179.9824999999,4176469.955,24
651171.68,4176463.446666667,25
651164.2966666667,4176457.653333334,26
651156.8766666666,4176451.8266666667,27
651149.4699999999,4176446.0066666664,28
651142.0166666666,4176440.1633333336,29
651133.645,4176433.5824999996,30
651125.2366666667,4176426.983333333,31
651117.75,4176421.103333333,32
651110.2433333333,4176415.1999999997,33
651102.7633333333,4176409.3166666664,34
651095.25,4176403.41,35
651087.7400000001,4176397.526666667,36
651079.29,4176390.8875,37
651070.8433333334,4176384.2566666664,38
651063.33,4176378.3433333333,39
651055.82,4176372.4333333336,40
651048.2866666666,4176366.516666666,41
651039.8074999999,4176359.855,42
651031.3266666667,4176353.19,43
651023.7933333335,4176347.2566666664,44
651016.2400000001,4176341.3200000003,45
651008.6966666667,4176335.3866666667,46
651001.1666666667,4176329.466666667,47
650992.6849999999,4176322.7925,48
650984.2133333333,4176316.1333333333,49
650976.6666666667,4176310.2033333336,50
650969.1466666667,4176304.2866666666,51
650961.61,4176298.3700000006,52
650954.0633333334,4176292.44,53
650946.4933333333,4176286.5,54
650938.02,4176279.8375000004,55
650929.52,4176273.1666666665,56
650921.9633333333,4176267.2433333336,57
650914.4033333333,4176261.31,58
650906.8733333333,4176255.393333333,59
650899.3166666668,4176249.4433333334,60
650890.8400000001,4176242.7749999994,61
650882.35,4176236.1,62
650874.81,4176230.1633333336,63
650867.2633333333,4176224.2300000004,64
650859.7166666667,4176218.2933333335,65
650852.16,4176212.346666666,66
650843.6625,4176205.6775,67
650835.18,4176198.986666667,68
650827.6233333333,4176193.03,69
650820.08,4176187.11,70
650812.54,4176181.1666666665,71
650804.9966666666,4176175.25,72
650796.505,4176168.5725,73
650788.0100000001,4176161.893333333,74
650780.4433333332,4176155.9500000007,75
650772.89,4176150.016666666,76
650765.32,4176144.0833333335,77
650757.7566666667,4176138.1466666665,78
650749.245,4176131.4650000003,79
650740.7766666667,4176124.8000000003,80
650733.2200000001,4176118.8666666667,81
650725.6966666667,4176112.936666666,82
650718.16,4176106.983333333,83
650710.61,4176101.0666666664,84
650703.0733333332,4176095.1366666667,85
650694.5850000001,4176088.4525,86
650686.0633333334,4176081.7566666664,87
650678.5433333335,4176075.83,88
650670.9666666667,4176069.9,89
650663.4266666666,4176063.9533333336,90
650655.87,4176058.026666666,91
650647.3975,4176051.3425000003,92
650638.9133333333,4176044.6566666663,93
650631.3466666667,4176038.73,94
650623.8466666666,4176032.8066666666,95
650616.2666666667,4176026.8699999996,96
650608.75,4176020.973333333,97
650600.25,4176014.27,98
650591.7633333333,4176007.6199999996,99
650584.1966666667,4176001.6700000004,100
650576.6566666667,4175995.7466666666,101
650569.11,4175989.83,102
650561.5666666665,4175983.8800000004,103
650553.0625,4175977.2025,104
650544.58,4175970.553333333,105
650537.0633333334,4175964.61,106
650529.5099999999,4175958.7133333334,107
650521.9700000001,4175952.7466666666,108
650514.4066666667,4175946.8366666664,109
650506.8333333334,4175940.8833333333,110
650498.325,4175934.2125000004,111
650489.7999999999,4175927.546666667,112
650482.2366666667,4175921.5866666674,113
650474.67,4175915.6566666667,114
650467.11,4175909.7266666666,115
650458.64,4175903.0425,116
650450.1466666667,4175896.39,117
650442.6066666666,4175890.44,118
650435.08,4175884.526666667,119
650427.5066666667,4175878.603333333,120
650419.9666666667,4175872.64,121
650412.3933333334,4175866.723333333,122
650403.9125,4175860.025,123
650395.42,4175853.3633333333,124
650387.8666666666,4175847.446666667,125
650380.3366666667,4175841.5,126
650372.7733333334,4175835.59,127
650365.2533333333,4175829.6366666667,128
650356.735,4175822.9625,129
650348.25,4175816.3266666667,130
650340.6999999998,4175810.3699999996,131
650333.17,4175804.446666667,132
650325.5866666666,4175798.483333333,133
650318.0466666667,4175792.5566666666,134
650309.555,4175785.8775,135
650301.0533333333,4175779.196666667,136
650293.5233333334,4175773.28,137
650286.0099999999,4175767.34,138
650278.4966666666,4175761.4533333336,139
650270.9566666667,4175755.5066666664,140
650262.4625,4175748.8425,141
650253.98,4175742.19,142
650246.3666666667,4175736.2300000004,143
650238.8366666666,4175730.313333333,144
650231.2600000001,4175724.3499999996,145
650223.66,4175718.41,146
650215.2,4175711.7325,147
650206.68,4175705.046666667,148
650199.1266666666,4175699.1366666667,149
650191.5933333334,4175693.1799999997,150
650183.9966666666,4175687.2833333337,151
650176.4933333333,4175681.34,152
650167.955,4175674.6624999996,153
650159.4266666666,4175667.9800000004,154
650151.92,4175662.046666667,155
650144.3099999999,4175656.1033333335,156
650136.8166666668,4175650.176666667,157
650129.2266666666,4175644.216666667,158
650120.7175,4175637.57,159
650112.2466666666,4175630.89,160
650104.6866666666,4175624.9766666666,161
650097.13,4175619.053333333,162
650089.6033333333,4175613.106666667,163
650082.0166666667,4175607.2033333336,164
650073.56,4175600.515,165
650065.0266666667,4175593.82,166
650057.4566666667,4175587.9066666667,167
650049.9533333333,4175581.9599999995,168
650042.34,4175576.0199999996,169
650034.85,4175570.076666666,170
650026.3125,4175563.3975,171
650017.84,4175556.76,172
650010.3166666667,4175550.8000000003,173
650002.7333333334,4175544.9,174
649995.23,4175538.9533333336,175
649987.6266666667,4175533.026666667,176
649979.1425000001,4175526.3475,177
649970.66,4175519.6666666665,178
649963.04,4175513.75,179
649955.5300000001,4175507.7733333334,180
649947.9433333334,4175501.85,181
649940.4033333333,4175495.9133333336,182
649931.9225,4175489.2150000003,183
649923.41,4175482.58,184
649915.8766666666,4175476.596666666,185
649908.3266666667,4175470.66,186
649900.7233333333,4175464.7433333336,187
649893.21,4175458.763333333,188
649884.6749999999,4175452.1174999997,189
649876.2033333334,4175445.43,190
649868.67,4175439.4599999995,191
649861.0733333334,4175433.5733333337,192
649853.59,4175427.61,193
649845.98,4175421.703333333,194
649837.51,4175415.0200000005,195
649829.0300000001,4175408.3066666666,196
649821.4533333333,4175402.44,197
649813.9333333332,4175396.47,198
649806.34,4175390.5566666666,199
