650561.95,4176573.7550000004,0
650561.4333333332,4176573.36,1
650560.4133333332,4176572.573333333,2
650558.9566666667,4176571.233333333,3
650556.7233333333,4176569.5033333334,4
650553.7366666667,4176567.483333333,5
650549.705,4176564.4625,6
650544.9833333333,4176560.89,7
650540.2999999999,4176557.233333333,8
650535.2033333333,4176553.2100000004,9
650529.75,4176548.86,10
650523.9766666667,4176544.25,11
650517.1649999999,4176538.785,12
650510.0733333334,4176533.1199999996,13
650503.57,4176527.9333333336,14
650496.9133333333,4176522.6466666665,15
650490.11,4176517.276666667,16
650483.2033333333,4176511.823333333,17
650475.3275,4176505.6149999998,18
650467.3366666667,4176499.3333333335,19
650460.1566666667,4176493.686666667,20
650452.9233333333,4176488.01,21
650445.6433333332,4176482.2999999993,22
650438.3233333334,4176476.5666666664,23
650430.0674999999,4176470.0925000003,24
650421.7666666666,4176463.5833333335,25
650414.3866666666,4176457.793333333,26
650406.9633333333,4176451.973333333,27
650399.5499999999,4176446.15,28
650392.1,4176440.2999999993,29
650383.725,4176433.7274999996,30
650375.32,4176427.1333333333,31
650367.8333333334,4176421.2533333334,32
650360.33,4176415.353333333,33
650352.8466666667,4176409.47,34
650345.3366666666,4176403.5666666664,35
650337.83,4176397.6700000004,36
650329.375,4176391.0375,37
650320.93,4176384.403333334,38
650313.41,4176378.5,39
650305.9,4176372.59,40
650298.3633333333,4176366.6666666665,41
650289.89,4176360.01,42
650281.4133333333,4176353.346666666,43
650273.8666666667,4176347.4133333336,44
650266.32,4176341.4800000004,45
650258.77,4176335.5366666666,46
650251.2433333333,4176329.6166666667,47
650243.7033333333,4176323.69,48
650235.2350000001,4176317.03,49
650226.7399999999,4176310.356666667,50
650219.2233333333,4176304.4433333334,51
650211.6733333333,4176298.526666666,52
650204.1333333334,4176292.5933333333,53
650196.56,4176286.6466666665,54
650188.09,4176279.9899999998,55
650179.5866666667,4176273.313333333,56
650172.0433333333,4176267.39,57
650164.4766666667,4176261.4600000004,58
650156.94,4176255.5433333335,59
650149.39,4176249.5999999996,60
650140.9125,4176242.925,61
650132.4266666668,4176236.2533333334,62
650124.8933333333,4176230.31,63
650117.3533333334,4176224.393333333,64
650109.7966666667,4176218.44,65
650102.25,4176212.51,66
650093.745,4176205.84,67
650085.2666666667,4176199.1566666667,68
650077.6999999998,4176193.22,69
650070.1666666667,4176187.2866666666,70
650062.6133333334,4176181.34,71
650055.0833333334,4176175.42,72
650046.5800000001,4176168.7325,73
650038.09,4176162.06,74
650030.5299999999,4176156.116666667,75
650022.9733333333,4176150.1833333336,76
650015.4266666666,4176144.2533333334,77
650007.8666666666,4176138.3166666664,78
649999.365,4176131.6375,79
649990.9033333334,4176124.973333333,80
649983.3266666665,4176119.0366666666,81
649975.82,4176113.1166666667,82
649968.2566666667,4176107.1633333336,83
649960.7166666667,4176101.2533333334,84
649953.1766666666,4176095.31,85
649944.6725,4176088.6475,86
649936.1533333334,4176081.936666666,87
649928.6333333333,4176076.013333333,88
649921.0566666666,4176070.0833333335,89
649913.5166666667,4176064.14,90
649905.96,4176058.2099999995,91
649897.475,4176051.5275,92
649889.0,4176044.856666667,93
649881.4333333333,4176038.9133333336,94
649873.9233333333,4176032.966666667,95
649866.3466666666,4176027.0199999996,96
649858.8266666667,4176021.0933333333,97
649850.32,4176014.4350000005,98
649841.8366666668,4176007.766666667,99
649834.2600000001,4176001.823333333,100
649826.7333333333,4175995.926666667,101
649819.1733333335,4175989.973333333,102
649811.6233333333,4175984.0566666666,103
649803.0974999999,4175977.3625,104
649794.6133333334,4175970.7000000007,105
649787.0566666666,4175964.8000000003,106
649779.5100000001,4175958.85,107
649771.9666666667,4175952.94,108
649764.42,4175946.99,109
649756.8566666667,4175941.0566666666,110
649748.3699999999,4175934.3925,111
649739.87,4175927.6933333334,112
649732.3099999999,4175921.78,113
649724.7833333333,4175915.8266666667,114
649717.2233333333,4175909.8966666665,115
649708.725,4175903.235,116
649700.25,4175896.56,117
649692.6933333334,4175890.6333333333,118
649685.16,4175884.73,119
649677.6033333333,4175878.7733333334,120
649670.0266666667,4175872.853333333,121
649662.4966666667,4175866.903333334,122
649653.9825,4175860.23,123
649645.5,4175853.5766666667,124
649637.9699999999,4175847.6300000004,125
649630.4033333334,4175841.723333333,126
649622.8733333333,4175835.776666667,127
649615.31,4175829.8433333333,128
649606.8200000001,4175823.1775,129
649598.3233333332,4175816.5033333334,130
649590.7866666667,4175810.596666666,131
649583.27,4175804.6466666665,132
649575.6833333333,4175798.69,133
649568.12,4175792.76,134
649559.615,4175786.06,135
649551.1166666667,4175779.403333334,136
649543.56,4175773.4600000004,137
649536.0366666667,4175767.5400000005,138
649528.5166666667,4175761.6466666665,139
649521.0133333333,4175755.7033333336,140
649512.55,4175749.0525,141
649504.0133333333,4175742.3800000004,142
649496.4966666667,4175736.436666667,143
649488.8933333333,4175730.5066666664,144
649481.33,4175724.56,145
649473.7599999999,4175718.603333333,146
649465.2275,4175711.9525,147
649456.7633333333,4175705.2566666664,148
649449.1966666667,4175699.323333333,149
649441.6166666666,4175693.4166666665,150
649434.1033333334,4175687.4766666666,151
649426.5066666667,4175681.563333333,152
649418.0225000001,4175674.8725000005,153
649409.5266666667,4175668.1733333333,154
649401.92,4175662.263333333,155
649394.4133333333,4175656.2933333335,156
649386.83,4175650.3866666667,157
649379.2966666667,4175644.446666667,158
649370.8,4175637.76,159
649362.2433333333,4175631.11,160
649354.7599999999,4175625.1733333333,161
649347.1633333334,4175619.2533333334,162
649339.6433333334,4175613.3366666664,163
649332.0866666667,4175607.39,164
649323.5675,4175600.7325000004,165
649315.0866666666,4175594.0366666666,166
649307.5033333334,4175588.0933333333,167
649299.9733333333,4175582.196666667,168
649292.4266666668,4175576.2266666666,169
649284.8433333334,4175570.3066666666,170
649276.375,4175563.6199999996,171
649267.8933333333,4175556.9499999997,172
649260.3166666668,4175551.0500000003,173
649252.81,4175545.103333333,174
649245.21,4175539.19,175
649237.6966666667,4175533.2300000004,176
649229.1825,4175526.5575,177
649220.65,4175519.8866666667,178
649213.1233333333,4175513.9633333334,179
649205.5233333333,4175508.053333333,180
649198.0066666667,4175502.1466666665,181
649190.4433333334,4175496.24,182
649181.9375,4175489.5425,183
649173.4966666666,4175482.8266666667,184
649165.8833333333,4175476.8633333333,185
649158.38,4175470.926666667,186
649150.7733333333,4175465.0199999996,187
649143.2433333333,4175459.1133333333,188
649134.7475,4175452.4650000003,189
649126.2399999999,4175445.766666666,190
649118.73,4175439.8699999996,191
649111.1333333333,4175433.8766666665,192
649103.6333333334,4175427.97,193
649096.0433333335,4175422.013333333,194
649087.5475000001,4175415.315,195
649079.0866666667,4175408.67,196
649071.5,4175402.7133333334,197
649063.9933333333,4175396.783333333,198
649056.3833333334,4175390.8633333333,199
