649862.2783333334,4176573.7983333333,0
649861.7566666667,4176573.41,1
649860.7400000001,4176572.6266666665,2
649859.2866666666,4176571.28,3
649857.0533333333,4176569.553333333,4
649854.07,4176567.53,5
649850.0325,4176564.5100000002,6
649845.3099999999,4176560.9433333334,7
649840.6333333333,4176557.2900000005,8
649835.5399999999,4176553.2699999996,9
649830.0733333334,4176548.9099999997,10
649824.3066666666,4176544.2999999993,11
649817.495,4176538.8350000004,12
649810.41,4176533.17,13
649803.91,4176527.983333333,14
649797.25,4176522.696666667,15
649790.4466666667,4176517.3233333337,16
649783.5333333333,4176511.8699999996,17
649775.655,4176505.6725,18
649767.6733333333,4176499.3866666667,19
649760.4866666667,4176493.74,20
649753.2533333333,4176488.063333334,21
649745.9766666667,4176482.36,22
649738.6566666667,4176476.6199999996,23
649730.395,4176470.1525,24
649722.0966666667,4176463.64,25
649714.7133333334,4176457.85,26
649707.3,4176452.0233333334,27
649699.8733333333,4176446.206666667,28
649692.4266666668,4176440.356666667,29
649684.0549999999,4176433.7775000003,30
649675.66,4176427.186666667,31
649668.1666666666,4176421.3066666666,32
649660.66,4176415.4066666663,33
649653.1833333333,4176409.5233333334,34
649645.67,4176403.6200000006,35
649638.16,4176397.7266666666,36
649629.7100000001,4176391.0875000004,37
649621.2666666667,4176384.453333333,38
649613.7399999999,4176378.546666667,39
649606.2266666666,4176372.6366666667,40
649598.6900000001,4176366.7133333334,41
649590.2175,4176360.06,42
649581.7366666667,4176353.3966666665,43
649574.1933333334,4176347.4633333334,44
649566.6466666666,4176341.53,45
649559.0966666667,4176335.5933333333,46
649551.5666666668,4176329.6733333333,47
649543.085,4176323.005,48
649534.61,4176316.3433333333,49
649527.0633333334,4176310.4133333336,50
649519.5499999999,4176304.4966666666,51
649512.0066666667,4176298.57,52
649504.46,4176292.643333333,53
649495.95,4176285.9650000003,54
649487.4766666667,4176279.2933333335,55
649479.9166666667,4176273.3633333333,56
649472.3733333334,4176267.436666666,57
649464.8066666666,4176261.4966666666,58
649457.2633333333,4176255.58,59
649449.7233333333,4176249.65,60
649441.2275,4176242.975,61
649432.7366666667,4176236.3000000003,62
649425.2033333333,4176230.3733333335,63
649417.67,4176224.44,64
649410.13,4176218.5033333334,65
649402.5766666667,4176212.563333333,66
649394.075,4176205.8850000002,67
649385.5833333333,4176199.2000000007,68
649378.0233333334,4176193.2566666664,69
649370.4933333333,4176187.323333333,70
649362.9266666666,4176181.3833333333,71
649355.4133333333,4176175.4633333334,72
649346.9125,4176168.7825,73
649338.4233333333,4176162.1133333333,74
649330.85,4176156.1799999997,75
649323.2966666667,4176150.24,76
649315.7266666667,4176144.3066666666,77
649308.1566666666,4176138.3633333333,78
649299.645,4176131.6775,79
649291.1733333335,4176125.013333333,80
649283.6366666666,4176119.073333333,81
649276.09,4176113.15,82
649268.5666666665,4176107.2133333334,83
649261.0066666667,4176101.2933333335,84
649253.4766666667,4176095.3633333333,85
649244.975,4176088.6875000005,86
649236.4666666667,4176081.986666667,87
649228.93,4176076.063333333,88
649221.37,4176070.1366666667,89
649213.8266666667,4176064.19,90
649205.325,4176057.5174999996,91
649196.84,4176050.84,92
649189.3099999999,4176044.9066666667,93
649181.7433333333,4176038.966666667,94
649174.2400000001,4176033.0199999996,95
649166.66,4176027.073333333,96
649158.1900000001,4176020.4025,97
649149.6933333334,4176013.7433333336,98
649142.15,4176007.83,99
649134.58,4176001.8700000006,100
649127.0433333333,4175995.9800000004,101
649119.4900000001,4175990.0233333334,102
649110.9925,4175983.3575,103
649102.4966666667,4175976.6833333336,104
649094.9666666667,4175970.7566666664,105
649087.4233333333,4175964.8633333333,106
649079.8866666667,4175958.9166666665,107
649072.3300000001,4175952.9933333336,108
649064.7766666667,4175947.053333333,109
649056.2849999999,4175940.375,110
649047.7733333333,4175933.7266666666,111
649040.1833333333,4175927.766666667,112
649032.6266666666,4175921.846666666,113
649025.0633333334,4175915.9,114
649017.5466666667,4175909.9633333334,115
649009.0349999999,4175903.3025,116
649000.5466666667,4175896.6199999996,117
648993.02,4175890.6933333334,118
648985.4666666667,4175884.783333333,119
648977.9233333333,4175878.8366666664,120
648970.34,4175872.9133333336,121
648961.85,4175866.23,122
648953.3666666667,4175859.5400000005,123
648945.81,4175853.6333333333,124
648938.2799999999,4175847.6999999997,125
648930.7266666667,4175841.77,126
648923.1733333333,4175835.85,127
648914.7000000001,4175829.1625,128
648906.1766666666,4175822.49,129
648898.6466666667,4175816.5866666664,130
648891.11,4175810.6333333333,131
648883.57,4175804.7266666666,132
648875.9933333333,4175798.7533333334,133
648867.495,4175792.0875,134
648859.0233333333,4175785.41,135
648851.4499999998,4175779.47,136
648843.9133333333,4175773.5500000003,137
648836.3933333334,4175767.6133333333,138
648828.8766666666,4175761.7266666666,139
648820.4175,4175755.0475,140
648811.9233333333,4175748.3733333335,141
648804.3666666667,4175742.4633333334,142
648796.7566666667,4175736.5066666664,143
648789.2333333333,4175730.596666666,144
648781.6366666667,4175724.6300000004,145
648773.0974999999,4175717.9375,146
648764.64,4175711.2566666664,147
648757.0433333335,4175705.3266666667,148
648749.5133333333,4175699.41,149
648741.9633333333,4175693.456666667,150
648734.3833333333,4175687.5566666666,151
648725.9225,4175680.88,152
648717.39,4175674.196666667,153
648709.8133333334,4175668.25,154
648702.2933333333,4175662.323333333,155
648694.6833333333,4175656.3766666665,156
648687.19,4175650.453333333,157
648678.6575,4175643.7525,158
648670.1366666667,4175637.0999999996,159
648662.6166666667,4175631.1633333336,160
648655.04,4175625.2533333334,161
648647.5066666667,4175619.326666666,162
648639.96,4175613.3866666667,163
648631.4375,4175606.7375,164
648622.98,4175600.0500000003,165
648615.3833333334,4175594.09,166
648607.8266666667,4175588.1799999997,167
648600.3033333333,4175582.236666667,168
648592.71,4175576.293333333,169
648584.2625,4175569.6275,170
648575.73,4175562.9333333336,171
648568.2066666667,4175557.046666667,172
648560.6766666668,4175551.096666666,173
648553.0933333333,4175545.186666667,174
648545.5833333334,4175539.236666667,175
648537.0449999999,4175532.5675,176
648528.5466666667,4175525.893333333,177
648521.0166666666,4175519.966666667,178
648513.3933333333,4175514.0366666666,179
648505.8933333333,4175508.14,180
648498.2933333335,4175502.1566666667,181
648489.8175,4175495.5149999997,182
648481.3433333333,4175488.823333333,183
648473.7733333334,4175482.8733333335,184
648466.2366666667,4175476.956666667,185
648458.69,4175470.9633333334,186
648451.0833333334,4175465.0733333337,187
648443.57,4175459.096666667,188
648435.0425,4175452.4075,189
648426.5566666666,4175445.7699999996,190
648419.0366666667,4175439.78,191
648411.4333333335,4175433.893333333,192
648403.9400000001,4175427.9433333334,193
648396.3533333333,4175421.9933333336,194
648387.8525,4175415.3425,195
648379.3833333333,4175408.6266666665,196
648371.8066666666,4175402.7466666666,197
648364.2799999999,4175396.7866666666,198
648356.71,4175390.8533333335,199
