650612.18,4176573.2519999994,0
650611.725,4176572.9124999996,1
650610.6166666667,4176572.0700000003,2
650609.16,4176570.716666667,3
650606.9233333333,4176568.986666667,4
650603.9233333333,4176566.953333333,5
650600.3733333334,4176564.296666667,6
650596.2733333334,4176561.1933333334,7
650591.0900000001,4176557.1775,8
650585.3999999999,4176552.696666667,9
650579.9400000001,4176548.346666667,10
650574.1733333333,4176543.733333333,11
650568.1166666667,4176538.8866666667,12
650561.0475,4176533.2325,13
650553.7233333333,4176527.403333334,14
650547.0633333334,4176522.106666667,15
650540.2566666667,4176516.723333334,16
650533.35,4176511.266666667,17
650526.34,4176505.7566666664,18
650519.2533333333,4176500.1833333336,19
650511.2175,4176493.8675,20
650503.0966666667,4176487.5,21
650495.8133333334,4176481.783333333,22
650488.5,4176476.0366666666,23
650481.15,4176470.2733333334,24
650472.85,4176463.7724999995,25
650464.5266666667,4176457.2533333334,26
650457.1066666666,4176451.426666667,27
650449.69,4176445.6033333335,28
650442.2399999999,4176439.7566666664,29
650434.7966666667,4176433.91,30
650427.3233333332,4176428.0399999996,31
650418.9325,4176421.4425000004,32
650410.5100000001,4176414.8333333335,33
650403.0,4176408.9433333334,34
650395.4900000001,4176403.026666666,35
650387.9933333333,4176397.1366666667,36
650380.4699999999,4176391.22,37
650372.01,4176384.585,38
650363.5499999999,4176377.936666666,39
650356.0466666667,4176372.043333333,40
650348.52,4176366.1233333335,41
650340.9933333333,4176360.2100000004,42
650333.4566666665,4176354.2866666666,43
650324.985,4176347.6300000004,44
650317.0499999999,4176341.3866666667,45
650313.8566666666,4176338.8633333333,46
650313.71,4176338.8966666665,47
650314.4266666666,4176339.5666666664,48
650315.5066666667,4176340.403333334,49
650316.6275,4176341.1624999996,50
650317.1533333334,4176341.48,51
650317.4266666666,4176341.6200000006,52
650317.55,4176341.67,53
650317.57,4176341.6666666665,54
650317.5333333333,4176341.6300000004,55
650317.4575,4176341.585,56
650317.3833333333,4176341.5399999996,57
650317.3266666667,4176341.513333333,58
650317.28,4176341.5,59
650317.2533333333,4176341.48,60
650317.2266666667,4176341.48,61
650317.22,4176341.48,62
650317.23,4176341.47,63
650317.24,4176341.4766666666,64
650317.24,4176341.48,65
