650712.0383333334,4176573.653333334,0
650711.51,4176573.26,1
650710.4866666667,4176572.473333334,2
650709.0366666666,4176571.1199999996,3
650706.8033333333,4176569.393333333,4
650703.375,4176567.05,5
650699.28,4176563.953333333,6
650695.0500000002,4176560.7566666664,7
650690.3633333333,4176557.11,8
650685.2666666666,4176553.1,9
650679.8133333334,4176548.7533333334,10
650674.0466666667,4176544.14,11
650667.22,4176538.68,12
650660.1233333334,4176533.0033333334,13
650653.6066666667,4176527.81,14
650646.9366666666,4176522.516666667,15
650640.1366666667,4176517.1266666665,16
650633.2266666667,4176511.67,17
650625.3325,4176505.465,18
650617.3533333334,4176499.193333333,19
650610.1866666666,4176493.5666666664,20
650602.9733333333,4176487.8966666665,21
650595.69,4176482.1833333336,22
650588.3766666666,4176476.4433333334,23
650580.105,4176469.96,24
650571.8066666666,4176463.4566666665,25
650564.4033333334,4176457.653333334,26
650556.9866666667,4176451.83,27
650549.5666666667,4176446.013333333,28
650542.12,4176440.16,29
650533.7425,4176433.5824999996,30
650525.33,4176426.983333333,31
650517.87,4176421.1166666667,32
650510.38,4176415.2433333336,33
650502.8866666666,4176409.35,34
650495.3666666666,4176403.436666666,35
650487.8733333333,4176397.5366666666,36
650479.4025,4176390.89,37
650470.9466666667,4176384.2533333334,38
650463.4266666668,4176378.34,39
650455.92,4176372.44,40
650448.3933333333,4176366.5233333334,41
650440.87,4176360.6099999994,42
650432.3899999999,4176353.955,43
650423.9133333333,4176347.2933333335,44
650416.3766666667,4176341.3699999996,45
650408.84,4176335.44,46
650401.4066666666,4176329.58,47
650396.5733333334,4176325.763333333,48
650395.7925,4176325.265,49
650396.4833333333,4176325.9333333336,50
650397.52,4176326.7533333334,51
650398.6,4176327.5100000002,52
650399.1366666666,4176327.8366666664,53
650399.46,4176328.0199999996,54
650399.6475000001,4176328.1024999996,55
650399.69,4176328.1033333335,56
650399.66,4176328.08,57
650399.5933333333,4176328.03,58
650399.52,4176327.9966666666,59
650399.4566666667,4176327.956666667,60
650399.405,4176327.935,61
650399.3766666666,4176327.9233333333,62
650399.3566666666,4176327.92,63
650399.35,4176327.92,64
650399.35,4176327.92,65
