650805.3316666667,4176408.763333333,0
650804.7999999999,4176408.3699999996,1
650803.7766666666,4176407.5766666667,2
650802.3133333334,4176406.23,3
650800.09,4176404.5033333334,4
650797.0733333334,4176402.456666667,5
650793.02,4176399.42,6
650788.0833333334,4176395.696666667,7
650782.9699999999,4176391.72,8
650777.1166666667,4176387.1333333333,9
650770.54,4176381.9299999997,10
650763.2133333333,4176376.1266666665,11
650755.1566666666,4176369.733333334,12
650745.1925,4176361.83,13
650734.3333333334,4176353.223333333,14
650723.9233333333,4176345.0033333334,15
650713.0766666667,4176336.456666667,16
650701.98,4176327.7399999998,17
650689.3574999999,4176317.825,18
650676.6533333333,4176307.853333333,19
650665.32,4176298.9533333336,20
650653.9500000001,4176290.03,21
650642.5733333334,4176281.0933333333,22
650631.1966666667,4176272.1633333336,23
650618.38,4176262.1125,24
650605.58,4176252.06,25
650594.1866666666,4176243.0999999996,26
650582.8266666667,4176234.153333334,27
650571.4433333334,4176225.196666667,28
650560.0966666667,4176216.26,29
650547.3075000001,4176206.1750000003,30
650534.5666666667,4176196.116666667,31
650523.2166666667,4176187.153333334,32
650511.8633333333,4176178.1833333336,33
650500.4833333333,4176169.1733333333,34
650489.1533333333,4176160.203333333,35
650476.3725,4176150.0875,36
650463.6133333334,4176139.99,37
650452.2566666667,4176131.01,38
650440.9333333332,4176122.046666667,39
650429.5966666666,4176113.07,40
650418.2600000001,4176104.08,41
650405.4924999999,4176093.9699999997,42
650392.7266666667,4176083.8499999996,43
650381.3766666667,4176074.856666667,44
650370.0133333333,4176065.86,45
650358.64,4176056.8433333333,46
650347.2599999999,4176047.8166666664,47
650334.4824999999,4176037.6950000003,48
650321.7033333333,4176027.56,49
650310.36,4176018.573333333,50
650298.9899999999,4176009.58,51
650287.6566666666,4176000.61,52
650276.2800000001,4175991.606666667,53
650264.8833333334,4175982.596666666,54
650252.0525,4175972.44,55
650239.2466666667,4175962.313333333,56
650227.85,4175953.2999999993,57
650216.4733333333,4175944.2999999993,58
650205.0666666667,4175935.283333333,59
650193.68,4175926.2866666666,60
650180.8525,4175916.155,61
650168.0466666667,4175906.0366666666,62
650156.65,4175897.026666667,63
650145.2733333333,4175888.046666667,64
650133.9033333334,4175879.08,65
650122.5,4175870.1,66
650109.6725,4175859.9825,67
650096.8466666666,4175849.893333333,68
650085.4566666667,4175840.9166666665,69
650074.06,4175831.94,70
650062.6733333333,4175822.9633333334,71
650051.2733333334,4175813.99,72
650039.92,4175805.0366666666,73
650027.1225,4175794.9524999997,74
650014.3333333334,4175784.8733333335,75
650002.9333333332,4175775.903333334,76
649991.5566666668,4175766.933333333,77
649980.15,4175757.9600000004,78
649968.7466666667,4175748.9933333336,79
649955.895,4175738.8775,80
649943.0866666666,4175728.78,81
649931.6766666668,4175719.796666667,82
649920.2966666667,4175710.83,83
649908.8933333334,4175701.8333333335,84
649897.52,4175692.8733333335,85
649884.7125,4175682.8024999998,86
649871.8633333333,4175672.703333333,87
649860.39,4175663.7099999995,88
649848.9433333334,4175654.74,89
649837.5099999999,4175645.766666666,90
649826.07,4175636.803333333,91
649813.1775,4175626.695,92
649800.32,4175616.5833333335,93
649788.87,4175607.596666666,94
649777.4866666667,4175598.6266666665,95
649766.11,4175589.67,96
649754.7133333334,4175580.7000000007,97
649741.89,4175570.6325,98
649728.9466666667,4175560.5233333334,99
649717.5433333335,4175551.533333333,100
649706.0166666666,4175542.553333333,101
649694.6066666666,4175533.5766666667,102
649683.19,4175524.606666667,103
649670.3825000001,4175514.5325,104
649657.5300000001,4175504.4233333333,105
649646.1499999999,4175495.4633333334,106
649634.7866666667,4175486.51,107
649623.31,4175477.5566666666,108
649611.9166666667,4175468.573333333,109
649598.9700000001,4175458.4825,110
649586.0733333334,4175448.3633333333,111
649574.5533333333,4175439.3766666665,112
649563.0766666667,4175430.3800000004,113
649551.5866666666,4175421.4,114
649540.12,4175412.403333334,115
649527.2275,4175402.3099999996,116
649514.2966666667,4175392.196666667,117
649502.7833333333,4175383.223333333,118
649491.27,4175374.233333334,119
649479.7966666667,4175365.23,120
649468.33,4175356.2300000004,121
649455.3925,4175346.0625,122
649442.4266666666,4175335.9066666667,123
649430.9266666666,4175326.8666666667,124
649419.4333333333,4175317.83,125
649407.9733333333,4175308.803333333,126
649396.4466666667,4175299.8166666664,127
649383.52,4175289.625,128
649370.5366666666,4175279.4933333336,129
649358.9700000001,4175270.41,130
649347.44,4175261.3766666665,131
649335.91,4175252.3266666667,132
649324.41,4175243.2866666666,133
649311.4099999999,4175233.0900000003,134
649298.4266666666,4175222.9166666665,135
649286.8933333334,4175213.856666667,136
649275.3833333334,4175204.813333333,137
649263.85,4175195.7733333334,138
649252.3333333333,4175186.75,139
649239.4575,4175176.665,140
649226.6233333334,4175166.6566666663,141
649215.2433333333,4175157.66,142
649203.7433333333,4175148.7533333334,143
649192.3266666667,4175139.73,144
649180.86,4175130.783333333,145
649167.905,4175120.635,146
649154.8633333334,4175110.4133333336,147
649143.3066666666,4175101.3333333335,148
649131.7366666667,4175092.266666667,149
649120.21,4175083.22,150
649108.67,4175074.1733333333,151
649097.1666666667,4175065.1400000006,152
649084.2100000001,4175054.975,153
649071.2466666667,4175044.7966666664,154
649059.6966666667,4175035.726666667,155
649048.17,4175026.6933333334,156
649036.6366666666,4175017.6300000004,157
649025.12,4175008.5933333337,158
649012.15,4174998.4025,159
648999.1866666666,4174988.233333334,160
648987.6433333334,4174979.186666667,161
648976.1233333334,4174970.1500000004,162
648964.6,4174961.1133333333,163
648953.0933333333,4174952.16,164
648940.155,4174941.9875,165
648927.1833333333,4174931.81,166
648915.63,4174922.7466666666,167
648904.0633333334,4174913.686666667,168
648892.54,4174904.646666667,169
648881.0099999999,4174895.59,170
648868.0349999999,4174885.4099999997,171
648855.0566666666,4174875.2099999995,172
648843.54,4174866.1833333336,173
648832.0133333333,4174857.1466666665,174
648820.5066666667,4174848.1199999996,175
648808.9733333333,4174839.0733333337,176
648796.0149999999,4174828.9025,177
648783.0466666667,4174818.72,178
648771.6366666666,4174809.6733333333,179
648760.2033333333,4174800.6666666665,180
648748.79,4174791.6566666663,181
648737.3066666666,4174782.6733333333,182
648724.4325,4174772.5475000003,183
648711.5966666667,4174762.4133333336,184
648700.1366666667,4174753.516666666,185
648688.7666666667,4174744.4800000004,186
648677.1566666666,4174735.4933333336,187
648665.6633333333,4174726.4266666663,188
648655.1933333334,4174718.32,189
648649.5349999999,4174713.93,190
648650.1866666666,4174714.5233333334,191
648652.05,4174716.013333333,192
648653.7833333333,4174717.276666667,193
648654.42,4174717.7099999995,194
648654.66,4174717.8366666664,195
648654.67,4174717.7975,196
648654.5666666667,4174717.703333333,197
648654.44,4174717.5766666667,198
648654.34,4174717.4633333334,199
