650553.9483333334,4176578.563333334,0
650553.4233333333,4176578.1733333333,1
650552.4066666667,4176577.396666667,2
650550.9533333333,4176576.06,3
650548.7400000001,4176574.3366666664,4
650545.7366666667,4176572.296666667,5
650541.7125,4176569.285,6
650536.9900000001,4176565.723333333,7
650532.32,4176562.0833333335,8
650527.2233333333,4176558.06,9
650521.7833333333,4176553.7133333334,10
650516.0066666667,4176549.096666666,11
650509.9733333333,4176544.2566666664,12
650502.8975,4176538.605,13
650495.6,4176532.783333333,14
650488.9333333332,4176527.486666667,15
650482.14,4176522.106666667,16
650475.22,4176516.66,17
650467.3374999999,4176510.45,18
650459.3566666666,4176504.183333333,19
650452.1933333334,4176498.546666667,20
650444.9566666667,4176492.8666666667,21
650437.6733333333,4176487.1500000004,22
650430.3566666666,4176481.42,23
650422.085,4176474.9425,24
650413.7966666667,4176468.44,25
650406.3966666667,4176462.6333333333,26
650398.9866666667,4176456.8266666667,27
650391.5499999999,4176450.99,28
650384.1266666667,4176445.16,29
650375.7275,4176438.5675,30
650367.3433333334,4176431.983333333,31
650359.87,4176426.106666667,32
650352.3733333334,4176420.223333333,33
650344.8566666666,4176414.32,34
650337.36,4176408.4333333336,35
650328.9075,4176401.785,36
650320.4566666667,4176395.1566666663,37
650312.9333333333,4176389.2433333336,38
650305.42,4176383.35,39
650297.9033333333,4176377.4433333334,40
650290.3833333334,4176371.53,41
650281.9049999999,4176364.865,42
650273.4366666666,4176358.2100000004,43
650265.8933333334,4176352.2866666666,44
650258.3533333333,4176346.353333333,45
650250.8033333333,4176340.4166666665,46
650243.2533333334,4176334.4766666666,47
650234.7825,4176327.8175,48
650226.3033333333,4176321.143333333,49
650218.7666666666,4176315.2266666666,50
650211.2233333333,4176309.296666667,51
650203.6999999998,4176303.3800000004,52
650196.16,4176297.456666667,53
650188.61,4176291.533333333,54
650180.1025,4176284.8575,55
650171.6166666666,4176278.19,56
650164.0633333334,4176272.26,57
650156.5133333333,4176266.3366666664,58
650148.9533333333,4176260.3966666665,59
650141.41,4176254.48,60
650132.9175,4176247.7875,61
650124.4366666666,4176241.1233333335,62
650116.8733333333,4176235.176666667,63
650109.3466666666,4176229.2533333334,64
650101.7999999999,4176223.32,65
650094.2466666667,4176217.3699999996,66
650085.75,4176210.6975000007,67
650077.2533333333,4176204.013333333,68
650069.7066666667,4176198.08,69
650062.1466666666,4176192.1466666665,70
650054.61,4176186.23,71
650047.0566666668,4176180.276666666,72
650039.5300000001,4176174.3633333333,73
650031.0275,4176167.6725000003,74
650022.5300000001,4176160.9966666666,75
650014.9566666665,4176155.0666666664,76
650007.4066666666,4176149.1233333335,77
649999.83,4176143.196666667,78
649992.2633333333,4176137.25,79
649983.7575,4176130.5675,80
649975.2866666666,4176123.9,81
649967.7599999999,4176117.966666667,82
649960.2466666667,4176112.046666667,83
649952.6966666667,4176106.103333333,84
649945.1466666666,4176100.1833333336,85
649936.6375,4176093.5175,86
649928.1333333334,4176086.846666666,87
649920.5533333333,4176080.8833333333,88
649912.9966666667,4176074.9633333334,89
649905.4366666666,4176069.0199999996,90
649897.8766666666,4176063.0833333335,91
649889.41,4176056.4074999997,92
649880.9133333334,4176049.733333333,93
649873.39,4176043.796666667,94
649865.84,4176037.85,95
649858.3066666666,4176031.91,96
649850.77,4176025.9766666666,97
649842.2725,4176019.3024999998,98
649833.7999999999,4176012.6566666667,99
