650734.7916666666,4176501.953333333,0
650734.2533333333,4176501.56,1
650733.2333333334,4176500.766666667,2
650731.77,4176499.4166666665,3
650729.5433333333,4176497.6933333334,4
650726.5333333333,4176495.65,5
650722.5025,4176492.635,6
650717.7733333333,4176489.0566666666,7
650713.1,4176485.41,8
650708.0033333334,4176481.39,9
650702.5533333333,4176477.0400000005,10
650696.7766666667,4176472.4166666665,11
650690.73,4176467.58,12
650683.6575,4176461.9275,13
650676.3566666666,4176456.1,14
650669.6933333332,4176450.8066666666,15
650662.8966666666,4176445.4299999997,16
650655.9833333333,4176439.973333333,17
650648.095,4176433.7649999997,18
650640.11,4176427.4933333336,19
650632.9433333334,4176421.856666667,20
650625.7066666667,4176416.176666667,21
650618.4266666668,4176410.466666667,22
650611.1133333334,4176404.7266666666,23
650602.84,4176398.25,24
650594.55,4176391.7466666666,25
650587.1433333334,4176385.9433333334,26
650579.7466666667,4176380.1366666667,27
650572.3099999999,4176374.303333333,28
650564.8733333333,4176368.473333333,29
650556.4775,4176361.88,30
650548.0966666667,4176355.2899999996,31
650540.6166666667,4176349.4166666665,32
650533.12,4176343.53,33
650525.6066666667,4176337.626666667,34
650518.1166666666,4176331.736666667,35
650509.6575,4176325.1,36
650501.2033333333,4176318.4600000004,37
650493.68,4176312.546666667,38
650486.1733333335,4176306.65,39
650478.65,4176300.7433333336,40
650471.1366666667,4176294.83,41
650462.6599999999,4176288.17,42
650454.19,4176281.51,43
650446.65,4176275.59,44
650439.1066666667,4176269.6566666667,45
650431.5566666666,4176263.72,46
650424.0100000001,4176257.783333333,47
650415.54,4176251.1199999996,48
650407.0566666666,4176244.4500000007,49
650399.5233333334,4176238.533333333,50
650391.9733333333,4176232.603333333,51
650384.4566666665,4176226.6933333334,52
650376.9166666667,4176220.763333333,53
650369.3766666667,4176214.8333333335,54
650360.8574999999,4176208.155,55
650352.3833333334,4176201.486666667,56
650344.8233333334,4176195.5566666666,57
650337.2733333333,4176189.6366666667,58
650329.7066666667,4176183.7033333336,59
650322.1733333333,4176177.7900000005,60
650313.6725,4176171.0875,61
650305.1966666667,4176164.4233333333,62
650297.6333333333,4176158.483333333,63
650290.1033333333,4176152.553333333,64
650282.5566666666,4176146.6200000006,65
650275.0066666667,4176140.6799999997,66
650266.5099999999,4176134.0,67
650258.0066666667,4176127.3266666667,68
650250.4666666667,4176121.3800000004,69
650242.9033333334,4176115.4433333334,70
650235.3666666666,4176109.513333333,71
650227.81,4176103.5833333335,72
650220.2866666666,4176097.6666666665,73
650211.7849999999,4176090.9875,74
650203.2866666666,4176084.3066666666,75
650195.7166666667,4176078.3499999996,76
650188.1633333334,4176072.42,77
650180.59,4176066.49,78
650173.0166666667,4176060.563333333,79
650164.5025000001,4176053.8775,80
650156.0433333335,4176047.2133333334,81
650148.5133333333,4176041.283333333,82
650140.9966666666,4176035.3633333333,83
650133.4666666667,4176029.4166666665,84
650125.9133333333,4176023.5,85
650117.4299999999,4176016.8275,86
650108.9233333333,4176010.15,87
650101.3533333334,4176004.1933333334,88
650093.8166666665,4175998.2699999996,89
650086.2399999999,4175992.3433333333,90
650078.71,4175986.39,91
650070.2175,4175979.7175000003,92
650061.7266666666,4175973.0366666666,93
650054.1933333334,4175967.0999999996,94
650046.63,4175961.1766666663,95
650039.1233333334,4175955.2433333336,96
650031.5466666667,4175949.313333333,97
650023.0725,4175942.665,98
650014.5766666667,4175935.973333333,99
650007.0366666666,4175930.0666666664,100
649999.4666666667,4175924.1166666667,101
649991.9333333333,4175918.2000000007,102
649984.38,4175912.2733333334,103
649975.8899999999,4175905.5775,104
649967.39,4175898.91,105
649959.8433333334,4175892.9933333336,106
649952.3233333334,4175887.063333333,107
649944.7733333334,4175881.143333333,108
649937.2133333333,4175875.203333333,109
649928.7100000001,4175868.5475,110
649920.2000000001,4175861.8433333337,111
649912.63,4175855.9333333336,112
649905.06,4175849.986666667,113
649897.5100000001,4175844.0500000003,114
649889.9566666667,4175838.123333333,115
649881.4924999999,4175831.43,116
649872.9833333333,4175824.7733333334,117
649865.4333333333,4175818.8433333337,118
649857.91,4175812.9,119
649850.3466666667,4175807.0,120
649842.8066666666,4175801.046666667,121
649834.2875,4175794.3724999996,122
649825.7766666667,4175787.7133333334,123
649818.25,4175781.7533333334,124
649810.69,4175775.846666666,125
649803.1533333333,4175769.9166666665,126
649795.6033333333,4175763.98,127
649787.1025,4175757.315,128
649778.6333333334,4175750.6333333333,129
649771.0566666666,4175744.6933333334,130
649763.5066666667,4175738.7933333335,131
649755.9733333333,4175732.84,132
649748.42,4175726.9233333333,133
649739.8899999999,4175720.23,134
649731.3966666666,4175713.546666667,135
649723.8333333334,4175707.6200000006,136
649716.31,4175701.6766666663,137
649708.7766666667,4175695.763333333,138
649701.1933333334,4175689.81,139
649692.75,4175683.175,140
649684.2233333333,4175676.5233333334,141
649676.6766666666,4175670.57,142
649669.1233333334,4175664.6466666665,143
649661.5233333333,4175658.72,144
649654.0166666667,4175652.763333333,145
649645.4700000001,4175646.0675,146
649636.9366666666,4175639.3966666665,147
649629.4333333333,4175633.4433333334,148
649621.8366666667,4175627.526666667,149
649614.3233333332,4175621.5933333337,150
649606.7466666666,4175615.653333334,151
649598.245,4175609.01,152
649589.7766666667,4175602.323333333,153
649582.1833333332,4175596.3966666665,154
649574.6266666666,4175590.453333333,155
649567.0966666667,4175584.513333333,156
649559.5,4175578.58,157
649552.0066666667,4175572.653333333,158
649543.4725,4175565.96,159
649534.96,4175559.3066666666,160
649527.4433333334,4175553.3633333333,161
649519.8566666666,4175547.453333333,162
649512.3366666666,4175541.513333333,163
649504.79,4175535.596666666,164
649496.27,4175528.9375000005,165
