650552.4133333333,4176848.831666667,0
650551.8766666666,4176848.4433333334,1
650550.86,4176847.6566666667,2
650549.4,4176846.31,3
650547.1733333332,4176844.5833333335,4
650544.1666666666,4176842.546666667,5
650540.14,4176839.52,6
650535.4066666667,4176835.956666667,7
650530.7333333333,4176832.3066666666,8
650525.6333333333,4176828.283333333,9
650520.1900000001,4176823.936666667,10
650514.41,4176819.3166666664,11
650508.37,4176814.4766666666,12
650501.295,4176808.8175,13
650494.0,4176802.9966666666,14
650487.33,4176797.69,15
650480.5266666667,4176792.31,16
650473.62,4176786.8633333333,17
650465.7374999999,4176780.6575,18
650457.7566666667,4176774.3866666667,19
650450.59,4176768.7466666666,20
650443.3533333334,4176763.066666667,21
650436.0666666667,4176757.3533333335,22
650428.7533333333,4176751.6199999996,23
650420.4824999999,4176745.145,24
650412.19,4176738.64,25
650404.79,4176732.8333333335,26
650397.3866666666,4176727.0233333334,27
650389.9533333333,4176721.1833333336,28
650382.5266666667,4176715.35,29
650374.1275000001,4176708.7600000002,30
650365.7433333333,4176702.1733333333,31
650358.27,4176696.296666667,32
650350.7733333333,4176690.4166666665,33
650343.2566666667,4176684.5100000002,34
650335.7600000001,4176678.623333333,35
650327.2999999999,4176671.98,36
650318.8533333333,4176665.346666666,37
650311.33,4176659.436666666,38
650303.8166666665,4176653.533333333,39
650296.3066666666,4176647.6300000004,40
650288.7799999999,4176641.7100000004,41
650280.3075,4176635.0525,42
650271.8366666666,4176628.3966666665,43
650264.2966666667,4176622.47,44
650256.7566666667,4176616.5366666666,45
650249.2066666665,4176610.5999999996,46
650241.6566666667,4176604.6566666667,47
650233.1875,4176597.9924999997,48
650224.7066666665,4176591.323333333,49
650217.1733333333,4176585.4066666667,50
650209.62,4176579.4766666666,51
650202.1066666667,4176573.56,52
650194.5633333334,4176567.6366666667,53
650187.0166666667,4176561.7100000004,54
650178.5125,4176555.025,55
650170.0300000001,4176548.3599999994,56
650162.4833333334,4176542.4333333336,57
650154.9233333335,4176536.5066666664,58
650147.3766666667,4176530.573333333,59
650139.8266666665,4176524.6566666667,60
650131.3325,4176517.9675000003,61
650122.8566666667,4176511.2900000005,62
650115.2933333335,4176505.3599999994,63
650107.7633333333,4176499.4233333333,64
650100.2233333333,4176493.4933333336,65
650092.6666666666,4176487.5566666666,66
650084.1725,4176480.8725000005,67
650075.67,4176474.1933333334,68
650068.1333333334,4176468.26,69
650060.57,4176462.3066666666,70
650053.0266666667,4176456.3800000004,71
650045.4699999999,4176450.4333333336,72
650037.9466666667,4176444.51,73
650029.45,4176437.84,74
650020.9766666667,4176431.17,75
650013.4233333335,4176425.223333333,76
650005.87,4176419.296666667,77
649998.34,4176413.356666667,78
649990.7633333333,4176407.4233333333,79
649982.26,4176400.7399999998,80
649973.7666666667,4176394.06,81
649966.2033333333,4176388.1333333333,82
649958.6900000001,4176382.206666667,83
649951.1133333333,4176376.2566666664,84
649943.6033333333,4176370.35,85
649935.0900000001,4176363.6599999997,86
649926.6133333334,4176357.0033333334,87
649919.0333333333,4176351.033333333,88
649911.5,4176345.1133333333,89
649903.9233333333,4176339.1799999997,90
649896.3866666666,4176333.24,91
649887.8875,4176326.5675,92
649879.4,4176319.876666667,93
649871.87,4176313.936666666,94
649864.3033333333,4176308.033333333,95
649856.7966666667,4176302.0933333337,96
649849.2233333333,4176296.1566666663,97
649840.745,4176289.5149999997,98
649832.2533333334,4176282.82,99
649824.71,4176276.92,100
649817.1433333334,4176270.9633333334,101
649809.61,4176265.0400000005,102
649802.06,4176259.1199999996,103
649793.5675,4176252.4299999997,104
649785.0666666668,4176245.7533333334,105
649777.5266666667,4176239.8433333337,106
649770.0033333333,4176233.9,107
649762.4533333333,4176228.0033333334,108
649754.8933333334,4176222.0433333335,109
649746.3875,4176215.3850000002,110
649737.8733333333,4176208.696666667,111
649730.31,4176202.7699999996,112
649722.7433333333,4176196.84,113
649715.1966666667,4176190.8800000004,114
649707.6433333333,4176184.9633333334,115
649699.17,4176178.2849999997,116
649690.6666666666,4176171.5933333333,117
649683.1166666666,4176165.696666667,118
649675.5933333333,4176159.74,119
