650640.7083333334,4176339.346666667,0
650640.1766666666,4176338.953333333,1
650639.1666666666,4176338.1733333333,2
650637.7066666667,4176336.8233333337,3
650635.4833333333,4176335.096666666,4
650632.4766666667,4176333.06,5
650628.4275,4176330.0200000005,6
650623.4966666667,4176326.2999999993,7
650618.3866666666,4176322.33,8
650612.5333333333,4176317.7433333336,9
650605.9666666667,4176312.546666667,10
650598.68,4176306.78,11
650590.7933333333,4176300.5100000002,12
650581.2400000001,4176292.9299999997,13
650571.0733333334,4176284.8666666667,14
650561.5633333334,4176277.33,15
650551.6533333333,4176269.5033333334,16
650541.3733333333,4176261.4066666667,17
650529.44,4176252.0,18
650517.1533333333,4176242.34,19
650506.0133333333,4176233.573333333,20
650494.7566666667,4176224.7133333334,21
650483.4333333335,4176215.8166666664,22
650472.0833333334,4176206.9066666667,23
650459.29,4176196.8699999996,24
650446.4966666666,4176186.8266666667,25
650435.1,4176177.8800000004,26
650423.7233333333,4176168.956666667,27
650412.33,4176160.0066666664,28
650400.9733333333,4176151.0766666667,29
650388.17,4176141.0125,30
650375.4066666667,4176130.983333333,31
650364.0366666667,4176122.0366666666,32
650352.66,4176113.0933333333,33
650341.25,4176104.11,34
650329.9133333334,4176095.1666666665,35
650317.1025,4176085.0900000003,36
650304.3166666667,4176075.033333333,37
650292.9333333332,4176066.073333333,38
650281.59,4176057.14,39
650270.2433333333,4176048.1933333334,40
650258.8833333333,4176039.233333333,41
650246.0825,4176029.1574999997,42
650233.2833333333,4176019.1099999994,43
650221.91,4176010.153333334,44
650210.5266666667,4176001.1766666663,45
650199.12,4175992.1933333334,46
650187.7166666667,4175983.203333333,47
650174.905,4175973.12,48
650162.0933333333,4175963.0400000005,49
650150.7233333333,4175954.0933333333,50
650139.3266666667,4175945.1333333333,51
650127.96,4175936.1766666663,52
650116.5533333333,4175927.2000000007,53
650105.1633333334,4175918.233333334,54
650092.325,4175908.125,55
650079.52,4175898.043333333,56
650068.1266666667,4175889.0866666664,57
650056.75,4175880.1366666667,58
650045.3333333334,4175871.1666666665,59
650033.9566666667,4175862.23,60
650021.145,4175852.1399999997,61
650008.34,4175842.0833333335,62
649996.9466666667,4175833.1199999996,63
649985.5766666667,4175824.196666667,64
649974.2133333334,4175815.2466666666,65
649962.7999999999,4175806.27,66
649949.9625,4175796.17,67
649937.1133333333,4175786.09,68
649925.7266666667,4175777.1300000004,69
649914.31,4175768.15,70
649902.8766666666,4175759.203333333,71
649891.46,4175750.206666667,72
649878.6275,4175740.125,73
649865.7733333334,4175730.026666667,74
649854.37,4175721.073333333,75
649842.9033333334,4175712.0933333333,76
649831.4966666666,4175703.1166666667,77
649820.04,4175694.14,78
649808.5766666667,4175685.1633333336,79
649795.6575,4175675.0375,80
649782.7833333333,4175664.94,81
649771.32,4175655.953333333,82
649759.9133333334,4175646.9800000004,83
649748.4633333334,4175637.99,84
649735.6000000001,4175627.9074999997,85
649722.7199999999,4175617.8266666667,86
649711.27,4175608.856666667,87
649699.7833333333,4175599.8633333333,88
649688.3433333333,4175590.896666667,89
649676.9266666668,4175581.9299999997,90
649665.5,4175572.966666667,91
649652.6375,4175562.855,92
649639.7733333334,4175552.75,93
649628.2999999999,4175543.766666666,94
649616.91,4175534.7900000005,95
649605.5333333333,4175525.8333333335,96
649592.7175,4175515.7575000003,97
649579.91,4175505.696666667,98
649568.4666666667,4175496.716666667,99
649557.1033333334,4175487.733333333,100
649545.5966666666,4175478.76,101
649534.2466666667,4175469.7866666666,102
649522.85,4175460.8433333333,103
649510.0525,4175450.7825,104
649497.1566666666,4175440.6766666663,105
649485.7366666667,4175431.7133333334,106
649474.3466666666,4175422.75,107
649462.8866666666,4175413.78,108
649451.4700000001,4175404.793333333,109
649438.5675000001,4175394.6999999997,110
649425.6433333334,4175384.5766666667,111
649414.1866666666,4175375.61,112
649402.7399999999,4175366.5933333333,113
649391.27,4175357.6266666665,114
649379.88,4175348.61,115
649366.995,4175338.515,116
649354.1266666666,4175328.41,117
649342.6933333334,4175319.4233333333,118
649331.2033333333,4175310.4433333334,119
649319.8066666668,4175301.4433333334,120
649308.3,4175292.4599999995,121
649295.4475,4175282.32,122
649282.5033333334,4175272.16,123
649271.0466666667,4175263.1233333335,124
649259.5833333334,4175254.056666666,125
649248.0666666667,4175245.096666666,126
649236.6566666666,4175236.0666666664,127
649223.7375,4175225.955,128
649210.81,4175215.86,129
649199.34,4175206.796666667,130
649187.8233333332,4175197.8433333333,131
649176.3666666667,4175188.7866666666,132
649164.8566666667,4175179.7566666664,133
649151.8799999999,4175169.5625,134
649138.91,4175159.3866666667,135
649127.3733333333,4175150.3266666667,136
649115.8466666667,4175141.283333333,137
649104.3133333334,4175132.24,138
649092.7966666667,4175123.1933333334,139
649079.88,4175113.0525,140
649067.02,4175102.983333334,141
649055.56,4175093.9966666666,142
649044.12,4175085.0033333334,143
649032.63,4175076.0400000005,144
649021.2166666667,4175066.9933333336,145
649008.24,4175056.8625,146
648995.2766666667,4175046.6566666667,147
648983.7133333333,4175037.6033333335,148
648972.17,4175028.5233333334,149
648960.6433333333,4175019.476666667,150
648949.1033333333,4175010.426666667,151
648936.1575,4175000.2725,152
648923.1933333332,4174990.1,153
648911.6566666666,4174981.0466666664,154
648900.0933333333,4174971.973333334,155
648888.5666666668,4174962.936666667,156
648877.02,4174953.86,157
648864.065,4174943.6950000003,158
648851.0866666667,4174933.5033333334,159
648839.5666666665,4174924.47,160
648828.02,4174915.4233333333,161
648816.5066666667,4174906.39,162
648805.0333333333,4174897.35,163
648793.5166666666,4174888.3366666664,164
648780.56,4174878.1825,165
648767.6033333334,4174868.013333333,166
648756.0466666667,4174858.93,167
648744.4899999999,4174849.8800000004,168
648733.0233333333,4174840.8366666664,169
648721.5266666667,4174831.803333333,170
648708.5449999999,4174821.63,171
648695.5666666665,4174811.42,172
648684.0566666666,4174802.393333333,173
648672.5299999999,4174793.356666667,174
648661.0166666666,4174784.3233333337,175
648649.4899999999,4174775.28,176
648636.53,4174765.1075,177
648623.5466666667,4174754.9233333333,178
648612.0933333334,4174745.883333333,179
648600.6733333333,4174736.8433333333,180
648589.2033333333,4174727.8599999994,181
648577.8066666666,4174718.8333333335,182
648564.85,4174708.7575,183
648552.0233333334,4174698.6199999996,184
648540.5633333334,4174689.6833333336,185
648529.13,4174680.6999999997,186
648517.6666666666,4174671.6833333336,187
648506.04,4174662.67,188
648494.6333333334,4174653.6033333335,189
648481.6599999999,4174643.51,190
648471.4166666666,4174635.436666667,191
648468.5766666667,4174633.1833333336,192
648469.5566666666,4174634.046666667,193
648471.1966666667,4174635.3766666665,194
648472.7966666667,4174636.5833333335,195
648473.5249999999,4174637.0949999997,196
648473.8066666666,4174637.263333333,197
648473.8633333333,4174637.276666667,198
648473.8099999999,4174637.216666667,199
