650712.0433333333,4176573.653333334,0
650711.5066666667,4176573.26,1
650710.4866666667,4176572.473333334,2
650709.0299999999,4176571.1300000004,3
650706.81,4176569.3966666665,4
650703.7966666667,4176567.356666667,5
650699.775,4176564.34,6
650695.04,4176560.766666667,7
650690.37,4176557.1233333335,8
650685.2733333333,4176553.103333333,9
650679.8233333332,4176548.7566666664,10
650674.0499999999,4176544.133333333,11
650668.01,4176539.296666667,12
650660.935,4176533.6425,13
650653.6366666666,4176527.8166666664,14
650646.9733333333,4176522.5233333334,15
650640.17,4176517.1400000006,16
650633.2566666667,4176511.6933333334,17
650626.2533333333,4176506.176666667,18
650618.2825,4176499.9125,19
650610.23,4176493.59,20
650602.9900000001,4176487.8966666665,21
650595.7133333334,4176482.186666666,22
650588.3966666666,4176476.4499999997,23
650581.0466666667,4176470.686666667,24
650572.7525,4176464.1975000002,25
650564.43,4176457.6633333336,26
650557.0233333333,4176451.856666667,27
650549.59,4176446.02,28
650542.1633333333,4176440.186666667,29
650534.6966666667,4176434.323333333,30
650526.3175,4176427.7424999997,31
650517.91,4176421.1366666667,32
650510.4166666666,4176415.2566666664,33
650502.9033333334,4176409.346666666,34
650495.41,4176403.4600000004,35
650487.89,4176397.5500000003,36
650479.4375,4176390.92,37
650470.9699999999,4176384.266666667,38
650463.4633333333,4176378.3733333335,39
650455.9466666667,4176372.4600000004,40
650448.4266666668,4176366.546666667,41
650440.8866666667,4176360.626666667,42
650432.4175,4176353.9725,43
650423.9333333333,4176347.303333333,44
650416.3933333333,4176341.3699999996,45
650408.8466666666,4176335.4299999997,46
650401.2999999999,4176329.4933333336,47
650393.7666666666,4176323.5766666667,48
650385.2875,4176316.9025,49
650376.81,4176310.2433333336,50
650369.2666666667,4176304.3166666664,51
650361.75,4176298.4,52
650354.21,4176292.4766666666,53
650346.6633333334,4176286.5500000003,54
650338.1499999999,4176279.8675,55
650329.6633333334,4176273.2000000007,56
650322.1133333333,4176267.2699999996,57
650314.5533333333,4176261.3433333333,58
650307.0033333334,4176255.41,59
650299.46,4176249.49,60
650291.9133333334,4176243.533333333,61
650283.4225,4176236.8674999997,62
650274.92,4176230.1933333334,63
650267.39,4176224.25,64
650259.85,4176218.33,65
650252.2966666667,4176212.3866666667,66
650244.7433333333,4176206.456666667,67
650236.2400000001,4176199.7649999997,68
650227.7566666667,4176193.0766666667,69
650220.1999999998,4176187.1466666665,70
650212.6566666666,4176181.2133333334,71
650205.1,4176175.2733333334,72
650197.58,4176169.36,73
650189.0900000001,4176162.675,74
650180.5933333333,4176156.0033333334,75
650173.0633333334,4176150.0666666664,76
650165.4966666667,4176144.126666667,77
650157.9666666667,4176138.2033333336,78
650150.3933333334,4176132.26,79
650141.8999999999,4176125.5799999996,80
650133.4266666666,4176118.91,81
650125.85,4176112.973333333,82
650118.3433333334,4176107.0500000003,83
650110.7633333333,4176101.103333333,84
650103.2566666667,4176095.1999999997,85
650094.7475,4176088.51,86
650086.2433333333,4176081.8433333333,87
650078.6666666666,4176075.89,88
650071.1266666667,4176069.97,89
650063.5499999999,4176064.03,90
650056.0133333333,4176058.0833333335,91
650047.52,4176051.415,92
650039.0233333333,4176044.733333333,93
650031.5,4176038.783333333,94
650023.9366666666,4176032.8766666665,95
650016.42,4176026.946666667,96
650008.8566666667,4176021.01,97
650000.3725,4176014.3600000003,98
649991.8866666667,4176007.6733333333,99
649984.34,4176001.76,100
649976.7766666667,4175995.8166666664,101
649969.2399999999,4175989.8966666665,102
649961.68,4175983.973333333,103
649953.19,4175977.2775,104
649944.6866666666,4175970.606666667,105
649937.17,4175964.703333333,106
649929.6133333334,4175958.7533333334,107
649922.0766666667,4175952.8533333335,108
649914.5100000001,4175946.893333333,109
649906.0249999999,4175940.2425,110
649897.5233333333,4175933.546666667,111
649889.9699999999,4175927.6266666665,112
649882.4133333334,4175921.69,113
649874.85,4175915.7533333334,114
649867.3133333334,4175909.8166666664,115
649858.8225,4175903.1325,116
649850.3133333334,4175896.4766666666,117
649842.7833333333,4175890.546666667,118
649835.2266666667,4175884.596666666,119
649827.6766666666,4175878.6999999997,120
649820.1333333334,4175872.7399999998,121
649811.6100000001,4175866.0725,122
649803.11,4175859.403333334,123
649795.5766666665,4175853.4500000007,124
649788.0166666667,4175847.543333333,125
649780.48,4175841.606666667,126
649772.9133333333,4175835.6766666663,127
649764.435,4175829.01,128
649755.9333333333,4175822.323333333,129
649748.3866666667,4175816.41,130
649740.84,4175810.4766666666,131
649733.2866666666,4175804.546666667,132
649725.73,4175798.623333333,133
649718.1533333334,4175792.6566666663,134
649709.6399999999,4175785.9875,135
649701.1233333334,4175779.2933333335,136
649693.59,4175773.3800000004,137
649686.06,4175767.4333333336,138
649678.5466666667,4175761.51,139
649671.04,4175755.626666667,140
649662.5700000001,4175748.935,141
649654.08,4175742.2733333334,142
649646.4899999999,4175736.3533333335,143
649638.9166666666,4175730.4066666667,144
649631.38,4175724.473333333,145
649623.7633333333,4175718.5233333334,146
649615.28,4175711.8475,147
649606.7733333333,4175705.146666667,148
649599.1966666667,4175699.2266666666,149
649591.6966666667,4175693.293333333,150
649584.0733333334,4175687.3633333333,151
649576.5833333334,4175681.446666667,152
649569.0066666667,4175675.5066666664,153
649560.48,4175668.8425,154
649552.0066666667,4175662.14,155
649544.42,4175656.23,156
649536.88,4175650.276666667,157
649529.3433333333,4175644.3433333333,158
649521.7466666666,4175638.42,159
649513.29,4175631.735,160
649504.7433333333,4175625.0666666664,161
649497.23,4175619.1633333336,162
649489.6833333332,4175613.2100000004,163
649482.1,4175607.31,164
649474.5966666666,4175601.3666666667,165
649466.065,4175594.6925,166
649457.54,4175588.01,167
649450.02,4175582.063333333,168
649442.4433333334,4175576.15,169
649434.93,4175570.186666666,170
649427.35,4175564.27,171
649418.85,4175557.5925000003,172
649410.4033333334,4175550.926666667,173
649402.8066666666,4175545.01,174
649395.2999999999,4175539.0833333335,175
649387.7333333334,4175533.143333333,176
649380.1666666666,4175527.2133333334,177
649371.6975,4175520.5475000003,178
649363.1466666667,4175513.8866666667,179
649355.8666666667,4175508.103333333,180
649351.6766666666,4175504.9233333333,181
649351.1966666667,4175504.5866666664,182
649351.8366666667,4175505.066666667,183
649352.9875,4175505.91,184
649354.21,4175506.7566666664,185
649354.7066666667,4175507.0933333333,186
649355.0,4175507.303333333,187
649355.1466666666,4175507.4166666665,188
649355.17,4175507.4333333336,189
649355.135,4175507.4125,190
649355.08,4175507.3699999996,191
649355.0533333333,4175507.346666666,192
649355.01,4175507.3166666664,193
649354.98,4175507.2466666666,194
649354.91,4175507.233333333,195
649354.875,4175507.2075000005,196
649354.87,4175507.2000000007,197
649354.86,4175507.2000000007,198
649354.87,4175507.2000000007,199
