650970.0333333333,4176597.1916666664,0
650969.49,4176596.7900000005,1
650968.4666666667,4176595.9966666666,2
650967.0,4176594.65,3
650964.7733333333,4176592.92,4
650961.7566666667,4176590.8766666665,5
650957.725,4176587.85,6
650952.9933333333,4176584.276666667,7
650948.3166666665,4176580.626666667,8
650943.2133333334,4176576.606666667,9
650937.7600000001,4176572.2566666664,10
650931.98,4176567.6366666667,11
650925.1625,4176562.1750000003,12
650918.0599999999,4176556.496666666,13
650911.5533333333,4176551.313333333,14
650904.8866666666,4176546.013333333,15
650898.09,4176540.6366666667,16
650891.18,4176535.186666667,17
650883.29,4176528.9775,18
650875.3066666666,4176522.7000000007,19
650868.1433333332,4176517.0766666667,20
650860.91,4176511.393333333,21
650853.6266666667,4176505.6733333333,22
650846.3099999999,4176499.94,23
650838.04,4176493.4625000004,24
650829.7466666666,4176486.9633333334,25
650822.34,4176481.1566666663,26
650814.9466666667,4176475.3433333337,27
650807.5066666667,4176469.5100000002,28
650800.07,4176463.68,29
650791.6799999999,4176457.09,30
650783.3000000002,4176450.5033333334,31
650775.8166666667,4176444.626666667,32
650768.32,4176438.74,33
650760.81,4176432.8366666664,34
650753.3166666665,4176426.946666667,35
650744.855,4176420.3000000003,36
650736.4066666666,4176413.6733333333,37
650728.8833333333,4176407.766666667,38
650721.3733333334,4176401.8666666667,39
650713.86,4176395.9600000004,40
650706.3433333333,4176390.0500000003,41
650697.8625,4176383.3850000002,42
650689.39,4176376.73,43
650681.8466666667,4176370.8066666666,44
650674.3133333334,4176364.8733333335,45
650666.7600000001,4176358.94,46
650659.2133333334,4176352.9933333336,47
650650.74,4176346.335,48
650642.2566666667,4176339.6666666665,49
650634.7233333333,4176333.7466666666,50
650627.17,4176327.813333333,51
650619.6533333334,4176321.8966666665,52
650612.0866666667,4176315.97,53
650604.5533333333,4176310.046666667,54
650596.0349999999,4176303.3625,55
650587.5633333334,4176296.7033333336,56
650580.0033333333,4176290.7699999996,57
650572.4533333333,4176284.846666666,58
650564.8966666666,4176278.9133333336,59
650557.3533333333,4176272.9966666666,60
650548.8625,4176266.32,61
650540.38,4176259.6366666667,62
650532.8233333334,4176253.7033333336,63
650525.29,4176247.776666666,64
650517.7466666666,4176241.8433333333,65
650510.1966666667,4176235.9066666667,66
650501.7000000001,4176229.22,67
650493.2000000001,4176222.5500000003,68
650485.6533333334,4176216.6033333335,69
650478.1,4176210.6633333336,70
650470.5633333334,4176204.7266666666,71
650463.0,4176198.78,72
650455.4866666667,4176192.866666667,73
650446.98,4176186.1875,74
650438.5166666667,4176179.516666666,75
650430.9500000001,4176173.573333333,76
650423.4066666666,4176167.6333333333,77
650415.8366666667,4176161.696666667,78
650408.27,4176155.766666666,79
650399.755,4176149.09,80
650391.29,4176142.4266666663,81
650383.7200000001,4176136.49,82
650376.1966666667,4176130.5700000003,83
650368.65,4176124.626666667,84
650360.1625,4176117.9675000003,85
650351.6733333333,4176111.296666667,86
650344.1233333334,4176105.3700000006,87
650336.5633333334,4176099.4133333336,88
650329.02,4176093.4766666666,89
650321.4566666667,4176087.553333333,90
650313.9166666667,4176081.6133333333,91
650305.4175,4176074.945,92
650296.9333333333,4176068.266666667,93
650289.39,4176062.3200000003,94
650281.8366666666,4176056.3800000004,95
650274.3266666667,4176050.4333333336,96
650266.7466666667,4176044.486666667,97
650258.275,4176037.8425000003,98
650249.7666666667,4176031.1833333336,99
650242.2399999999,4176025.2433333336,100
650234.66,4176019.3066666666,101
650227.1333333333,4176013.3733333335,102
650219.5633333334,4176007.4600000004,103
650211.0800000001,4176000.7775000003,104
650202.5666666668,4175994.08,105
650195.0499999999,4175988.196666667,106
650187.4833333333,4175982.2566666664,107
650179.9699999999,4175976.33,108
650172.3933333334,4175970.42,109
650163.895,4175963.7275,110
650155.41,4175957.0433333335,111
650147.8366666667,4175951.143333333,112
650140.2866666666,4175945.1733333333,113
650132.7233333333,4175939.26,114
650125.1866666666,4175933.313333333,115
650116.7025,4175926.6375,116
650108.1900000001,4175919.983333334,117
650100.6566666666,4175914.046666667,118
650093.1066666667,4175908.116666667,119
650085.56,4175902.203333333,120
650077.9933333333,4175896.2533333334,121
650069.4800000001,4175889.5825,122
650060.96,4175882.91,123
650053.4266666666,4175876.9633333334,124
650045.8733333334,4175871.0566666666,125
650038.3333333334,4175865.1166666667,126
650030.8000000002,4175859.19,127
650022.2925,4175852.5249999994,128
650013.8266666667,4175845.8433333337,129
650006.2533333333,4175839.9066666667,130
649998.7033333333,4175834.0066666664,131
649991.1566666667,4175828.053333333,132
649983.6166666667,4175822.143333333,133
649975.0825,4175815.4425000004,134
649966.5666666668,4175808.7566666664,135
649958.9966666666,4175802.8233333337,136
649951.4533333333,4175796.8800000004,137
649943.9133333333,4175790.9633333334,138
649936.3933333334,4175785.02,139
649927.9525,4175778.3875,140
649919.4899999999,4175771.733333333,141
649911.93,4175765.78,142
649904.3533333333,4175759.8733333335,143
649896.77,4175753.9200000004,144
649889.2433333333,4175747.9933333336,145
649880.69,4175741.3000000003,146
649872.1833333333,4175734.61,147
649864.64,4175728.6733333333,148
649857.0533333333,4175722.7566666664,149
649849.5633333334,4175716.813333333,150
649841.9433333334,4175710.8866666667,151
649834.4400000001,4175704.973333333,152
649825.9325,4175698.285,153
649817.39,4175691.6333333333,154
649809.8633333334,4175685.6633333336,155
649802.2933333335,4175679.75,156
649794.73,4175673.803333333,157
649787.2166666667,4175667.856666667,158
649778.6675,4175661.2025000006,159
649770.2066666667,4175654.52,160
649762.6333333334,4175648.5766666667,161
649755.0800000001,4175642.69,162
649747.5633333334,4175636.73,163
649739.9633333334,4175630.8333333335,164
649731.495,4175624.1574999997,165
649723.0100000001,4175617.4766666666,166
649715.41,4175611.5400000005,167
649707.8933333334,4175605.596666666,168
649700.3233333334,4175599.67,169
649692.77,4175593.723333333,170
649684.3,4175587.0425,171
649675.7600000001,4175580.3800000004,172
649668.2733333334,4175574.4600000004,173
649660.6866666666,4175568.53,174
649653.1433333334,4175562.6233333335,175
649645.6166666667,4175556.67,176
649637.075,4175550.01,177
649628.6133333334,4175543.34,178
649621.04,4175537.4233333333,179
649613.45,4175531.49,180
649605.93,4175525.573333333,181
649598.32,4175519.596666666,182
649589.8799999999,4175512.96,183
649581.3633333333,4175506.25,184
649573.8233333332,4175500.31,185
649566.2966666667,4175494.393333333,186
649558.7000000001,4175488.4,187
649551.1766666668,4175482.513333333,188
649543.5733333334,4175476.533333333,189
649535.105,4175469.855,190
649526.62,4175463.2100000004,191
649519.0299999999,4175457.2300000004,192
649511.5233333333,4175451.3433333333,193
649503.9333333333,4175445.3800000004,194
649496.4266666666,4175439.446666667,195
649487.8899999999,4175432.785,196
649479.4,4175426.0766666667,197
649471.8966666667,4175420.186666667,198
649464.3466666667,4175414.28,199
