649862.245,4176573.78,0
649861.5766666667,4176573.2866666666,1
649860.4766666667,4176572.41,2
649858.8933333334,4176570.9599999995,3
649856.52,4176569.1766666663,4
649853.39,4176567.06,5
649849.24,4176563.9225,6
649844.4033333333,4176560.25,7
649839.64,4176556.5199999996,8
649834.4633333334,4176552.4266666663,9
649828.95,4176548.02,10
649823.1233333334,4176543.3533333335,11
649816.2675000001,4176537.85,12
649809.14,4176532.1566666663,13
649802.6033333333,4176526.9633333334,14
649795.9066666666,4176521.6500000004,15
649789.1,4176516.263333333,16
649782.17,4176510.793333333,17
649774.265,4176504.565,18
649766.24,4176498.26,19
649759.0533333333,4176492.61,20
649751.8033333333,4176486.926666667,21
649744.5266666666,4176481.213333333,22
649737.2133333334,4176475.483333333,23
649728.9425,4176468.9925,24
649720.65,4176462.4933333336,25
649713.25,4176456.6933333334,26
649705.85,4176450.8866666667,27
649698.41,4176445.046666667,28
649690.98,4176439.2133333334,29
649682.585,4176432.6225,30
649674.1733333333,4176426.0233333334,31
649666.68,4176420.126666667,32
649659.19,4176414.2433333336,33
649651.68,4176408.3433333337,34
649644.1866666666,4176402.4633333334,35
649635.7400000001,4176395.8274999997,36
649627.3066666668,4176389.1999999997,37
649619.7866666666,4176383.283333333,38
649612.27,4176377.3800000004,39
649604.7333333334,4176371.4600000004,40
649597.2033333333,4176365.5500000003,41
649588.7250000001,4176358.8875,42
649580.2399999999,4176352.22,43
649572.6866666666,4176346.28,44
649565.1466666667,4176340.346666666,45
649557.6166666667,4176334.4299999997,46
649550.0733333332,4176328.5066666664,47
649541.5975000001,4176321.8449999997,48
649533.1133333334,4176315.1766666663,49
649525.5933333333,4176309.26,50
649518.0466666667,4176303.3433333337,51
649510.5066666667,4176297.41,52
649502.9466666667,4176291.473333333,53
649494.47,4176284.805,54
649485.9833333333,4176278.1333333333,55
649478.4166666667,4176272.2133333334,56
649470.8733333334,4176266.28,57
649463.3233333332,4176260.36,58
649455.7733333333,4176254.41,59
649447.2899999999,4176247.7350000003,60
649438.7866666667,4176241.0666666664,61
649431.2633333333,4176235.1300000004,62
649423.7133333334,4176229.203333333,63
649416.1533333333,4176223.2566666664,64
649408.6166666667,4176217.3233333337,65
649401.0566666666,4176211.3833333333,66
649392.5725,4176204.6900000004,67
649384.0766666665,4176198.013333333,68
649376.5233333334,4176192.0833333335,69
649368.9899999999,4176186.143333333,70
649361.4566666667,4176180.223333333,71
649353.9033333334,4176174.2900000005,72
649345.4075,4176167.615,73
649336.9033333333,4176160.9333333336,74
649329.35,4176155.0033333334,75
649321.7766666667,4176149.0700000003,76
649314.2133333333,4176143.126666667,77
649306.6466666667,4176137.1833333336,78
649298.1875,4176130.5075,79
649289.7166666667,4176123.84,80
649282.1966666667,4176117.9166666665,81
649274.63,4176111.983333333,82
649267.09,4176106.0733333337,83
649259.52,4176100.1366666667,84
649251.0125,4176093.4550000005,85
649242.48,4176086.75,86
649234.93,4176080.84,87
649227.3766666666,4176074.89,88
649219.8266666667,4176068.9533333336,89
649212.2799999999,4176063.016666666,90
649203.8200000001,4176056.3425000003,91
649195.3033333333,4176049.6633333336,92
649187.79,4176043.733333333,93
649180.25,4176037.7933333335,94
649172.6900000001,4176031.8866666667,95
649165.17,4176025.9500000007,96
649157.6,4176020.0233333334,97
649149.1300000001,4176013.3575,98
649140.6333333334,4176006.6666666665,99
649133.0766666667,4176000.763333333,100
649125.5433333335,4175994.813333333,101
649117.98,4175988.8866666667,102
649110.4433333332,4175982.94,103
649101.9650000001,4175976.2875,104
649093.4766666666,4175969.6366666667,105
649085.9533333333,4175963.6999999997,106
649078.3766666667,4175957.7533333334,107
649070.8466666667,4175951.84,108
649063.2833333333,4175945.8866666667,109
649054.7775,4175939.2375000003,110
649046.2799999999,4175932.5399999996,111
649038.7333333333,4175926.606666667,112
649031.18,4175920.6799999997,113
649023.6466666666,4175914.733333333,114
649016.0733333334,4175908.8200000003,115
649007.6074999999,4175902.1424999996,116
648999.1133333333,4175895.4600000004,117
648991.5566666666,4175889.56,118
648983.9833333333,4175883.603333333,119
648976.42,4175877.6766666663,120
648968.85,4175871.7433333336,121
648960.3400000001,4175865.055,122
648951.86,4175858.4066666667,123
648944.3066666666,4175852.47,124
648936.7666666666,4175846.533333333,125
648929.2366666667,4175840.6133333333,126
648921.6766666666,4175834.67,127
648913.1875,4175828.0149999997,128
648904.6866666666,4175821.3266666667,129
648897.1766666666,4175815.4166666665,130
648889.6033333334,4175809.466666667,131
648882.0533333333,4175803.526666666,132
648874.4766666666,4175797.58,133
648866.0,4175790.8850000002,134
648857.5133333333,4175784.196666667,135
648849.96,4175778.283333333,136
648842.4433333334,4175772.346666666,137
648834.9,4175766.4500000007,138
648827.3166666668,4175760.53,139
648818.8525,4175753.8525,140
648810.32,4175747.196666667,141
648802.7566666667,4175741.2566666664,142
648795.2266666667,4175735.313333333,143
648787.6033333333,4175729.366666667,144
648780.0800000001,4175723.4166666665,145
648771.56,4175716.7350000003,146
648763.0533333333,4175710.0766666667,147
648755.5366666667,4175704.1300000004,148
648747.9366666666,4175698.2133333334,149
648740.4400000001,4175692.3000000003,150
648732.86,4175686.36,151
648724.335,4175679.6899999995,152
648715.87,4175672.9933333336,153
