652112.52,4176573.4120000005,0
652111.9275,4176572.97,1
652110.7233333333,4176572.0199999996,2
652109.1366666667,4176570.58,3
652106.77,4176568.7933333335,4
652103.64,4176566.6766666663,5
652099.9966666667,4176563.9233333333,6
652095.2125,4176560.295,7
652089.8933333334,4176556.1366666667,8
652084.7066666667,4176552.0400000005,9
652079.2,4176547.6333333333,10
652073.3733333334,4176542.966666667,11
652067.2933333333,4176538.096666666,12
652060.185,4176532.4125,13
652052.8533333333,4176526.573333333,14
652046.16,4176521.27,15
652039.3466666667,4176515.8799999994,16
652032.4166666666,4176510.4133333336,17
652025.3966666666,4176504.8866666667,18
652017.3825000001,4176498.5775000006,19
652009.2999999999,4176492.2266666666,20
652002.0533333333,4176486.543333333,21
651994.7733333333,4176480.8366666664,22
651987.46,4176475.1033333335,23
651980.11,4176469.3366666664,24
651971.82,4176462.8425000003,25
651963.4933333333,4176456.3166666664,26
651956.0866666666,4176450.5066666664,27
651948.65,4176444.6666666665,28
651941.2266666666,4176438.84,29
651933.7666666666,4176432.983333333,30
651925.3525,4176426.38,31
651916.92,4176419.7533333334,32
651909.4433333332,4176413.8700000006,33
651901.93,4176407.966666667,34
651894.4366666666,4176402.08,35
651886.92,4176396.1933333334,36
651878.4825,4176389.5675,37
651870.0299999999,4176382.92,38
651862.5133333333,4176377.013333333,39
651854.9766666666,4176371.09,40
651847.4466666667,4176365.186666666,41
651839.9133333334,4176359.26,42
651831.4325,4176352.5949999997,43
651822.9366666666,4176345.9133333336,44
651815.3933333333,4176339.986666667,45
651807.8633333333,4176334.063333333,46
651800.3266666667,4176328.1366666667,47
651792.7966666667,4176322.216666667,48
651784.31,4176315.5475000003,49
651775.8466666667,4176308.89,50
651768.31,4176302.97,51
651760.7600000001,4176297.0400000005,52
651753.1866666666,4176291.1,53
651745.6566666666,4176285.1766666663,54
651737.1575,4176278.505,55
651728.6566666666,4176271.846666666,56
651721.1,4176265.91,57
651713.56,4176259.9933333336,58
651706.0033333334,4176254.053333333,59
651698.4700000001,4176248.126666667,60
651689.9725,4176241.4475000002,61
651681.4933333333,4176234.783333333,62
651673.9566666665,4176228.853333333,63
651666.3966666666,4176222.91,64
651658.8466666666,4176216.973333333,65
651651.29,4176211.033333333,66
651642.8025,4176204.3474999997,67
651634.31,4176197.67,68
651626.7533333333,4176191.723333333,69
651619.2199999999,4176185.796666667,70
651611.6766666666,4176179.86,71
651604.14,4176173.936666666,72
651595.6375,4176167.255,73
651587.1433333333,4176160.57,74
651579.6033333334,4176154.65,75
651572.0433333333,4176148.716666667,76
651564.5033333334,4176142.7733333334,77
651556.92,4176136.8366666664,78
651548.4600000001,4176130.1725,79
651539.96,4176123.5,80
651532.4233333333,4176117.5666666664,81
651524.8766666666,4176111.6200000006,82
651517.3266666667,4176105.7100000004,83
651509.7833333333,4176099.7699999996,84
651502.2233333333,4176093.846666666,85
651493.7275,4176087.1525,86
651485.2433333333,4176080.47,87
651477.6633333334,4176074.5400000005,88
651470.1266666667,4176068.603333333,89
651462.5733333334,4176062.67,90
651455.0333333333,4176056.74,91
651446.5449999999,4176050.0725,92
651438.0533333333,4176043.403333334,93
651430.5299999999,4176037.4500000007,94
651422.9633333334,4176031.523333333,95
651415.4166666666,4176025.5766666667,96
651407.8633333333,4176019.6633333336,97
651399.3674999999,4176012.9949999996,98
651390.87,4176006.296666667,99
651383.3133333334,4176000.4066666667,100
651375.7833333333,4175994.4633333334,101
651368.2133333333,4175988.53,102
651360.6666666666,4175982.596666666,103
651352.2000000001,4175975.93,104
651343.7066666665,4175969.283333333,105
651336.1733333333,4175963.346666666,106
