650462.6333333333,4176573.7116666664,0
650462.0833333334,4176573.3066666666,1
650461.0533333333,4176572.5100000002,2
650459.5733333332,4176571.1466666665,3
650457.3366666666,4176569.42,4
650454.32,4176567.3733333335,5
650450.2675000001,4176564.34,6
650445.52,4176560.75,7
650440.8333333334,4176557.0833333335,8
650435.7066666667,4176553.043333333,9
650430.2533333334,4176548.69,10
650424.4733333333,4176544.06,11
650417.6675,4176538.6025,12
650410.5733333334,4176532.93,13
650404.0766666667,4176527.753333334,14
650397.4,4176522.4633333334,15
650390.6066666666,4176517.0833333335,16
650383.6966666667,4176511.6233333335,17
650375.8049999999,4176505.41,18
650367.7966666667,4176499.11,19
650360.62,4176493.456666667,20
650353.3766666666,4176487.78,21
650346.1033333334,4176482.0866666664,22
650338.7933333333,4176476.356666667,23
650330.53,4176469.875,24
650322.25,4176463.376666667,25
650314.8466666667,4176457.5766666667,26
650307.4433333334,4176451.766666667,27
650300.0033333333,4176445.9333333336,28
650292.5866666667,4176440.1033333335,29
650284.185,4176433.5125,30
650275.7766666667,4176426.91,31
650268.29,4176421.0199999996,32
650260.7999999999,4176415.143333333,33
650253.29,4176409.24,34
650245.79,4176403.356666667,35
650237.3425,4176396.725,36
650228.91,4176390.096666666,37
650221.39,4176384.19,38
650213.8833333334,4176378.283333333,39
650206.3533333333,4176372.3633333333,40
650198.8233333334,4176366.4533333336,41
650190.3475,4176359.79,42
650181.8633333333,4176353.1166666667,43
650174.31,4176347.1833333336,44
650166.7633333333,4176341.2533333334,45
650159.2366666667,4176335.3266666667,46
650151.6966666667,4176329.403333334,47
650143.225,4176322.7449999996,48
650134.7399999999,4176316.0833333335,49
650127.2166666667,4176310.1633333336,50
650119.6633333333,4176304.24,51
650112.1233333334,4176298.31,52
650104.56,4176292.3733333335,53
650096.085,4176285.7075000005,54
650087.5866666667,4176279.0366666666,55
650080.0333333333,4176273.116666667,56
650072.48,4176267.1799999997,57
650064.9333333333,4176261.263333333,58
650057.3866666667,4176255.31,59
650048.905,4176248.6425,60
650040.4,4176241.966666667,61
650032.8766666667,4176236.033333333,62
650025.33,4176230.09,63
650017.77,4176224.1633333336,64
650010.2266666667,4176218.22,65
650002.6633333334,4176212.2933333335,66
649994.1825,4176205.5999999996,67
649985.6966666667,4176198.9166666665,68
649978.14,4176192.99,69
649970.6066666666,4176187.0433333335,70
649963.07,4176181.1233333335,71
649955.5166666666,4176175.19,72
649947.02,4176168.5125,73
649938.5300000001,4176161.8333333335,74
649930.9733333333,4176155.8966666665,75
649923.43,4176149.973333333,76
649915.8733333334,4176144.03,77
649908.3066666666,4176138.0933333333,78
649899.8425,4176131.4225000003,79
649891.3333333334,4176124.7466666666,80
649883.8066666666,4176118.8166666664,81
649876.2566666667,4176112.8800000004,82
649868.7133333333,4176106.966666667,83
649861.17,4176101.016666667,84
649852.665,4176094.3524999996,85
649844.1633333334,4176087.6566666667,86
649836.6333333334,4176081.736666667,87
649829.0566666666,4176075.7900000005,88
649821.5166666666,4176069.85,89
649813.9533333333,4176063.9299999997,90
649805.4825,4176057.25,91
649796.9966666666,4176050.5700000003,92
649789.4333333333,4176044.643333333,93
649781.92,4176038.69,94
649774.3466666666,4176032.7566666664,95
649766.8300000001,4176026.8433333333,96
649758.3200000001,4176020.1574999997,97
649749.8266666667,4176013.5,98
649742.2533333334,4176007.563333333,99
649734.7000000001,4176001.6300000004,100
649727.13,4175995.72,101
649719.5766666667,4175989.763333333,102
649712.0,4175983.8366666664,103
649703.5275,4175977.1850000005,104
649695.0299999999,4175970.4966666666,105
649687.5300000001,4175964.596666666,106
649679.9500000001,4175958.64,107
649672.4266666666,4175952.723333333,108
649663.9199999999,4175946.0275,109
649655.4133333334,4175939.3699999996,110
649647.8633333334,4175933.426666667,111
649640.32,4175927.4933333336,112
649632.7666666667,4175921.5666666664,113
649625.2333333334,4175915.6166666667,114
649617.66,4175909.7133333334,115
649609.1900000001,4175903.0375,116
649600.6933333334,4175896.35,117
649593.1533333334,4175890.4533333336,118
649585.5766666667,4175884.5,119
649578.0333333333,4175878.563333333,120
649569.515,4175871.9025,121
649561.0433333333,4175865.206666667,122
649553.4966666667,4175859.2866666666,123
649545.9433333332,4175853.3800000004,124
649538.4133333334,4175847.4266666663,125
649530.8533333334,4175841.51,126
649522.3725,4175834.8299999996,127
649513.8566666667,4175828.1466666665,128
649506.3233333332,4175822.2433333336,129
649498.7733333333,4175816.3000000003,130
649491.23,4175810.3699999996,131
649483.66,4175804.4233333333,132
649475.16,4175797.74,133
649466.6866666666,4175791.08,134
649459.1166666666,4175785.1233333335,135
649451.58,4175779.2133333334,136
649444.07,4175773.28,137
649436.5166666666,4175767.3800000004,138
649428.9500000001,4175761.456666667,139
649420.4775,4175754.7675,140
649411.9366666666,4175748.1133333333,141
649404.3866666667,4175742.1733333333,142
649396.84,4175736.2266666666,143
649389.23,4175730.273333333,144
649380.76,4175723.5975,145
649372.2366666667,4175716.9,146
649364.6833333333,4175710.986666667,147
649357.1533333334,4175705.043333333,148
649349.56,4175699.1233333335,149
649342.0633333334,4175693.2100000004,150
649334.4699999999,4175687.2699999996,151
649325.9625,4175680.6024999996,152
649317.4866666667,4175673.8966666665,153
649309.89,4175667.99,154
649302.3733333334,4175662.03,155
649294.8066666666,4175656.09,156
649286.2925,4175649.405,157
649277.84,4175642.7266666666,158
649270.2233333333,4175636.8000000003,159
649262.7366666667,4175630.903333334,160
649255.14,4175624.94,161
649247.6166666667,4175619.0500000003,162
649240.0733333332,4175613.1,163
649231.5499999999,4175606.4299999997,164
649223.0733333334,4175599.7600000002,165
649215.4899999999,4175593.81,166
649207.96,4175587.903333334,167
649200.3966666667,4175581.94,168
649192.84,4175576.0199999996,169
649184.3725,4175569.3175,170
649175.8533333333,4175562.6733333333,171
649168.32,4175556.75,172
649160.7833333333,4175550.813333333,173
649153.2100000001,4175544.9066666667,174
649145.69,4175538.9500000007,175
649137.1499999999,4175532.2800000003,176
649128.65,4175525.5933333333,177
649121.1,4175519.6633333336,178
649113.5099999999,4175513.7533333334,179
649106.0,4175507.846666666,180
649098.4133333334,4175501.9499999997,181
649090.8933333334,4175496.03,182
649082.4125,4175489.3774999995,183
649073.8833333333,4175482.6933333334,184
649066.3733333333,4175476.6999999997,185
649058.77,4175470.7899999996,186
649051.2400000001,4175464.82,187
649042.7474999999,4175458.12,188
649034.23,4175451.4800000004,189
649026.7133333333,4175445.503333334,190
649019.1366666666,4175439.59,191
649011.5933333333,4175433.66,192
649004.0633333334,4175427.6799999997,193
648996.4666666667,4175421.793333333,194
648988.01,4175415.0775,195
648979.5066666667,4175408.403333334,196
648971.9333333333,4175402.5066666664,197
648964.4066666667,4175396.5199999996,198
648956.79,4175390.6199999996,199
