649511.8366666667,4176573.8166666664,0
649511.17,4176573.3233333337,1
649510.0633333334,4176572.436666666,2
649508.4766666667,4176570.9933333336,3
649506.1066666666,4176569.2133333334,4
649502.98,4176567.0933333333,5
649498.8274999999,4176563.9525,6
649493.9933333333,4176560.28,7
649489.23,4176556.546666667,8
649484.0466666666,4176552.453333333,9
649478.5366666666,4176548.0399999996,10
649472.71,4176543.3766666665,11
649465.8500000001,4176537.885,12
649458.7266666666,4176532.1833333336,13
649452.1933333334,4176526.99,14
649445.4966666667,4176521.686666667,15
649438.6833333333,4176516.2899999996,16
649431.7566666667,4176510.8233333337,17
649423.8525,4176504.595,18
649415.83,4176498.276666667,19
649408.64,4176492.6333333333,20
649401.3966666666,4176486.9499999997,21
649394.1166666667,4176481.24,22
649386.7999999999,4176475.51,23
649378.5349999999,4176469.0249999994,24
649370.2466666667,4176462.516666667,25
649362.84,4176456.716666667,26
649355.4333333335,4176450.91,27
649347.9966666667,4176445.073333333,28
649340.5766666667,4176439.236666667,29
649332.1825,4176432.6525,30
649323.7633333333,4176426.043333333,31
649316.2666666667,4176420.153333333,32
649308.7866666667,4176414.266666667,33
649301.2766666667,4176408.3666666667,34
649293.7733333334,4176402.483333333,35
649285.325,4176395.8499999996,36
649276.89,4176389.223333333,37
649269.3733333334,4176383.32,38
649261.8566666666,4176377.403333333,39
649254.3266666667,4176371.483333333,40
649246.7966666667,4176365.573333333,41
649238.3175000001,4176358.9125,42
649229.83,4176352.2433333336,43
649222.2799999999,4176346.303333333,44
649214.7366666667,4176340.3733333335,45
649207.21,4176334.446666667,46
649199.67,4176328.516666667,47
649191.195,4176321.865,48
649182.71,4176315.2000000007,49
649175.1866666666,4176309.28,50
649167.6466666667,4176303.3599999994,51
649160.11,4176297.4299999997,52
649152.54,4176291.4933333336,53
649144.0675,4176284.8299999996,54
649135.5733333332,4176278.153333334,55
649128.0133333333,4176272.2266666666,56
649120.46,4176266.2933333335,57
649112.92,4176260.3733333335,58
649105.3666666667,4176254.4233333333,59
649096.8875,4176247.7575,60
649088.39,4176241.08,61
649080.8666666666,4176235.1466666665,62
649073.3333333333,4176229.22,63
649065.7866666666,4176223.266666667,64
649058.2266666667,4176217.34,65
649050.67,4176211.4,66
649042.1799999999,4176204.73,67
649033.69,4176198.0500000003,68
649026.1333333333,4176192.116666667,69
649018.6,4176186.176666667,70
649011.06,4176180.25,71
649003.5100000001,4176174.313333333,72
648995.0125,4176167.6325000003,73
648986.5233333333,4176160.956666667,74
648978.9699999999,4176155.0233333334,75
648971.4166666666,4176149.0933333333,76
648963.8666666666,4176143.153333334,77
648956.2933333333,4176137.2100000004,78
648947.8325,4176130.5374999996,79
648939.33,4176123.8633333333,80
648931.7933333333,4176117.933333333,81
648924.2400000001,4176111.9933333336,82
