650312.525,4176573.448333333,0
650311.8533333334,4176572.956666667,1
650310.75,4176572.0733333337,2
650309.16,4176570.6233333335,3
650306.7966666665,4176568.846666666,4
650303.6666666666,4176566.7266666666,5
650299.5175000001,4176563.585,6
650294.6733333333,4176559.9133333336,7
650289.9133333334,4176556.1833333336,8
650284.7333333334,4176552.0866666664,9
650279.2266666667,4176547.6733333333,10
650273.4,4176543.0133333337,11
650266.54,4176537.5175,12
650259.4133333333,4176531.8200000003,13
650252.8733333333,4176526.626666667,14
650246.1833333333,4176521.316666667,15
650239.37,4176515.9299999997,16
650232.4366666666,4176510.4599999995,17
650224.535,4176504.2325,18
650216.5133333333,4176497.92,19
650209.3233333334,4176492.27,20
650202.08,4176486.5866666664,21
650194.7999999999,4176480.8833333333,22
650187.4866666667,4176475.146666667,23
650179.215,4176468.665,24
650170.9266666666,4176462.1566666663,25
650163.52,4176456.3533333335,26
650156.1133333334,4176450.543333333,27
650148.67,4176444.716666667,28
650141.25,4176438.8833333333,29
650132.8525,4176432.29,30
650124.44,4176425.6833333336,31
650116.9466666667,4176419.7899999996,32
650109.46,4176413.91,33
650101.9499999998,4176408.0100000002,34
650094.4533333333,4176402.1266666665,35
650086.0025,4176395.4924999997,36
650077.5766666665,4176388.8633333333,37
650070.0499999999,4176382.9600000004,38
650062.54,4176377.0500000003,39
650055.0033333334,4176371.1333333333,40
650047.4766666667,4176365.22,41
650038.9975,4176358.5575,42
650030.5099999999,4176351.8866666667,43
650022.9633333334,4176345.9500000007,44
650015.4166666667,4176340.0199999996,45
650007.8866666667,4176334.103333333,46
650000.35,4176328.1766666663,47
649991.8725,4176321.5149999997,48
649983.3866666666,4176314.846666666,49
649975.8666666667,4176308.9299999997,50
649968.3233333332,4176303.01,51
649960.7800000001,4176297.0766666667,52
649953.2166666667,4176291.143333333,53
649944.735,4176284.475,54
649936.2399999999,4176277.8000000003,55
649928.6833333333,4176271.876666667,56
649921.1333333333,4176265.92,57
649913.5833333333,4176260.0033333334,58
