651912.2019999999,4176573.6259999997,0
651911.6125,4176573.1899999995,1
651910.41,4176572.2399999998,2
651908.8233333332,4176570.7933333335,3
651906.4533333333,4176569.0066666664,4
651903.33,4176566.893333333,5
651899.1725,4176563.755,6
651894.34,4176560.0766666667,7
651889.5733333332,4176556.35,8
651884.3966666667,4176552.2533333334,9
651878.8833333333,4176547.85,10
651873.0533333333,4176543.1833333336,11
651866.9833333333,4176538.31,12
651859.8775,4176532.63,13
651852.5433333333,4176526.7933333335,14
651845.8466666667,4176521.486666667,15
651839.0333333333,4176516.096666667,16
651832.1,4176510.6300000004,17
651825.08,4176505.0933333337,18
651817.07,4176498.7875,19
651808.99,4176492.44,20
651801.7400000001,4176486.7466666666,21
651794.4566666667,4176481.043333333,22
651787.14,4176475.313333334,23
651779.7933333333,4176469.5433333335,24
651771.51,4176463.05,25
651763.1833333335,4176456.52,26
651755.7799999999,4176450.716666667,27
651748.34,4176444.8766666665,28
651740.91,4176439.043333333,29
651733.4466666667,4176433.19,30
651725.0425,4176426.585,31
651716.6133333334,4176419.956666667,32
651709.1266666666,4176414.08,33
651701.61,4176408.176666667,34
651694.1166666667,4176402.293333333,35
651686.6066666666,4176396.393333333,36
651678.1749999999,4176389.77,37
651669.7199999999,4176383.1200000006,38
651662.2033333333,4176377.2133333334,39
651654.6666666667,4176371.296666667,40
651647.1366666666,4176365.3866666667,41
651639.6033333333,4176359.4633333334,42
651631.1200000001,4176352.7975,43
651622.6266666667,4176346.11,44
651615.0833333333,4176340.1833333336,45
651607.5533333333,4176334.2566666664,46
651600.0166666666,4176328.33,47
651592.4866666667,4176322.4166666665,48
651583.995,4176315.7449999996,49
651575.5333333333,4176309.0866666664,50
651567.9966666666,4176303.1666666665,51
651560.4466666667,4176297.236666667,52
651552.8833333333,4176291.303333333,53
651545.3466666667,4176285.3833333333,54
651536.8574999999,4176278.7075,55
651528.37,4176272.0433333335,56
651520.81,4176266.1133333333,57
651513.2633333333,4176260.196666667,58
651505.71,4176254.2533333334,59
651498.1766666668,4176248.323333333,60
651489.6725,4176241.6425,61
651481.2000000001,4176234.986666667,62
651473.6633333333,4176229.0566666666,63
651466.1033333333,4176223.1200000006,64
651458.5533333333,4176217.1633333336,65
651450.9933333333,4176211.23,66
651442.5125,4176204.5500000003,67
651434.02,4176197.8633333333,68
651426.4633333334,4176191.933333333,69
651418.9233333335,4176185.99,70
651411.3933333334,4176180.0666666664,71
651403.8433333333,4176174.126666667,72
651395.345,4176167.4525,73
651386.84,4176160.7699999996,74
651379.2800000001,4176154.84,75
651371.7166666667,4176148.893333333,76
651364.16,4176142.966666667,77
651356.5866666667,4176137.0199999996,78
651348.125,4176130.3475,79
651339.63,4176123.6733333333,80
651332.1,4176117.7433333336,81
651324.5533333333,4176111.803333333,82
651317.0066666667,4176105.8966666665,83
651309.4566666667,4176099.946666667,84
651301.9233333335,4176094.023333333,85
651293.3999999999,4176087.3225,86
651284.93,4176080.66,87
651277.35,4176074.7133333334,88
651269.8166666665,4176068.78,89
651262.2666666667,4176062.8499999996,90
651254.7200000001,4176056.9166666665,91
651246.2425,4176050.2399999998,92
651237.7400000001,4176043.57,93
651230.2233333333,4176037.6266666665,94
651222.6566666667,4176031.69,95
651215.12,4176025.763333333,96
651207.5766666667,4176019.81,97
651199.08,4176013.16,98
651190.5766666667,4176006.48,99
651183.0233333333,4176000.56,100
651175.4933333333,4175994.64,101
651167.9233333333,4175988.686666667,102
651160.38,4175982.766666666,103
651152.8433333334,4175976.8433333337,104
651144.3674999999,4175970.1799999997,105
651135.8866666667,4175963.5233333334,106
651128.3166666668,4175957.5700000003,107
651120.77,4175951.6666666665,108
651113.2033333333,4175945.7000000007,109
651104.7025,4175939.045,110
651096.18,4175932.376666667,111
651088.6566666666,4175926.4266666663,112
651081.0833333334,4175920.5033333334,113
651073.5566666666,4175914.546666667,114
651065.9933333333,4175908.6366666667,115
651057.5,4175901.9675000003,116
651049.0366666667,4175895.28,117
651041.4766666667,4175889.3800000004,118
651033.9133333333,4175883.4333333336,119
651026.3633333333,4175877.486666667,120
651018.79,4175871.5766666667,121
651010.3025,4175864.8825000003,122
651001.8266666665,4175858.223333333,123
650994.2666666667,4175852.31,124
650986.73,4175846.353333333,125
650979.1766666666,4175840.436666667,126
650971.6433333334,4175834.4966666666,127
650963.1200000001,4175827.82,128
650954.6366666667,4175821.17,129
650947.1066666667,4175815.236666667,130
650939.5333333333,4175809.2900000005,131
650931.9833333334,4175803.3533333335,132
650924.4133333334,4175797.41,133
650916.8833333333,4175791.486666667,134
650908.38,4175784.7925,135
650899.9,4175778.14,136
650892.3733333334,4175772.206666667,137
650884.8466666667,4175766.3000000003,138
650877.25,4175760.3833333333,139
650868.785,4175753.6950000003,140
650860.2599999999,4175747.033333333,141
650852.6766666666,4175741.1,142
650845.1633333333,4175735.143333333,143
650837.54,4175729.206666667,144
650830.0133333333,4175723.2533333334,145
650822.4366666666,4175717.3200000003,146
650813.925,4175710.655,147
650805.4766666667,4175703.9766666666,148
650797.86,4175698.043333333,149
650790.3633333334,4175692.14,150
650782.8066666666,4175686.2000000007,151
650775.2066666667,4175680.276666667,152
650766.7275,4175673.5675,153
650758.2233333333,4175666.9,154
650750.6533333333,4175660.9600000004,155
650743.1433333334,4175655.0233333334,156
650735.5333333333,4175649.103333333,157
650728.04,4175643.1566666663,158
650719.4875,4175636.4875,159
650711.0233333333,4175629.85,160
650703.4866666667,4175623.8866666667,161
650695.9033333333,4175617.99,162
650688.39,4175612.0500000003,163
650680.8033333333,4175606.1233333335,164
650672.2925,4175599.4350000005,165
650663.8366666666,4175592.7566666664,166
650656.2366666667,4175586.8266666667,167
650648.7200000001,4175580.8833333333,168
650641.1666666667,4175574.943333334,169
650633.59,4175569.0233333334,170
650625.145,4175562.35,171
650616.6233333333,4175555.6833333336,172
650609.1000000001,4175549.7733333334,173
650601.5500000002,4175543.8200000003,174
650593.96,4175537.8966666665,175
650586.4533333333,4175531.946666667,176
650577.8999999999,4175525.2925000004,177
650569.4,4175518.6,178
650561.8633333334,4175512.6733333333,179
650554.27,4175506.7133333334,180
650546.7733333334,4175500.803333333,181
650539.16,4175494.8233333337,182
650530.7175,4175488.1975,183
650522.23,4175481.466666667,184
650514.63,4175475.5566666666,185
650507.1066666666,4175469.606666667,186
650499.5099999999,4175463.653333334,187
650491.9866666667,4175457.7433333336,188
650483.5025,4175451.0324999997,189
650474.9566666667,4175444.3866666667,190
650467.46,4175438.4333333336,191
650459.8766666667,4175432.516666667,192
650452.3300000001,4175426.61,193
650444.8033333333,4175420.6199999996,194
650436.2725,4175413.9800000004,195
650427.81,4175407.313333333,196
650420.2600000001,4175401.356666667,197
650412.6533333334,4175395.4500000007,198
650405.14,4175389.47,199
