650862.13,4176573.5379999997,0
650861.5375,4176573.1024999996,1
650860.3366666667,4176572.15,2
650858.7533333333,4176570.7133333334,3
650856.38,4176568.9266666663,4
650853.2566666667,4176566.81,5
650849.1025,4176563.6725,6
650844.2666666666,4176559.9966666666,7
650839.51,4176556.266666666,8
650834.3233333334,4176552.1733333333,9
650828.8133333334,4176547.766666667,10
650822.99,4176543.1,11
650816.9133333332,4176538.223333333,12
650809.8049999999,4176532.5425000004,13
650802.4733333333,4176526.706666667,14
650795.7799999999,4176521.41,15
650788.9633333334,4176516.016666667,16
650782.0366666667,4176510.546666667,17
650775.0166666667,4176505.016666667,18
650767.0,4176498.7075,19
650758.9166666666,4176492.3533333335,20
650751.67,4176486.67,21
650744.3933333332,4176480.963333333,22
650737.0733333334,4176475.236666667,23
650729.73,4176469.4633333334,24
650721.4425,4176462.9699999997,25
650713.1166666666,4176456.4433333334,26
650705.7033333333,4176450.6333333333,27
650698.27,4176444.796666667,28
650690.8466666667,4176438.9600000004,29
650683.3866666667,4176433.106666667,30
650674.9700000001,4176426.5025000004,31
650666.5433333335,4176419.8733333335,32
650659.06,4176413.9933333336,33
650651.5466666667,4176408.0933333337,34
650644.0500000002,4176402.2100000004,35
650636.5433333335,4176396.31,36
650628.105,4176389.6900000004,37
650619.65,4176383.0400000005,38
650612.1366666666,4176377.1333333333,39
650604.5966666667,4176371.2133333334,40
650597.07,4176365.303333333,41
650589.5300000001,4176359.3866666667,42
650581.05,4176352.7150000003,43
650572.5499999999,4176346.0366666666,44
650565.0099999999,4176340.106666667,45
650557.48,4176334.1833333336,46
650549.9433333334,4176328.2566666664,47
650542.4133333333,4176322.34,48
650533.9249999999,4176315.6725000003,49
650525.4633333334,4176309.0199999996,50
650517.92,4176303.096666666,51
650510.37,4176297.1666666665,52
650502.8133333334,4176291.223333333,53
650495.2799999999,4176285.303333333,54
650486.7799999999,4176278.6300000004,55
650478.2833333333,4176271.966666667,56
650470.7266666666,4176266.0400000005,57
650463.18,4176260.1199999996,58
650455.6333333334,4176254.176666667,59
650448.0966666666,4176248.2433333336,60
650439.595,4176241.5675,61
650431.1266666667,4176234.893333333,62
650423.58,4176228.9600000004,63
650416.0166666666,4176223.0233333334,64
650408.4766666667,4176217.0833333335,65
650400.9133333334,4176211.1566666667,66
650392.4275,4176204.4600000004,67
650383.94,4176197.776666667,68
650376.3866666666,4176191.846666666,69
650368.85,4176185.903333334,70
650361.32,4176179.99,71
650353.77,4176174.046666667,72
650345.275,4176167.37,73
650336.7633333333,4176160.6933333334,74
650329.2133333333,4176154.7533333334,75
650321.6366666666,4176148.8266666667,76
650314.07,4176142.89,77
650306.5066666667,4176136.9533333336,78
650298.0225,4176130.2825,79
650289.5533333333,4176123.606666667,80
650282.0,4176117.6833333336,81
650274.46,4176111.74,82
650266.9433333334,4176105.823333333,83
650259.38,4176099.8833333333,84
650251.8266666667,4176093.956666667,85
650243.3099999999,4176087.2475,86
650234.8366666666,4176080.596666666,87
650227.2633333333,4176074.6566666663,88
650219.7133333333,4176068.72,89
650212.1833333335,4176062.783333333,90
650204.6233333334,4176056.85,91
650196.155,4176050.175,92
650187.6566666667,4176043.49,93
650180.13,4176037.5566666666,94
650172.58,4176031.643333333,95
650165.04,4176025.706666667,96
650157.4900000001,4176019.7900000005,97
650149.0,4176013.1175,98
650140.4933333333,4176006.426666667,99
650132.95,4176000.5233333334,100
650125.4033333333,4175994.58,101
650117.8533333334,4175988.6466666665,102
650110.3000000002,4175982.716666667,103
650101.8250000001,4175976.0475,104
650093.3466666666,4175969.4,105
650085.8033333333,4175963.4633333334,106
650078.2333333333,4175957.533333333,107
650070.6766666668,4175951.603333333,108
650063.1433333334,4175945.65,109
650054.625,4175939.005,110
650046.12,4175932.31,111
650038.59,4175926.3699999996,112
650031.0233333333,4175920.44,113
650023.4966666666,4175914.5,114
650015.9233333333,4175908.5866666664,115
650007.4475,4175901.91,116
649998.9500000001,4175895.223333333,117
649991.4033333333,4175889.3266666667,118
649983.8366666666,4175883.3666666667,119
649976.2600000001,4175877.436666667,120
649968.69,4175871.5066666664,121
649960.1925,4175864.8175,122
649951.7133333334,4175858.16,123
649944.1466666666,4175852.236666667,124
649936.6233333334,4175846.296666667,125
649929.07,4175840.3833333333,126
649921.54,4175834.436666666,127
649913.9699999999,4175828.5066666664,128
649905.4875,4175821.8525,129
649897.0033333333,4175815.1700000004,130
649889.4666666667,4175809.236666667,131
649881.8766666666,4175803.2866666666,132
649874.3566666666,4175797.346666666,133
649865.845,4175790.6825,134
649857.3533333334,4175783.99,135
649849.82,4175778.0666666664,136
649842.2800000001,4175772.1566666667,137
649834.7766666667,4175766.233333333,138
649827.1733333333,4175760.3200000003,139
649819.6533333333,4175754.3800000004,140
649811.13,4175747.71,141
649802.5933333333,4175741.043333333,142
649795.08,4175735.09,143
649787.4733333333,4175729.1366666667,144
649779.9133333333,4175723.2000000007,145
649772.38,4175717.2533333334,146
649763.85,4175710.5925,147
649755.3833333333,4175703.926666667,148
649747.8133333334,4175697.9766666666,149
649740.2633333333,4175692.08,150
649732.7333333334,4175686.1300000004,151
649725.1266666666,4175680.206666667,152
649716.6325,4175673.5175,153
649708.1633333333,4175666.83,154
649700.56,4175660.9,155
649693.0599999999,4175654.9633333334,156
649685.4699999999,4175649.026666667,157
649677.9266666666,4175643.11,158
649669.4425,4175636.4225000003,159
649660.92,4175629.776666667,160
649653.3866666666,4175623.84,161
649645.8433333333,4175617.92,162
649638.2633333333,4175612.0,163
649630.7533333334,4175606.0500000003,164
649622.2075,4175599.3724999996,165
649613.7233333333,4175592.7100000004,166
649606.1966666667,4175586.7566666664,167
649598.5966666667,4175580.823333333,168
649591.1033333334,4175574.876666667,169
649583.4933333333,4175568.953333333,170
649575.04,4175562.2925,171
649566.5633333334,4175555.606666667,172
649558.9766666666,4175549.7133333334,173
649551.4700000001,4175543.7566666664,174
649543.8766666667,4175537.8266666667,175
649536.3433333333,4175531.9066666667,176
649527.8525,4175525.2424999997,177
649519.29,4175518.5233333334,178
649511.7799999999,4175512.6366666667,179
649504.1966666667,4175506.643333333,180
649496.64,4175500.763333333,181
649489.1133333334,4175494.766666667,182
649480.6175,4175488.1325,183
649472.1033333334,4175481.453333333,184
649464.5866666667,4175475.473333333,185
649456.9699999999,4175469.5733333337,186
649449.4566666667,4175463.6,187
649441.8766666667,4175457.6733333333,188
649433.3900000001,4175451.0149999997,189
649424.9266666666,4175444.2899999996,190
649417.3433333334,4175438.41,191
649409.8133333334,4175432.453333333,192
649402.25,4175426.513333333,193
649394.68,4175420.6,194
649386.2225,4175413.8950000005,195
649377.7066666665,4175407.263333333,196
649370.1633333333,4175401.323333333,197
649362.6066666666,4175395.3666666667,198
649355.0066666667,4175389.456666667,199
