649762.3733333334,4176573.3750000005,0
649761.7,4176572.8800000004,1
649760.5933333334,4176571.9966666666,2
649759.0066666667,4176570.553333333,3
649756.6466666666,4176568.7733333334,4
649753.5133333333,4176566.653333334,5
649749.3625,4176563.5125,6
649744.5233333333,4176559.8433333337,7
649739.7666666667,4176556.1133333333,8
649734.5833333334,4176552.0199999996,9
649729.07,4176547.61,10
649723.2433333333,4176542.9433333334,11
649716.385,4176537.4475000002,12
649709.2566666667,4176531.7533333334,13
649702.7333333334,4176526.56,14
649696.0299999999,4176521.25,15
649689.2166666667,4176515.856666667,16
649682.2866666667,4176510.393333333,17
649674.38,4176504.1625,18
649666.36,4176497.8433333333,19
649659.17,4176492.203333333,20
649651.9233333333,4176486.5233333334,21
649644.6433333332,4176480.81,22
649637.33,4176475.0833333335,23
649629.0575000001,4176468.5925000003,24
649620.77,4176462.0933333337,25
649613.3666666667,4176456.293333333,26
649605.96,4176450.48,27
649598.52,4176444.643333333,28
649591.0966666667,4176438.813333333,29
649582.7025,4176432.2199999997,30
649574.2833333333,4176425.6199999996,31
649566.79,4176419.723333333,32
649559.31,4176413.8433333337,33
649551.7933333333,4176407.946666667,34
649544.2933333333,4176402.063333333,35
649535.845,4176395.425,36
649527.41,4176388.796666667,37
649519.8933333334,4176382.893333333,38
649512.3866666667,4176376.986666667,39
649504.8533333333,4176371.063333333,40
649497.3233333332,4176365.15,41
649488.8500000001,4176358.495,42
649480.36,4176351.823333333,43
649472.81,4176345.8866666667,44
649465.2633333333,4176339.9600000004,45
649457.7366666667,4176334.0366666666,46
649450.1966666667,4176328.1133333333,47
649441.7225,4176321.45,48
649433.2366666667,4176314.783333333,49
649425.7166666667,4176308.8700000006,50
649418.17,4176302.9500000007,51
649410.6233333334,4176297.01,52
649403.0633333334,4176291.08,53
649394.5800000001,4176284.415,54
649386.09,4176277.74,55
649378.5333333333,4176271.8166666664,56
649370.9766666666,4176265.8633333333,57
649363.4266666668,4176259.946666667,58
649355.88,4176254.0066666664,59
649347.4025,4176247.34,60
649338.89,4176240.67,61
649331.3666666667,4176234.7533333334,62
649323.83,4176228.823333333,63
649316.2666666666,4176222.89,64
649308.7166666667,4176216.9333333336,65
649301.1566666667,4176210.9933333336,66
649292.6775,4176204.3075,67
649284.1766666666,4176197.6233333335,68
649276.63,4176191.6933333334,69
649269.0866666666,4176185.766666667,70
649261.5533333333,4176179.853333333,71
649254.0100000001,4176173.9233333333,72
649245.515,4176167.2399999998,73
649237.0066666667,4176160.5500000003,74
649229.4533333333,4176154.6133333333,75
649221.8833333334,4176148.6799999997,76
649214.31,4176142.75,77
649206.7533333334,4176136.813333333,78
649198.2749999999,4176130.1475,79
649189.8133333334,4176123.4766666666,80
649182.2599999999,4176117.5500000003,81
649174.7233333333,4176111.606666667,82
649167.1866666666,4176105.6933333334,83
649159.6366666666,4176099.75,84
649151.1425,4176093.08,85
649142.6166666667,4176086.39,86
649135.1066666667,4176080.47,87
649127.52,4176074.5199999996,88
649119.9866666667,4176068.5933333333,89
649112.44,4176062.653333334,90
649104.8966666667,4176056.723333333,91
649096.4125,4176050.0500000003,92
649087.9133333334,4176043.366666667,93
649080.3933333333,4176037.443333334,94
649072.83,4176031.4966666666,95
649065.2833333333,4176025.5866666664,96
649057.7466666666,4176019.6566666667,97
649049.255,4176012.9650000003,98
649040.7533333333,4176006.313333333,99
649033.19,4176000.3866666667,100
649025.6666666667,4175994.4500000007,101
649018.1,4175988.5333333337,102
649010.56,4175982.5666666664,103
649002.0800000001,4175975.9299999997,104
648993.5933333334,4175969.266666667,105
648986.0566666666,4175963.323333333,106
648978.4933333333,4175957.403333334,107
648970.9333333332,4175951.456666667,108
648962.4175,4175944.7824999997,109
648953.9,4175938.1300000004,110
648946.33,4175932.1700000004,111
648938.7833333333,4175926.2466666666,112
648931.2166666667,4175920.3066666666,113
648923.6866666666,4175914.3733333335,114
648916.1333333334,4175908.4533333336,115
648907.6375,4175901.765,116
648899.1766666668,4175895.0933333333,117
648891.61,4175889.1933333334,118
648884.0733333332,4175883.233333333,119
648876.4900000001,4175877.3066666666,120
648867.99,4175870.6325,121
648859.52,4175863.9433333334,122
648851.9533333333,4175858.03,123
648844.43,4175852.106666667,124
648836.8666666666,4175846.1633333336,125
648829.3300000001,4175840.2533333334,126
648820.8375,4175833.5675,127
648812.3233333334,4175826.903333334,128
648804.8066666668,4175820.98,129
648797.2466666667,4175815.0400000005,130
648789.7266666666,4175809.1366666667,131
648782.1366666666,4175803.16,132
648774.5833333333,4175797.23,133
648766.0725,4175790.545,134
648757.6033333333,4175783.8633333333,135
648750.0233333333,4175777.94,136
648742.5133333333,4175772.0066666664,137
648734.9933333333,4175766.1233333335,138
648727.48,4175760.1733333333,139
648718.9875,4175753.5124999997,140
648710.45,4175746.853333333,141
648702.8733333333,4175740.8966666665,142
648695.3000000002,4175734.983333334,143
648687.7066666667,4175729.016666666,144
648680.1666666667,4175723.0666666664,145
648671.6375,4175716.3875,146
648663.1733333333,4175709.703333333,147
648655.6066666667,4175703.783333333,148
648648.0299999999,4175697.8333333335,149
648640.5299999999,4175691.9299999997,150
648632.92,4175685.9966666666,151
648624.45,4175679.315,152
648615.9166666667,4175672.6333333333,153
648608.3633333334,4175666.716666667,154
648600.8366666666,4175660.7566666664,155
648593.25,4175654.8366666664,156
648585.7266666666,4175648.8966666665,157
648577.2150000001,4175642.225,158
648568.6833333333,4175635.57,159
648561.1933333334,4175629.6366666667,160
648553.59,4175623.7100000004,161
648546.0933333333,4175617.8000000003,162
648538.5133333333,4175611.86,163
648530.005,4175605.2025,164
648521.5299999999,4175598.49,165
648513.9333333332,4175592.5866666664,166
648506.4233333333,4175586.64,167
648498.84,4175580.7000000007,168
648491.3066666666,4175574.7733333334,169
648482.83,4175568.08,170
648474.3133333334,4175561.44,171
648466.79,4175555.5033333334,172
648459.23,4175549.58,173
648451.67,4175543.6666666665,174
648444.15,4175537.716666667,175
648435.605,4175531.0300000003,176
648427.1166666667,4175524.34,177
648419.5466666667,4175518.4,178
648411.9766666667,4175512.4933333336,179
648404.4533333333,4175506.5866666674,180
648396.87,4175500.69,181
648389.35,4175494.7866666666,182
648380.8625,4175488.1525,183
648372.34,4175481.43,184
648364.83,4175475.466666667,185
648357.2199999999,4175469.4800000004,186
648349.7000000001,4175463.5766666667,187
648342.1233333333,4175457.5799999996,188
648333.6399999999,4175450.9325,189
648325.1733333335,4175444.2566666664,190
648317.5766666667,4175438.296666667,191
648310.0633333334,4175432.41,192
648302.4866666667,4175426.4166666665,193
648294.9366666666,4175420.5366666666,194
648286.4650000001,4175413.8275,195
648277.9466666667,4175407.1633333336,196
648270.41,4175401.25,197
648262.84,4175395.266666666,198
648255.2533333333,4175389.3699999996,199
