651862.002,4176573.4280000003,0
651861.42,4176572.9975,1
651860.2233333333,4176572.063333333,2
651858.65,4176570.6199999996,3
651856.2966666667,4176568.84,4
651853.18,4176566.733333333,5
651849.5499999999,4176563.99,6
651844.7725,4176560.37,7
651839.4633333333,4176556.22,8
651834.29,4176552.1300000004,9
651828.7833333333,4176547.733333333,10
651822.9666666667,4176543.073333333,11
651816.8933333332,4176538.2000000007,12
651809.79,4176532.5224999995,13
651802.4633333334,4176526.686666666,14
651795.77,4176521.3866666667,15
651788.9600000001,4176516.0,16
651782.0333333333,4176510.533333333,17
651775.0133333333,4176504.9966666666,18
651767.0049999999,4176498.69,19
651758.92,4176492.346666666,20
651751.67,4176486.66,21
651744.3933333332,4176480.9566666665,22
651737.08,4176475.223333334,23
651729.73,4176469.4566666665,24
651721.445,4176462.9625,25
651713.1166666666,4176456.4333333336,26
651705.7133333333,4176450.6266666665,27
651698.2733333333,4176444.793333333,28
651690.85,4176438.956666667,29
651683.3866666667,4176433.1033333335,30
651674.9750000001,4176426.495,31
651666.5500000002,4176419.8666666667,32
651659.0666666665,4176413.986666667,33
651651.5466666667,4176408.0866666664,34
651644.0533333333,4176402.203333333,35
651636.5433333333,4176396.303333333,36
651628.1100000001,4176389.6750000003,37
651619.65,4176383.03,38
651612.14,4176377.1233333335,39
651604.6066666667,4176371.2033333336,40
651597.0766666665,4176365.3000000003,41
651589.5366666666,4176359.376666667,42
651581.0575,4176352.7100000004,43
651572.5666666668,4176346.026666666,44
651565.02,4176340.096666666,45
651557.4900000001,4176334.1766666663,46
651549.9566666665,4176328.2466666666,47
651542.42,4176322.3333333335,48
651533.9325,4176315.6599999997,49
651525.4733333333,4176309.0066666664,50
651517.93,4176303.0833333335,51
651510.3866666667,4176297.15,52
651502.8233333332,4176291.216666667,53
651495.2866666667,4176285.296666667,54
651486.79,4176278.6225,55
651478.29,4176271.9633333334,56
651470.7399999999,4176266.026666666,57
651463.1933333334,4176260.106666667,58
651455.64,4176254.1666666665,59
651448.1066666666,4176248.233333333,60
651439.6074999999,4176241.555,61
651431.1266666667,4176234.893333333,62
651423.5966666666,4176228.9533333336,63
651416.0299999999,4176223.0199999996,64
651408.48,4176217.0766666667,65
651400.9266666666,4176211.14,66
651392.4375,4176204.4550000005,67
651383.9499999998,4176197.7733333334,68
651376.3966666666,4176191.8366666664,69
651368.86,4176185.903333334,70
651361.3266666667,4176179.986666667,71
651353.7833333333,4176174.053333333,72
651345.29,4176167.3725000005,73
651336.7800000001,4176160.686666666,74
651329.2266666667,4176154.7533333334,75
651321.6533333334,4176148.8266666667,76
651314.0866666666,4176142.8833333333,77
651306.5133333333,4176136.946666667,78
651298.0425,4176130.2800000003,79
651289.5566666668,4176123.6099999994,80
651282.0300000001,4176117.6799999997,81
651274.4900000001,4176111.733333333,82
651266.9566666665,4176105.82,83
651259.41,4176099.8800000004,84
651251.8533333333,4176093.9500000007,85
651243.3325,4176087.2424999997,86
651234.86,4176080.5833333335,87
651227.2733333334,4176074.6466666665,88
651219.7399999999,4176068.7033333336,89
651212.1933333332,4176062.7699999996,90
651204.65,4176056.83,91
651196.17,4176050.16,92
651187.6666666667,4176043.4766666666,93
651180.15,4176037.546666667,94
651172.5833333334,4176031.6300000004,95
651165.0533333333,4176025.6833333336,96
651157.5,4176019.7699999996,97
651149.9666666667,4176013.8433333337,98
651141.4525,4176007.15,99
651132.96,4176000.51,100
651125.4166666666,4175994.56,101
651117.8666666666,4175988.6199999996,102
651110.3033333333,4175982.696666667,103
651102.79,4175976.766666667,104
651094.2825,4175970.1224999996,105
651085.8300000001,4175963.446666667,106
651078.2466666666,4175957.5066666664,107
651070.6966666667,4175951.59,108
651063.1566666666,4175945.6333333333,109
651055.58,4175939.7266666666,110
651047.0825,4175933.0300000003,111
651038.6,4175926.3433333333,112
651031.0366666666,4175920.4299999997,113
651023.5066666667,4175914.4766666666,114
651015.9366666666,4175908.563333333,115
651008.3966666666,4175902.6266666665,116
650999.8999999999,4175895.9450000003,117
650991.4166666666,4175889.303333333,118
650983.85,4175883.35,119
650976.29,4175877.4133333336,120
650968.7166666667,4175871.4899999998,121
650961.1933333332,4175865.53,122
650952.6950000001,4175858.8775000004,123
650944.1966666667,4175852.22,124
650936.6666666666,4175846.2733333334,125
650929.11,4175840.356666667,126
650921.5766666667,4175834.4133333336,127
650914.0,4175828.473333333,128
650905.5125,4175821.83,129
650897.0299999999,4175815.1566666667,130
650889.4766666667,4175809.216666667,131
650881.8866666666,4175803.2699999996,132
650874.3266666667,4175797.323333333,133
650866.7633333333,4175791.3966666665,134
650858.2674999998,4175784.71,135
