650362.1816666666,4176573.2866666666,0
650361.51,4176572.796666667,1
650360.4033333333,4176571.91,2
650358.82,4176570.4633333334,3
650356.4566666667,4176568.6833333336,4
650353.3233333334,4176566.563333334,5
650349.1725,4176563.4225,6
650344.3366666666,4176559.7533333334,7
650339.58,4176556.0199999996,8
650334.3933333333,4176551.9266666663,9
650328.8833333333,4176547.5199999996,10
650323.05,4176542.856666667,11
650316.1950000001,4176537.36,12
650309.07,4176531.66,13
650302.5333333333,4176526.466666667,14
650295.8366666668,4176521.16,15
650289.0266666667,4176515.766666667,16
650282.1,4176510.303333333,17
650274.1875,4176504.0700000003,18
650266.1733333333,4176497.76,19
650258.9833333334,4176492.1133333333,20
650251.7366666667,4176486.436666666,21
650244.4533333333,4176480.723333334,22
650237.1366666666,4176474.996666666,23
650228.87,4176468.5025,24
650220.5766666667,4176462.0066666664,25
650213.18,4176456.203333333,26
650205.7733333333,4176450.393333333,27
650198.3333333334,4176444.5566666666,28
650190.91,4176438.723333333,29
650182.5125,4176432.1374999997,30
650174.0966666666,4176425.53,31
650166.6,4176419.6366666667,32
650159.12,4176413.7566666664,33
650151.6066666666,4176407.86,34
650144.1066666666,4176401.9766666666,35
650135.6575,4176395.34,36
650127.23,4176388.7133333334,37
650119.71,4176382.803333333,38
650112.1966666667,4176376.9,39
650104.6566666667,4176370.98,40
650097.1266666666,4176365.07,41
650088.645,4176358.405,42
650080.16,4176351.74,43
650072.6133333333,4176345.8000000003,44
650065.07,4176339.8733333335,45
650057.54,4176333.9533333336,46
650049.9966666667,4176328.026666666,47
650041.525,4176321.365,48
650033.04,4176314.7000000007,49
650025.52,4176308.78,50
650017.9733333333,4176302.8599999994,51
650010.43,4176296.9299999997,52
650002.8733333333,4176291.0,53
649994.3899999999,4176284.335,54
649985.8966666667,4176277.6633333336,55
649978.3366666667,4176271.736666667,56
649970.7866666666,4176265.796666667,57
649963.2399999999,4176259.8800000004,58
649955.6866666666,4176253.9233333333,59
649947.2075,4176247.2575,60
649938.7033333333,4176240.59,61
649931.1833333333,4176234.65,62
649923.6333333333,4176228.723333333,63
649916.0733333332,4176222.78,64
649908.5233333333,4176216.8433333333,65
649900.9699999999,4176210.903333333,66
649892.4825,4176204.2175000003,67
649883.9900000001,4176197.5433333335,68
649876.4366666666,4176191.61,69
649868.8933333334,4176185.6633333336,70
649861.3666666666,4176179.74,71
649853.8166666668,4176173.81,72
649845.3225,4176167.1350000002,73
649836.81,4176160.4533333336,74
649829.2600000001,4176154.526666666,75
649821.6900000001,4176148.5933333333,76
649814.1233333334,4176142.6566666667,77
649806.5499999999,4176136.7100000004,78
649798.0775,4176130.0425,79
649789.6066666666,4176123.3633333333,80
649782.0433333333,4176117.436666667,81
649774.52,4176111.4766666666,82
649766.9766666667,4176105.5766666667,83
649759.4266666666,4176099.6300000004,84
