649712.1633333332,4176573.5399999996,0
649711.5033333333,4176573.0499999993,1
649710.4033333333,4176572.1833333336,2
649708.8233333332,4176570.74,3
649706.4600000001,4176568.9533333336,4
649703.3366666667,4176566.846666667,5
649699.1925,4176563.7125,6
649694.36,4176560.043333333,7
649689.6033333334,4176556.3200000003,8
649684.4266666666,4176552.2266666666,9
649678.9133333333,4176547.8200000003,10
649673.09,4176543.16,11
649666.24,4176537.665,12
649659.1166666667,4176531.97,13
649652.5866666668,4176526.7733333334,14
649645.8933333333,4176521.47,15
649639.0800000001,4176516.0833333335,16
649632.1533333333,4176510.6133333333,17
649624.25,4176504.385,18
649616.23,4176498.0766666667,19
649609.0399999999,4176492.4266666663,20
649601.7933333333,4176486.7466666666,21
649594.5133333333,4176481.033333333,22
649587.1966666667,4176475.3066666666,23
649578.93,4176468.815,24
649570.64,4176462.3200000003,25
649563.2333333333,4176456.5133333337,26
649555.8333333334,4176450.703333333,27
649548.3966666667,4176444.8666666667,28
649540.9666666667,4176439.033333333,29
649532.5700000001,4176432.45,30
649524.1566666666,4176425.8433333337,31
649516.6666666667,4176419.953333333,32
649509.18,4176414.0666666664,33
649501.6633333334,4176408.17,34
649494.1666666666,4176402.283333333,35
649485.7200000001,4176395.6475,36
649477.2866666667,4176389.0233333334,37
649469.77,4176383.1166666667,38
649462.2599999999,4176377.2100000004,39
649454.7200000001,4176371.2900000005,40
649447.1933333332,4176365.3733333335,41
649438.7125,4176358.7175000003,42
649430.2266666667,4176352.046666667,43
649422.6733333333,4176346.103333333,44
649415.1366666666,4176340.1733333333,45
649407.6066666667,4176334.2566666664,46
649400.0633333334,4176328.3266666667,47
649391.5875,4176321.6725000003,48
649383.1,4176315.0066666664,49
649375.58,4176309.09,50
649368.04,4176303.1666666665,51
649360.4900000001,4176297.236666667,52
649352.9366666666,4176291.296666667,53
649344.4600000001,4176284.6350000002,54
649335.9733333333,4176277.9633333334,55
649328.4266666666,4176272.046666667,56
649320.8666666667,4176266.1099999994,57
649313.3166666668,4176260.193333334,58
649305.7666666667,4176254.2466666666,59
649297.2875,4176247.5725,60
649288.7800000001,4176240.903333334,61
649281.2533333334,4176234.973333333,62
649273.71,4176229.0366666666,63
649266.15,4176223.096666666,64
649258.6066666666,4176217.153333334,65
649251.0433333333,4176211.233333333,66
649242.5574999999,4176204.5450000004,67
649234.0733333334,4176197.8633333333,68
649226.5133333333,4176191.9299999997,69
649218.9766666667,4176185.99,70
649211.4466666667,4176180.063333333,71
649203.8933333333,4176174.126666667,72
649195.3999999999,4176167.45,73
649186.8866666667,4176160.776666667,74
649179.3333333334,4176154.8366666664,75
649171.7633333333,4176148.91,76
649164.1933333332,4176142.9633333334,77
649156.63,4176137.0199999996,78
649148.155,4176130.3575,79
649139.6733333333,4176123.686666666,80
649132.1233333333,4176117.763333333,81
649124.5966666667,4176111.8166666664,82
649117.0500000002,4176105.903333334,83
649109.5066666667,4176099.956666667,84
649101.0149999999,4176093.285,85
649092.5,4176086.5866666664,86
649084.9766666666,4176080.6666666665,87
649077.3966666667,4176074.7266666666,88
649069.8566666666,4176068.783333333,89
649062.3133333334,4176062.86,90
649053.82,4176056.1825,91
649045.3433333334,4176049.5,92
649037.7866666666,4176043.563333333,93
649030.2666666667,4176037.6333333333,94
649022.7066666665,4176031.7033333336,95
649015.1633333333,4176025.7733333334,96
649006.6825,4176019.12,97
648998.18,4176012.436666667,98
648990.6333333334,4176006.5,99
648983.0766666667,4176000.596666666,100
648975.5499999999,4175994.643333333,101
648967.9833333334,4175988.73,102
648960.4333333333,4175982.7733333334,103
648951.9650000001,4175976.1225000005,104
648943.4666666667,4175969.473333333,105
648935.9366666666,4175963.526666666,106
648928.36,4175957.603333333,107
648920.82,4175951.676666667,108
648913.2633333333,4175945.72,109
648904.7575,4175939.075,110
648896.2599999999,4175932.3733333335,111
648888.71,4175926.446666667,112
648881.1566666666,4175920.516666667,113
648873.6233333333,4175914.5666666664,114
648866.0533333333,4175908.66,115
648857.5850000001,4175901.985,116
648849.0866666667,4175895.3000000003,117
648841.5366666666,4175889.41,118
648833.9633333333,4175883.4433333334,119
648826.3933333334,4175877.516666666,120
648818.82,4175871.59,121
648810.3200000001,4175864.8925,122
648801.8533333333,4175858.2433333336,123
648794.2800000001,4175852.313333333,124
648786.7633333333,4175846.3666666667,125
648779.21,4175840.4533333336,126
648771.67,4175834.5066666664,127
648763.1525,4175827.8324999996,128
648754.6666666667,4175821.186666667,129
648747.12,4175815.2466666666,130
648739.5766666667,4175809.31,131
648731.98,4175803.3633333333,132
648724.46,4175797.4233333333,133
648715.95,4175790.755,134
648707.46,4175784.063333333,135
648699.9366666666,4175778.15,136
648692.3866666667,4175772.216666667,137
648684.8866666667,4175766.3066666666,138
648677.2833333333,4175760.3966666665,139
648668.81,4175753.705,140
648660.3166666667,4175747.0366666666,141
648652.7033333333,4175741.1133333333,142
648645.2,4175735.17,143
648637.58,4175729.216666667,144
648630.0433333333,4175723.266666667,145
648621.5475,4175716.5749999997,146
648613.0133333333,4175709.9133333336,147
648605.5166666666,4175703.983333333,148
648597.9133333333,4175698.046666667,149
648590.3933333334,4175692.1466666665,150
648582.8433333334,4175686.196666667,151
648574.3075000001,4175679.535,152
648565.8166666665,4175672.84,153
648558.27,4175666.91,154
648550.6866666666,4175660.9766666666,155
648543.1900000001,4175655.03,156
648535.5733333334,4175649.106666667,157
648527.1299999999,4175642.43,158
648518.5966666667,4175635.75,159
648511.0666666665,4175629.856666667,160
648503.5266666667,4175623.8966666665,161
648495.9433333334,4175618.0033333334,162
648488.4366666666,4175612.06,163
648479.9199999999,4175605.3775,164
648471.3833333333,4175598.706666667,165
648463.88,4175592.77,166
648456.2799999999,4175586.84,167
648448.77,4175580.8966666665,168
648441.2000000001,4175574.956666667,169
648432.6925,4175568.3,170
648424.25,4175561.6266666665,171
648416.6633333333,4175555.703333333,172
648409.1433333333,4175549.7866666666,173
648401.59,4175543.84,174
648394.0,4175537.91,175
648385.5425,4175531.2275,176
648376.9966666666,4175524.5666666664,177
648369.44,4175518.633333333,178
648361.9066666666,4175512.6833333336,179
648354.3133333334,4175506.75,180
648346.8166666668,4175500.813333333,181
648339.21,4175494.8533333335,182
648330.7575000001,4175488.2225,183
648322.2799999999,4175481.483333333,184
648314.6766666666,4175475.5833333335,185
648307.15,4175469.6300000004,186
648299.5733333332,4175463.686666667,187
648292.0133333333,4175457.766666667,188
