651011.6540000001,4176573.4339999994,0
651011.0774999999,4176573.0075,1
651009.8766666667,4176572.073333333,2
651008.31,4176570.64,3
651005.9600000001,4176568.8599999994,4
651002.8433333334,4176566.7533333334,5
650999.2133333333,4176564.0066666664,6
650994.4375,4176560.39,7
650989.1333333333,4176556.233333333,8
650983.96,4176552.1466666665,9
650978.45,4176547.75,10
650972.63,4176543.0833333335,11
650966.5633333334,4176538.216666667,12
650959.46,4176532.545,13
650952.1333333333,4176526.7066666665,14
650945.44,4176521.4000000004,15
650938.6266666666,4176516.016666667,16
650931.7,4176510.543333333,17
650924.6833333332,4176505.013333333,18
650916.6699999999,4176498.7075,19
650908.5866666667,4176492.3633333333,20
650901.3433333334,4176486.6766666663,21
650894.0666666667,4176480.97,22
650886.7533333333,4176475.233333333,23
650879.4033333333,4176469.466666667,24
650871.115,4176462.9775,25
650862.7933333333,4176456.446666667,26
650855.39,4176450.6366666667,27
650847.9500000001,4176444.803333333,28
650840.5266666667,4176438.966666667,29
650833.0666666667,4176433.1133333333,30
650824.65,4176426.505,31
650816.2233333333,4176419.876666667,32
650808.7333333334,4176414.0,33
650801.2233333333,4176408.096666666,34
650793.7266666667,4176402.2133333334,35
650786.2199999999,4176396.3166666664,36
650777.7849999999,4176389.6925000004,37
650769.33,4176383.0433333335,38
650761.82,4176377.1366666667,39
650754.2866666666,4176371.216666667,40
650746.7599999999,4176365.31,41
650739.2233333333,4176359.3866666667,42
650730.7375,4176352.7175000003,43
650722.2400000001,4176346.033333333,44
650714.6999999998,4176340.106666667,45
650707.17,4176334.186666666,46
650699.6333333333,4176328.26,47
650692.1033333333,4176322.3433333333,48
650683.615,4176315.67,49
650675.1566666667,4176309.013333333,50
650667.61,4176303.0933333333,51
650660.07,4176297.16,52
650652.5066666667,4176291.223333333,53
650644.9733333333,4176285.296666667,54
650636.4775,4176278.6275000004,55
650627.9733333333,4176271.9533333336,56
650620.4333333332,4176266.026666666,57
650612.8733333333,4176260.103333333,58
650605.33,4176254.143333333,59
650597.7933333333,4176248.223333333,60
650589.2875,4176241.545,61
650580.82,4176234.8700000006,62
650573.2733333334,4176228.94,63
650565.71,4176222.9966666666,64
650558.17,4176217.0566666666,65
650550.61,4176211.1233333335,66
650542.125,4176204.4349999996,67
650533.63,4176197.76,68
650526.0833333334,4176191.8333333335,69
650518.54,4176185.876666667,70
650511.0133333333,4176179.9633333334,71
