651228.425,4176507.446666667,0
651227.8933333333,4176507.0566666666,1
651226.8833333333,4176506.2733333334,2
651225.4199999999,4176504.9233333333,3
651223.2066666667,4176503.206666667,4
651220.2066666667,4176501.17,5
651216.135,4176498.125,6
651211.1900000001,4176494.3866666667,7
651206.06,4176490.39,8
651200.2033333333,4176485.7933333335,9
651193.6366666667,4176480.5866666664,10
651186.3633333333,4176474.8166666664,11
651177.455,4176467.7474999996,12
651167.8566666666,4176460.133333333,13
651158.8033333333,4176452.956666667,14
651149.2933333333,4176445.4299999997,15
651139.3733333334,4176437.5933333333,16
651129.0733333334,4176429.453333333,17
651117.105,4176420.0175,18
651104.7833333333,4176410.3200000003,19
651093.62,4176401.546666667,20
651082.3633333334,4176392.7033333336,21
651071.0333333333,4176383.7900000005,22
651059.6933333334,4176374.8866666667,23
651046.8925000001,4176364.8425000003,24
651034.1133333333,4176354.813333333,25
651022.7333333334,4176345.8800000004,26
651011.39,4176336.9633333334,27
651000.02,4176328.03,28
650988.6366666667,4176319.09,29
650975.81,4176308.9925,30
650963.0300000001,4176298.94,31
650951.6266666667,4176289.98,32
650940.2566666667,4176281.0433333335,33
650928.88,4176272.09,34
650917.53,4176263.15,35
650904.7675000001,4176253.0850000004,36
650892.0,4176243.0233333334,37
650880.6166666667,4176234.063333333,38
650869.2433333333,4176225.1099999994,39
650857.8633333334,4176216.15,40
650846.4766666667,4176207.1733333333,41
650833.645,4176197.065,42
650820.82,4176186.956666667,43
650809.4333333332,4176177.986666667,44
650798.0599999999,4176169.016666666,45
650786.69,4176160.0766666667,46
650775.2933333333,4176151.1133333333,47
650763.9266666668,4176142.1566666667,48
650751.1050000001,4176132.0549999997,49
650738.2833333333,4176121.9599999995,50
650726.85,4176112.966666667,51
650715.4566666667,4176103.9966666666,52
650704.0499999999,4176095.013333333,53
650691.2324999999,4176084.9325,54
650678.4,4176074.823333333,55
650667.0233333334,4176065.8833333333,56
650655.6266666667,4176056.9,57
650644.2466666667,4176047.9433333334,58
650632.8533333333,4176038.973333333,59
650621.4833333333,4176030.033333333,60
650608.6875,4176019.9749999996,61
650595.86,4176009.8866666667,62
650584.4533333333,4176000.9166666665,63
650573.0566666668,4175991.97,64
650561.66,4175983.0199999996,65
650550.27,4175974.0566666666,66
650537.47,4175963.9875,67
650524.6333333333,4175953.89,68
650513.2566666667,4175944.936666667,69
650501.88,4175935.9600000004,70
650490.4933333333,4175927.01,71
650479.0866666667,4175918.026666667,72
650466.24,4175907.9475,73
650453.4033333334,4175897.8433333333,74
650441.9333333335,4175888.8533333335,75
650430.4733333333,4175879.8499999996,76
650419.05,4175870.8699999996,77
650407.5966666666,4175861.8833333333,78
650394.7725,4175851.7925,79
650381.8633333333,4175841.6766666663,80
650370.4866666667,4175832.7100000004,81
