650382.2066666667,4176590.3499999996,0
650381.66,4176589.956666667,1
650380.64,4176589.1633333336,2
650379.1733333333,4176587.81,3
650376.9400000001,4176586.0833333335,4
650373.9266666666,4176584.0400000005,5
650369.875,4176580.9975000005,6
650365.1233333334,4176577.4066666663,7
650360.4299999999,4176573.736666667,8
650355.3166666667,4176569.69,9
650349.8633333333,4176565.3366666664,10
650344.0966666667,4176560.72,11
650337.29,4176555.275,12
650330.2000000001,4176549.6133333333,13
650323.7000000001,4176544.436666666,14
650317.0366666666,4176539.1366666667,15
650310.2366666667,4176533.7533333334,16
650303.3033333333,4176528.276666667,17
650296.2766666667,4176522.736666667,18
650288.2825,4176516.45,19
650280.2066666667,4176510.1133333333,20
650272.9833333334,4176504.446666667,21
650265.7066666667,4176498.74,22
650258.41,4176493.016666667,23
650251.06,4176487.26,24
650242.7825,4176480.77,25
650234.46,4176474.2433333336,26
650227.0666666667,4176468.4433333334,27
650219.64,4176462.61,28
650212.1866666666,4176456.7600000002,29
650204.7000000001,4176450.8866666667,30
650196.3099999999,4176444.2925,31
650187.8766666667,4176437.6833333336,32
650180.39,4176431.81,33
650172.8966666666,4176425.92,34
650165.4066666667,4176420.033333333,35
650157.9033333334,4176414.1366666667,36
650149.4675,4176407.5075000003,37
650140.9966666666,4176400.856666667,38
650133.4766666667,4176394.953333333,39
650125.9433333334,4176389.0433333335,40
650118.4033333333,4176383.1099999994,41
650110.86,4176377.1733333333,42
650103.31,4176371.2433333336,43
650094.8375000001,4176364.585,44
650086.3566666667,4176357.9133333336,45
650078.8266666667,4176351.9966666666,46
650071.2799999999,4176346.07,47
650063.7633333333,4176340.1566666667,48
650056.2200000001,4176334.236666667,49
650047.7325,4176327.57,50
650039.2433333333,4176320.8866666667,51
650031.71,4176314.966666667,52
650024.1633333334,4176309.0366666666,53
650016.6066666666,4176303.1133333333,54
650009.06,4176297.1799999997,55
650000.5625,4176290.5199999996,56
649992.0733333334,4176283.84,57
649984.5366666667,4176277.9066666667,58
649976.9733333333,4176271.9766666666,59
649969.4466666667,4176266.046666667,60
649961.9033333333,4176260.1133333333,61
649954.3533333334,4176254.1766666663,62
649946.8033333333,4176248.24,63
649938.2999999999,4176241.5575,64
649929.82,4176234.876666667,65
649922.2566666667,4176228.9266666663,66
649914.7266666666,4176223.0066666664,67
649907.1633333333,4176217.046666667,68
649898.7075,4176210.3925,69
649890.2133333334,4176203.716666667,70
649882.6733333333,4176197.776666666,71
649875.11,4176191.85,72
649867.56,4176185.9066666667,73
649859.05,4176179.2399999998,74
649850.58,4176172.56,75
649842.9966666666,4176166.6233333335,76
649835.48,4176160.7000000007,77
649827.91,4176154.766666666,78
649820.3866666666,4176148.846666666,79
649811.8949999999,4176142.1574999997,80
649803.41,4176135.5066666664,81
649795.86,4176129.56,82
649788.3233333334,4176123.6366666667,83
649780.7466666667,4176117.6833333336,84
649773.21,4176111.7433333336,85
649765.6366666666,4176105.8166666664,86
649757.1575,4176099.1325000003,87
649748.6633333334,4176092.4600000004,88
649741.1166666667,4176086.53,89
649733.5766666665,4176080.596666666,90
649726.0166666666,4176074.6633333336,91
649718.5100000001,4176068.73,92
649709.99,4176062.05,93
649701.5133333333,4176055.3733333335,94
649693.9633333333,4176049.47,95
649686.4333333333,4176043.513333333,96
649678.8466666667,4176037.5933333333,97
649671.32,4176031.6700000004,98
649662.8125,4176024.9875,99
649654.3233333334,4176018.34,100
649646.7766666667,4176012.3666666667,101
649639.2333333333,4176006.473333333,102
649631.7033333333,4176000.543333333,103
649624.1566666666,4175994.61,104
649615.66,4175987.9475000007,105
649607.1533333333,4175981.263333333,106
649599.5866666666,4175975.323333333,107
649592.02,4175969.41,108
649584.44,4175963.4533333336,109
649576.8833333333,4175957.5366666666,110
649568.3799999999,4175950.8475,111
649559.91,4175944.1633333336,112
649552.3433333334,4175938.2533333334,113
649544.8033333333,4175932.3000000003,114
649537.2766666667,4175926.3766666665,115
649529.7233333333,4175920.4633333334,116
649521.24,4175913.7725,117
649512.7133333333,4175907.096666666,118
649505.1533333334,4175901.1666666665,119
649497.61,4175895.223333333,120
649490.0533333333,4175889.313333333,121
649482.5133333333,4175883.3733333335,122
649474.0349999999,4175876.7050000005,123
649465.5333333333,4175870.043333333,124
649458.0066666667,4175864.103333333,125
649450.4266666668,4175858.17,126
649442.8933333333,4175852.263333333,127
649435.34,4175846.313333333,128
649426.8725,4175839.6475,129
649418.34,4175832.953333333,130
649410.7933333333,4175827.016666666,131
649403.25,4175821.076666666,132
649395.68,4175815.1366666667,133
649388.1533333334,4175809.22,134
649379.6575,4175802.545,135
649371.1866666666,4175795.9133333336,136
649363.6766666666,4175789.97,137
649356.1066666667,4175784.046666667,138
649348.5266666667,4175778.123333333,139
649341.0066666667,4175772.1799999997,140
649332.4625,4175765.51,141
649323.9666666667,4175758.8066666666,142
649316.3866666667,4175752.8733333335,143
649308.82,4175746.9266666663,144
649301.3033333333,4175740.9800000004,145
649293.7066666667,4175735.0233333334,146
649286.1833333332,4175729.0833333335,147
649277.69,4175722.4300000006,148
