650133.342,4177181.846,0
650132.8825000001,4177181.5125,1
650131.78,4177180.6666666665,2
650130.3266666667,4177179.3166666664,3
650128.11,4177177.6,4
650125.1133333334,4177175.56,5
650121.5666666668,4177172.9066666667,6
650116.875,4177169.3625000003,7
650111.65,4177165.283333333,8
650106.54,4177161.2566666664,9
650101.0933333333,4177156.9066666663,10
650095.3333333334,4177152.2999999993,11
650089.3066666666,4177147.473333333,12
650082.2374999999,4177141.8350000004,13
650074.9433333332,4177136.0233333334,14
650068.2799999999,4177130.733333334,15
650061.4866666667,4177125.34,16
650054.5566666668,4177119.866666667,17
650047.5333333333,4177114.33,18
650040.4333333332,4177108.7466666666,19
650032.365,4177102.42,20
650024.2400000001,4177096.046666667,21
650016.9633333334,4177090.3433333333,22
650009.6666666666,4177084.6199999996,23
650002.3166666667,4177078.8633333333,24
649994.04,4177072.3825000003,25
649985.7266666667,4177065.8533333335,26
649978.3266666667,4177060.0499999993,27
649970.9,4177054.22,28
649963.4466666667,4177048.3733333335,29
649955.9633333334,4177042.4966666666,30
649948.5066666667,4177036.64,31
649940.0725,4177030.0250000004,32
649931.65,4177023.4200000004,33
649924.15,4177017.533333333,34
649916.6666666667,4177011.6466666665,35
649909.1633333334,4177005.7566666664,36
649901.6566666666,4176999.856666667,37
649893.1950000001,4176993.2125000004,38
649884.7333333333,4176986.57,39
649877.1966666667,4176980.6466666665,40
649869.6633333333,4176974.723333333,41
649862.11,4176968.7900000005,42
649854.5633333334,4176962.856666667,43
649846.095,4176956.2,44
649837.6133333333,4176949.5366666666,45
649830.08,4176943.6233333335,46
649822.5366666667,4176937.696666667,47
649815.0166666666,4176931.7866666666,48
649807.4733333333,4176925.8633333333,49
649799.9366666666,4176919.9299999997,50
649791.44,4176913.2575000003,51
649782.9666666667,4176906.5866666664,52
649775.41,4176900.653333334,53
649767.87,4176894.733333333,54
649760.2966666667,4176888.803333333,55
649752.7599999999,4176882.89,56
649744.2675,4176876.2075000005,57
649735.7866666666,4176869.53,58
649728.2399999999,4176863.603333333,59
649720.6999999998,4176857.6733333333,60
649713.17,4176851.7433333336,61
649705.6133333334,4176845.796666667,62
649698.0633333334,4176839.866666667,63
649689.5575000001,4176833.1825,64
649681.0766666667,4176826.4966666666,65
649673.5133333333,4176820.563333333,66
649665.0325,4176813.8925,67
649656.5433333333,4176807.2133333334,68
649649.0133333333,4176801.2900000005,69
649641.4699999999,4176795.3633333333,70
649633.9266666666,4176789.4266666663,71
649626.3633333333,4176783.486666667,72
649618.81,4176777.553333333,73
649611.2599999999,4176771.6233333335,74
649603.7000000001,4176765.6766666663,75
649595.1975,4176758.995,76
649586.7333333333,4176752.3266666667,77
649579.1566666666,4176746.393333333,78
649571.6433333334,4176740.473333333,79
649564.0733333334,4176734.53,80
649555.595,4176727.8800000004,81
649547.1133333334,4176721.1933333334,82
649539.5533333333,4176715.273333333,83
649531.9833333334,4176709.31,84
649524.4366666666,4176703.3866666667,85
649516.89,4176697.456666667,86
649508.37,4176690.7675,87
649499.9033333334,4176684.103333333,88
649492.3433333333,4176678.16,89
649484.7999999999,4176672.2300000004,90
649477.2566666667,4176666.303333333,91
649469.7199999999,4176660.3699999996,92
649462.1833333333,4176654.436666666,93
649453.6875,4176647.7649999997,94
649445.1833333333,4176641.0700000003,95
649437.64,4176635.1199999996,96
649430.0666666667,4176629.186666666,97
649422.5333333333,4176623.2866666666,98
649414.0425,4176616.6225,99
649405.5433333333,4176609.94,100
649397.9933333333,4176604.016666666,101
649390.4500000001,4176598.1133333333,102
649382.9266666666,4176592.17,103
649375.3766666666,4176586.266666666,104
649366.865,4176579.5725,105
649358.3733333333,4176572.903333334,106
649350.8066666666,4176566.9766666666,107
649343.2400000001,4176561.033333333,108
649335.68,4176555.116666667,109
649328.12,4176549.16,110
649320.5833333334,4176543.236666667,111
649312.0975000001,4176536.5574999996,112
649303.59,4176529.8699999996,113
649296.0533333333,4176523.973333333,114
649288.5033333334,4176518.0199999996,115
649280.9766666667,4176512.1233333335,116
649273.41,4176506.1700000004,117
649264.91,4176499.4875,118
649256.3966666666,4176492.84,119
649248.83,4176486.8733333335,120
649241.27,4176480.97,121
649233.7066666667,4176475.033333333,122
649226.1733333333,4176469.1,123
649217.6699999999,4176462.4325,124
649209.1966666667,4176455.75,125
649201.64,4176449.813333333,126
649194.0866666667,4176443.91,127
649186.5733333334,4176437.966666667,128
649179.0166666667,4176432.046666667,129
649170.5,4176425.35,130
649162.0233333333,4176418.67,131
649154.4533333333,4176412.7466666666,132
649146.9133333334,4176406.8000000003,133
649139.3666666667,4176400.8833333333,134
649131.8166666668,4176394.936666667,135
649123.3600000001,4176388.3,136
