651051.6799999999,4175989.535,0
651051.15,4175989.14,1
651050.13,4175988.35,2
651048.6633333333,4175986.9933333336,3
651046.4400000001,4175985.266666667,4
651043.4233333333,4175983.233333333,5
651039.38,4175980.1875,6
651034.6266666666,4175976.596666667,7
651029.9366666666,4175972.9333333336,8
651024.8266666667,4175968.9,9
651019.3766666667,4175964.546666667,10
651013.6133333333,4175959.9299999997,11
651006.81,4175954.4825,12
650999.7133333333,4175948.8200000003,13
650993.2133333333,4175943.6466666665,14
650986.5499999999,4175938.356666667,15
650979.7466666667,4175932.966666667,16
650972.82,4175927.49,17
650964.915,4175921.2600000002,18
650956.9066666667,4175914.966666667,19
650949.73,4175909.33,20
650942.5033333333,4175903.6633333336,21
650935.2266666667,4175897.9599999995,22
650927.9266666666,4175892.233333333,23
650919.6625,4175885.7525000004,24
650911.3833333333,4175879.26,25
650903.98,4175873.456666667,26
650896.5866666666,4175867.65,27
650889.1566666666,4175861.823333333,28
650881.7000000001,4175855.9766666666,29
650873.2975,4175849.37,30
650864.8966666666,4175842.78,31
650857.4,4175836.893333333,32
650849.91,4175831.0199999996,33
650842.4166666666,4175825.1333333333,34
650834.9333333332,4175819.25,35
650826.4925,4175812.62,36
650818.0500000002,4175805.99,37
650810.5233333334,4175800.07,38
650803.0,4175794.1666666665,39
650795.4633333334,4175788.2433333336,40
650787.9266666668,4175782.3166666664,41
650779.4349999999,4175775.64,42
650770.9499999998,4175768.973333333,43
650763.4233333333,4175763.0566666666,44
650755.8833333333,4175757.1333333333,45
650748.36,4175751.2133333334,46
650740.8066666666,4175745.2866666666,47
650732.3475,4175738.6325000003,48
650723.8666666666,4175731.966666667,49
650716.33,4175726.0400000005,50
650708.7766666667,4175720.1,51
650701.2433333333,4175714.1799999997,52
650693.6833333333,4175708.25,53
650685.1975,4175701.585,54
650676.6933333334,4175694.9166666665,55
650669.1533333334,4175688.9933333336,56
650661.6,4175683.06,57
650654.07,4175677.126666667,58
650646.5233333334,4175671.1933333334,59
650638.0575000001,4175664.53,60
650629.5766666667,4175657.853333333,61
650622.0233333334,4175651.9166666665,62
650614.4699999999,4175645.973333333,63
650606.91,4175640.0400000005,64
650598.4199999999,4175633.3525,65
650589.9266666666,4175626.6766666663,66
650582.3766666666,4175620.7433333336,67
650574.8433333334,4175614.796666667,68
650567.3066666666,4175608.8733333335,69
650559.7566666667,4175602.936666666,70
650552.2199999999,4175597.01,71
650544.6466666667,4175591.0666666664,72
650536.1625,4175584.3825000003,73
650527.65,4175577.7133333334,74
650520.0800000001,4175571.776666667,75
650512.5066666667,4175565.8366666664,76
650504.96,4175559.9166666665,77
650496.4800000001,4175553.2399999998,78
650487.9866666667,4175546.5700000003,79
650480.4566666667,4175540.6233333335,80
650472.9233333335,4175534.7100000004,81
650465.37,4175528.7733333334,82
650457.82,4175522.8333333335,83
650449.3099999999,4175516.1375,84
650440.8266666667,4175509.473333333,85
650433.25,4175503.53,86
650425.7033333333,4175497.5933333337,87
650418.17,4175491.66,88
650410.6166666667,4175485.73,89
650402.1399999999,4175479.055,90
650393.6466666667,4175472.393333333,91
650386.12,4175466.466666667,92
650378.57,4175460.533333333,93
650371.0233333333,4175454.606666667,94
650363.4833333334,4175448.65,95
650355.93,4175442.703333333,96
650347.4299999999,4175436.0025,97
650338.9333333333,4175429.346666666,98
650331.4033333333,4175423.4266666663,99
650323.8333333334,4175417.483333333,100
650316.2866666666,4175411.553333333,101
650308.7466666667,4175405.65,102
650300.2825,4175398.97,103
650291.7966666667,4175392.33,104
650284.2233333333,4175386.3833333333,105
650276.6666666667,4175380.446666667,106
650269.1,4175374.526666666,107
650261.54,4175368.5833333335,108
650253.0175,4175361.91,109
650244.5366666667,4175355.23,110
650236.9699999999,4175349.2733333334,111
650229.4533333333,4175343.3700000006,112
650221.8766666666,4175337.41,113
650214.3466666666,4175331.51,114
650206.7999999999,4175325.5566666666,115
650198.33,4175318.9125,116
650189.81,4175312.2433333336,117
650182.2633333333,4175306.28,118
650174.6866666666,4175300.376666667,119
650167.1433333334,4175294.4133333336,120
650159.61,4175288.5066666664,121
650151.1,4175281.8475,122
650142.63,4175275.153333334,123
650135.07,4175269.233333333,124
650127.5366666667,4175263.3066666666,125
650119.9666666667,4175257.3633333333,126
650112.4266666666,4175251.4633333334,127
650103.9349999999,4175244.7750000004,128
650095.4566666667,4175238.1,129
650087.8766666666,4175232.1566666667,130
650080.3266666667,4175226.2100000004,131
650072.79,4175220.283333333,132
650064.2825,4175213.5974999997,133
650055.8033333333,4175206.94,134
650048.2666666666,4175201.0066666664,135
650040.7266666666,4175195.106666667,136
650033.2133333333,4175189.176666667,137
650025.6533333333,4175183.2433333336,138
650018.0633333334,4175177.3333333335,139
650009.5975,4175170.6375,140
650001.0633333334,4175163.9633333334,141
649993.5,4175158.0199999996,142
649985.9366666666,4175152.053333333,143
649978.3533333334,4175146.1466666665,144
649970.8433333334,4175140.1933333334,145
649962.3200000001,4175133.5275,146
649953.8066666666,4175126.8700000006,147
649946.3033333333,4175120.9299999997,148
649938.6966666667,4175115.026666666,149
649931.1833333332,4175109.0666666664,150
649923.5833333333,4175103.116666667,151
649915.085,4175096.4650000003,152
649906.62,4175089.763333333,153
649899.0299999999,4175083.83,154
649891.5033333333,4175077.89,155
649883.94,4175071.9333333336,156
649876.36,4175066.033333333,157
649867.9075,4175059.3525000005,158
649859.3633333333,4175052.683333333,159
649851.8633333334,4175046.7899999996,160
649844.2933333335,4175040.83,161
649836.7333333333,4175034.9299999997,162
649829.1933333334,4175028.9533333336,163
649820.6525,4175022.2975000003,164
649812.1900000001,4175015.626666667,165
649804.6266666667,4175009.67,166
649797.07,4175003.75,167
649789.5466666667,4174997.7933333335,168
649781.9733333333,4174991.903333334,169
649773.5075,4174985.2175,170
649765.0166666667,4174978.553333333,171
649757.4433333332,4174972.6366666667,172
649749.92,4174966.6799999997,173
649742.32,4174960.75,174
649734.7999999999,4174954.8066666666,175
649726.2699999999,4174948.1125,176
649717.7399999999,4174941.47,177
649710.2333333334,4174935.533333333,178
649702.64,4174929.6366666667,179
649695.1233333334,4174923.653333334,180
649687.57,4174917.7699999996,181
649679.0674999999,4174911.0625,182
649670.5966666667,4174904.346666666,183
649662.9833333333,4174898.453333333,184
649655.4600000001,4174892.4766666666,185
649647.9033333333,4174886.543333333,186
649640.3466666666,4174880.6300000004,187
649631.8724999999,4174873.9124999996,188
649623.35,4174867.276666667,189
649615.8166666668,4174861.32,190
649608.2733333334,4174855.3866666667,191
649600.6866666666,4174849.47,192
649593.1766666668,4174843.4933333336,193
649584.66,4174836.8674999997,194
649576.17,4174830.186666667,195
649568.62,4174824.2099999995,196
649561.0166666667,4174818.313333333,197
649553.5166666666,4174812.353333333,198
649545.9233333333,4174806.4433333334,199
649537.425,4174799.7725000004,200
649528.96,4174793.046666667,201
649521.38,4174787.183333333,202
649513.8633333334,4174781.223333333,203
649506.3099999999,4174775.3166666664,204
649498.7266666666,4174769.3733333335,205
649490.2675,4174762.685,206
649481.7433333333,4174756.033333333,207
649474.1933333334,4174750.11,208
649466.6366666667,4174744.1199999996,209
649459.0433333333,4174738.23,210
649451.54,4174732.253333334,211
