650648.515,4177086.095,0
650647.9833333333,4177085.703333333,1
650646.9700000001,4177084.9133333336,2
650645.5066666667,4177083.563333333,3
650643.2833333333,4177081.846666666,4
650640.2766666666,4177079.8066666666,5
650636.2275,4177076.7675,6
650631.48,4177073.1766666663,7
650626.7933333333,4177069.513333333,8
650621.6866666666,4177065.48,9
650616.2433333333,4177061.1300000004,10
650610.4733333333,4177056.51,11
650603.6699999999,4177051.0625,12
650596.58,4177045.4066666663,13
650590.0833333334,4177040.23,14
650583.42,4177034.9433333334,15
650576.62,4177029.5466666664,16
650569.69,4177024.0733333337,17
650562.6699999999,4177018.53,18
650554.67,4177012.25,19
650546.6,4177005.9166666665,20
650539.3733333334,4177000.25,21
650532.1,4176994.5366666666,22
650524.8,4176988.8200000003,23
650517.4566666667,4176983.06,24
650509.1825,4176976.565,25
650500.86,4176970.0400000005,26
650493.4633333333,4176964.233333333,27
650486.0299999999,4176958.41,28
650478.5766666667,4176952.563333333,29
650471.1033333333,4176946.686666667,30
650462.705,4176940.095,31
650454.2733333333,4176933.473333333,32
650446.7966666667,4176927.606666667,33
650439.2933333333,4176921.7133333334,34
650431.8033333333,4176915.8366666664,35
650424.3033333333,4176909.936666666,36
650416.8033333333,4176904.0400000005,37
650408.335,4176897.3925,38
650399.87,4176890.7533333334,39
650392.3433333333,4176884.8333333335,40
650384.7999999999,4176878.9,41
650377.2566666667,4176872.97,42
650368.7675,4176866.295,43
650360.2933333333,4176859.64,44
650352.7566666667,4176853.7133333334,45
650345.2266666666,4176847.803333333,46
650337.6766666666,4176841.8733333335,47
650330.16,4176835.966666667,48
650322.62,4176830.0433333335,49
650314.1325000001,4176823.3725,50
650305.6466666667,4176816.686666666,51
650298.1133333334,4176810.763333333,52
650290.57,4176804.8333333335,53
650283.0366666666,4176798.91,54
650274.5325,4176792.2375,55
650266.0333333333,4176785.58,56
650258.4766666667,4176779.643333333,57
650250.9466666667,4176773.7133333334,58
650243.4033333333,4176767.776666666,59
650235.8733333334,4176761.853333333,60
650228.3433333334,4176755.9299999997,61
650219.85,4176749.25,62
650211.34,4176742.56,63
650203.7999999999,4176736.626666667,64
650196.2533333333,4176730.6733333333,65
650188.6966666667,4176724.733333333,66
650181.1533333334,4176718.8066666666,67
650172.6675,4176712.1225,68
650164.1866666666,4176705.4600000004,69
650156.65,4176699.5199999996,70
650149.1,4176693.5933333333,71
650141.54,4176687.66,72
650134.0,4176681.7100000004,73
650125.4775,4176675.0425,74
650116.9566666667,4176668.36,75
