650881.29,4176668.38,0
650880.8325,4176668.055,1
650879.7333333334,4176667.2066666665,2
650878.2766666667,4176665.8666666667,3
650876.0599999999,4176664.1466666665,4
650873.0633333334,4176662.116666667,5
650869.5233333333,4176659.4600000004,6
650864.8350000001,4176655.915,7
650859.6033333334,4176651.8333333335,8
650854.4966666666,4176647.8066666666,9
650849.0533333333,4176643.4600000004,10
650843.2933333333,4176638.84,11
650837.27,4176634.0199999996,12
650830.2025000001,4176628.38,13
650822.9066666666,4176622.563333333,14
650816.2466666667,4176617.276666667,15
650809.4466666667,4176611.893333333,16
650802.52,4176606.4133333336,17
650795.4966666667,4176600.8733333335,18
650787.5025,4176594.595,19
650779.43,4176588.26,20
650772.2066666667,4176582.5933333333,21
650764.93,4176576.883333333,22
650757.6333333334,4176571.1633333336,23
650750.2866666667,4176565.4066666663,24
650742.0125,4176558.9175,25
650733.69,4176552.39,26
650726.2966666667,4176546.5866666664,27
650718.87,4176540.7533333334,28
650711.4166666667,4176534.9066666663,29
650703.9333333332,4176529.03,30
650696.4766666666,4176523.176666667,31
650688.0425,4176516.56,32
650679.62,4176509.9600000004,33
650672.1233333334,4176504.07,34
650664.6366666667,4176498.186666667,35
650657.1366666666,4176492.2900000005,36
650649.63,4176486.39,37
650641.1675,4176479.75,38
650632.7033333333,4176473.103333333,39
650625.1666666667,4176467.1933333334,40
650617.6333333333,4176461.263333333,41
650610.0833333334,4176455.3200000003,42
650602.54,4176449.393333333,43
650594.065,4176442.7375,44
650585.5866666667,4176436.0666666664,45
650578.0566666666,4176430.1566666667,46
650570.5099999999,4176424.223333333,47
650562.9933333333,4176418.3166666664,48
650555.4500000001,4176412.39,49
650546.9675,4176405.7225,50
650538.4766666666,4176399.0433333335,51
650530.9466666667,4176393.116666667,52
650523.4033333333,4176387.186666666,53
650515.8533333334,4176381.266666667,54
650508.29,4176375.3333333335,55
650499.8025,4176368.6725000003,56
650491.3066666666,4176361.9933333336,57
650483.77,4176356.063333333,58
650476.2133333333,4176350.1300000004,59
650468.6833333335,4176344.2033333336,60
650461.1366666666,4176338.266666666,61
650452.6449999999,4176331.59,62
650444.1466666666,4176324.8966666665,63
650436.5966666666,4176318.9600000004,64
650429.0566666666,4176313.026666666,65
650421.4933333333,4176307.08,66
650413.9633333333,4176301.1633333336,67
650406.3966666666,4176295.206666667,68
650397.9425,4176288.5450000004,69
650389.4466666667,4176281.8633333333,70
650381.9066666666,4176275.9299999997,71
650374.3433333333,4176269.9933333336,72
650366.79,4176264.06,73
650358.2875,4176257.3925,74
650349.7999999999,4176250.696666667,75
650342.2266666666,4176244.763333333,76
650334.7133333333,4176238.8366666664,77
650327.1366666667,4176232.903333334,78
650319.6266666666,4176226.98,79
650311.1225,4176220.3000000003,80
650302.6366666667,4176213.65,81
650295.0933333334,4176207.716666667,82
650287.5433333333,4176201.7900000005,83
650279.98,4176195.83,84
650272.4333333335,4176189.903333334,85
650263.9175,4176183.225,86
650255.4366666666,4176176.5433333335,87
650247.89,4176170.6199999996,88
650240.3433333333,4176164.676666667,89
650232.8066666668,4176158.7466666666,90
650225.2433333333,4176152.82,91
650216.79,4176146.14,92
650208.2800000001,4176139.4600000004,93
650200.7366666667,4176133.5233333334,94
650193.19,4176127.6133333333,95
650185.6533333333,4176121.6666666665,96
650178.0766666667,4176115.7466666666,97
650169.5974999999,4176109.0774999997,98
650161.0866666666,4176102.39,99
650153.5333333333,4176096.4800000004,100
650145.9899999999,4176090.513333333,101
650138.4500000001,4176084.6233333335,102
650130.9266666666,4176078.69,103
650123.3766666666,4176072.7566666664,104
650114.8674999999,4176066.0999999996,105
650106.37,4176059.41,106
650098.8099999999,4176053.466666667,107
650091.2333333334,4176047.5566666666,108
650083.69,4176041.596666666,109
650075.1875,4176034.9349999996,110
650066.69,4176028.2566666664,111
650059.1666666667,4176022.3066666666,112
650051.5966666666,4176016.3966666665,113
650044.0633333334,4176010.4533333336,114
650036.5099999999,4176004.526666667,115
650028.9699999999,4175998.6166666667,116
650020.48,4175991.9275,117
650011.9500000001,4175985.2566666664,118
650004.42,4175979.3266666667,119
649996.8533333334,4175973.3733333335,120
649989.3266666667,4175967.473333333,121
649981.7766666667,4175961.5199999996,122
649973.2749999999,4175954.865,123
649964.7999999999,4175948.1999999997,124
649957.2366666667,4175942.2466666666,125
649949.69,4175936.34,126
649942.14,4175930.39,127
649934.6033333334,4175924.486666667,128
649926.1199999999,4175917.7950000004,129
649917.59,4175911.096666666,130
649910.0566666666,4175905.1733333333,131
649902.4933333333,4175899.2033333336,132
649894.9533333333,4175893.31,133
649887.4033333333,4175887.353333333,134
649878.9075,4175880.7,135
649870.4466666667,4175874.063333333,136
649862.9233333333,4175868.1166666667,137
649855.3466666667,4175862.206666667,138
649847.7733333333,4175856.2533333334,139
649840.2466666667,4175850.33,140
649831.7,4175843.655,141
649823.2100000001,4175836.9500000007,142
649815.6233333333,4175831.023333333,143
649808.0566666666,4175825.0833333335,144
649800.54,4175819.143333333,145
649792.9499999998,4175813.233333333,146
649785.42,4175807.28,147
649776.9225,4175800.63,148
649768.39,4175793.9633333334,149
649760.88,4175788.01,150
649753.2566666667,4175782.0766666667,151
649745.7533333333,4175776.1466666665,152
649738.17,4175770.196666667,153
649729.6675,4175763.5224999995,154
649721.2033333334,4175756.8433333337,155
649713.62,4175750.92,156
649706.0633333334,4175744.9933333336,157
649698.5333333333,4175739.053333333,158
649690.9500000001,4175733.1466666665,159
649682.5,4175726.4825,160
649673.9833333334,4175719.793333333,161
649666.4266666666,4175713.8833333333,162
649658.8866666666,4175707.92,163
649651.2833333333,4175702.0066666664,164
649643.7933333333,4175696.053333333,165
649635.2525,4175689.3800000004,166
649626.7733333333,4175682.7100000004,167
649619.2366666667,4175676.75,168
649611.6633333333,4175670.8633333333,169
649604.1566666666,4175664.91,170
649596.5733333334,4175659.0066666664,171
649588.095,4175652.335,172
649579.61,4175645.6466666665,173
649572.0099999999,4175639.706666667,174
649564.4966666666,4175633.76,175
649556.88,4175627.793333333,176
649549.3500000001,4175621.8766666665,177
649540.8550000001,4175615.2225,178
649532.3333333333,4175608.5733333337,179
649524.8166666668,4175602.596666666,180
649517.2566666667,4175596.723333333,181
649509.7066666667,4175590.7466666666,182
649502.17,4175584.796666667,183
649493.6200000001,4175578.1425,184
649485.15,4175571.43,185
649477.5866666667,4175565.4933333336,186
649470.0299999999,4175559.573333333,187
649462.5066666667,4175553.6,188
649454.91,4175547.7133333334,189
649446.4525,4175541.0125,190
649437.9533333333,4175534.3333333335,191
649430.37,4175528.4233333333,192
649422.8666666666,4175522.4433333334,193
649415.2866666666,4175516.5766666667,194
649407.7633333333,4175510.61,195
649399.245,4175503.9275,196
649390.6999999998,4175497.2699999996,197
649383.1933333334,4175491.3066666666,198
649375.6033333333,4175485.4000000004,199
649368.0666666668,4175479.4600000004,200
649360.52,4175473.49,201
649352.0149999999,4175466.87,202
649343.5499999999,4175460.1799999997,203
649335.9933333333,4175454.2733333334,204
649328.4133333333,4175448.33,205
649320.9066666666,4175442.3800000004,206
649313.2999999999,4175436.483333333,207
649304.8274999999,4175429.79,208
649296.3133333334,4175423.0933333333,209
649288.73,4175417.176666667,210
649281.2200000001,4175411.203333333,211
649273.62,4175405.31,212
649266.1133333334,4175399.34,213
649257.6025,4175392.6825,214
649249.1033333334,4175386.0500000003,215
649241.59,4175380.07,216
649233.9900000001,4175374.17,217
649226.4433333334,4175368.206666667,218
649218.91,4175362.2899999996,219
649210.3875,4175355.6325000003,220
649201.9333333333,4175348.9433333334,221
649194.3566666667,4175343.0033333334,222
649186.7766666667,4175337.0933333337,223
649179.2666666667,4175331.126666667,224
649171.6866666666,4175325.2466666666,225
649163.1925,4175318.5425,226
649154.7266666666,4175311.883333333,227
649147.14,4175305.9766666666,228
649139.63,4175300.01,229
649132.0233333334,4175294.11,230
649124.5,4175288.143333333,231
649116.0025,4175281.495,232
649107.4633333333,4175274.81,233
649099.9666666667,4175268.8766666665,234
649092.3833333334,4175262.98,235
649084.8733333333,4175257.013333333,236
649077.3166666667,4175251.1333333333,237
649068.7999999999,4175244.42,238
649060.3466666666,4175237.7566666664,239
649052.7333333333,4175231.856666667,240
649045.2133333333,4175225.8699999996,241
649037.6466666666,4175219.966666667,242
649030.0533333333,4175214.013333333,243
649021.595,4175207.3575,244
649013.0633333334,4175200.7000000007,245
649005.5499999999,4175194.7566666664,246
648997.9933333333,4175188.83,247
648990.4333333333,4175182.926666667,248
648982.92,4175176.973333333,249
648975.3233333332,4175171.096666666,250
648966.85,4175164.3874999997,251
648958.36,4175157.733333334,252
648950.7833333333,4175151.8266666667,253
648943.2766666667,4175145.8699999996,254
648935.6900000001,4175139.986666667,255
648928.2033333333,4175134.0366666666,256
648919.67,4175127.4,257
648911.2033333333,4175120.76,258
648903.6666666666,4175114.8166666664,259
648896.1066666666,4175108.926666667,260
648888.6066666666,4175103.0,261
648881.0233333333,4175097.0700000003,262
648873.52,4175091.153333333,263
648864.9975,4175084.4625000004,264
648856.5533333333,4175077.8333333335,265
648849.0266666667,4175071.9299999997,266
648841.5033333334,4175066.026666666,267
648833.9699999999,4175060.1166666667,268
648825.5375000001,4175053.485,269
648817.09,4175046.8266666667,270
648809.5866666666,4175040.94,271
648802.07,4175035.046666667,272
648794.5666666665,4175029.1666666665,273
648787.0,4175023.263333333,274
648779.4233333333,4175017.3633333333,275
648770.9575,4175010.72,276
648762.3733333333,4175004.0833333335,277
648754.8966666667,4174998.186666666,278
648747.3566666667,4174992.303333333,279
648739.8133333334,4174986.39,280
648732.31,4174980.453333333,281
648723.8074999999,4174973.79,282
648715.2933333333,4174967.14,283
648707.7666666667,4174961.14,284
648700.2466666666,4174955.25,285
648692.7033333333,4174949.296666667,286
648684.2100000001,4174942.6174999997,287
648675.7333333333,4174935.983333333,288
648668.13,4174930.033333333,289
648660.6133333333,4174924.1366666667,290
648653.0966666667,4174918.16,291
648645.5533333333,4174912.276666667,292
648638.0166666667,4174906.3166666664,293
648629.585,4174899.6775,294
648621.1033333334,4174893.016666667,295
648613.5299999999,4174887.0666666664,296
648605.9966666667,4174881.1733333333,297
648598.4,4174875.206666667,298
648590.8866666667,4174869.296666667,299
648582.4325,4174862.6275,300
648573.9466666667,4174855.9600000004,301
648566.3733333334,4174850.0833333335,302
648558.9166666667,4174844.1266666665,303
648551.2833333333,4174838.24,304
648543.81,4174832.3166666664,305
648535.3400000001,4174825.6425,306
648526.85,4174819.0066666664,307
648519.31,4174813.09,308
648511.7966666667,4174807.1566666663,309
648504.16,4174801.2300000004,310
648496.7033333333,4174795.32,311
648488.1725,4174788.6675,312
648479.7233333333,4174782.0066666664,313
648472.0666666667,4174776.056666666,314
648464.6133333333,4174770.1700000004,315
648457.0633333334,4174764.2300000004,316
648449.5300000001,4174758.346666666,317
648441.0575000001,4174751.6325,318
648432.6033333334,4174745.0066666664,319
648425.07,4174739.0866666664,320
648417.57,4174733.19,321
648410.0500000002,4174727.2866666666,322
648402.5266666667,4174721.3733333335,323
648393.995,4174714.6799999997,324
648385.5633333334,4174708.0700000003,325
648378.0133333333,4174702.1166666667,326
648370.4966666667,4174696.2133333334,327
648362.93,4174690.2900000005,328
648355.4033333333,4174684.3766666665,329
648346.8775,4174677.725,330
648338.4133333333,4174671.02,331
648330.8633333333,4174665.1233333335,332
648323.34,4174659.216666667,333
648315.8133333334,4174653.32,334
648308.3133333334,4174647.403333334,335
648299.8300000001,4174640.7725,336
648291.4,4174634.0833333335,337
648283.7833333333,4174628.19,338
648276.26,4174622.28,339
648268.6966666667,4174616.3166666664,340
648261.17,4174610.4299999997,341
648252.6775,4174603.7175000003,342
648244.1999999998,4174597.09,343
648236.6900000001,4174591.143333333,344
648229.16,4174585.2366666663,345
648221.6233333334,4174579.3366666664,346
648214.12,4174573.4166666665,347
648205.5925,4174566.7525,348
648197.1533333333,4174560.033333333,349
648189.5866666666,4174554.053333333,350
648182.01,4174548.1133333333,351
648174.4366666666,4174542.27,352
648166.9133333334,4174536.4166666665,353
648158.445,4174529.8025,354
648149.9699999999,4174523.1199999996,355
648142.4566666667,4174517.3066666666,356
648134.9,4174511.2899999996,357
648127.4033333333,4174505.4499999997,358
648119.7666666666,4174499.51,359
648111.3450000001,4174492.8325000005,360
648102.8866666666,4174486.26,361
648095.3566666667,4174480.2999999993,362
648087.83,4174474.3800000004,363
648080.27,4174468.52,364
648072.7866666666,4174462.53,365
648065.2633333333,4174456.7099999995,366
648056.8125,4174450.0125,367
648048.3766666666,4174443.33,368
648040.8566666667,4174437.5233333334,369
648033.37,4174431.533333333,370
648025.8633333333,4174425.696666667,371
648018.2799999999,4174419.76,372
648009.885,4174413.0875000004,373
648001.3166666667,4174406.5,374
647993.8233333332,4174400.546666667,375
647986.2766666667,4174394.6333333333,376
647978.7433333333,4174388.783333333,377
647971.2433333333,4174382.7866666666,378
647962.7825,4174376.21,379
647954.33,4174369.58,380
647946.86,4174363.633333333,381
647939.33,4174357.81,382
647931.8333333334,4174351.84,383
647924.3166666665,4174345.97,384
647915.8525,4174339.355,385
647907.43,4174332.643333333,386
647899.92,4174326.83,387
647892.3966666667,4174320.8966666665,388
647884.9133333334,4174314.9800000004,389
647877.3733333334,4174309.153333334,390
647868.9475,4174302.4475,391
647860.52,4174295.8533333335,392
647852.9900000001,4174290.0,393
647845.5366666666,4174284.033333333,394
647838.02,4174278.2433333336,395
647830.5233333334,4174272.28,396
647822.0700000001,4174265.6500000004,397
647813.6133333333,4174259.103333333,398
647806.1166666667,4174253.1133333333,399
647798.6233333333,4174247.293333333,400
647791.11,4174241.383333333,401
647783.6433333334,4174235.4666666663,402
647775.1875,4174228.9125,403
647766.7633333333,4174222.2566666664,404
647759.2766666667,4174216.356666667,405
647751.75,4174210.533333333,406
647744.2733333333,4174204.553333333,407
647736.7566666667,4174198.7533333334,408
647728.2949999999,4174192.085,409
647719.8733333333,4174185.4066666663,410
647712.3433333333,4174179.61,411
647704.85,4174173.653333334,412
647697.3666666667,4174167.8166666664,413
647689.8533333333,4174161.9499999997,414
647681.4425,4174155.28,415
647673.0,4174148.716666667,416
647665.4766666666,4174142.7966666664,417
647657.9900000001,4174136.8900000006,418
647650.46,4174131.0766666667,419
647642.98,4174125.1,420
647634.5425,4174118.545,421
647626.0833333334,4174111.936666666,422
647618.62,4174105.98,423
647611.0966666667,4174100.186666667,424
647603.61,4174094.2433333336,425
647596.1066666667,4174088.3799999994,426
647587.6675,4174081.8075,427
647579.2533333334,4174075.1166666667,428
647571.7533333334,4174069.313333334,429
647564.2133333334,4174063.39,430
647556.7433333333,4174057.483333334,431
647549.1966666667,4174051.6566666667,432
647540.7825,4174044.9650000003,433
647532.35,4174038.3533333335,434
647524.83,4174032.5366666666,435
647517.3733333334,4174026.5866666664,436
647509.87,4174020.796666667,437
647502.3633333334,4174014.856666667,438
647493.9349999999,4174008.2300000004,439
647485.4866666667,4174001.6766666663,440
647477.9900000001,4173995.7166666663,441
647470.4866666667,4173989.8699999996,442
647462.9533333333,4173983.9933333336,443
647455.4733333333,4173978.0500000003,444
647447.9533333333,4173972.266666667,445
647439.5225,4173965.5975,446
647431.09,4173958.94,447
647423.5833333333,4173953.1633333336,448
647416.1066666667,4173947.1933333334,449
647408.6066666667,4173941.39,450
647401.09,4173935.4499999997,451
647392.655,4173928.8049999997,452
647384.19,4173922.2533333334,453
647376.7033333333,4173916.2999999993,454
647369.1966666667,4173910.43,455
647361.6866666666,4173904.59,456
647353.265,4173897.8975000004,457
647344.8366666667,4173891.346666666,458
647337.3033333333,4173885.4566666665,459
647329.8333333333,4173879.5333333337,460
647322.3266666667,4173873.7466666666,461
647314.85,4173867.776666667,462
647307.3333333334,4173861.956666667,463
647298.8525,4173855.335,464
647290.4333333333,4173848.6566666663,465
647282.93,4173842.846666666,466
647275.42,4173836.9266666663,467
647267.9266666668,4173831.026666667,468
647260.4266666668,4173825.223333333,469
647251.995,4173818.5300000003,470
647243.57,4173811.953333333,471
647236.0599999999,4173806.103333333,472
647228.56,4173800.1233333335,473
647221.1533333333,4173794.34,474
647213.6366666666,4173788.3766666665,475
647205.37,4173781.7924999995,476
647197.0,4173775.266666667,477
647189.5733333332,4173769.31,478
647182.2166666667,4173763.516666667,479
647174.71,4173757.66,480
647167.3966666667,4173751.766666667,481
647159.8666666667,4173746.0,482
647151.6025,4173739.365,483
647143.2366666667,4173732.78,484
647135.7466666667,4173726.986666667,485
647128.4233333333,4173721.063333333,486
647120.89,4173715.303333333,487
647113.5733333334,4173709.4066666667,488
647105.1975,4173702.8575,489
647096.8033333333,4173696.3433333333,490
647089.4933333333,4173690.4333333336,491
647081.98,4173684.6799999997,492
647074.6166666666,4173678.803333333,493
647067.2000000001,4173673.0199999996,494
647058.8325,4173666.4899999998,495
647050.5766666667,4173659.8699999996,496
647043.0399999999,4173654.1133333333,497
647035.6966666667,4173648.2300000004,498
647028.24,4173642.4233333333,499
