650567.0449999999,4177098.4583333335,0
650566.51,4177098.0666666664,1
650565.4966666667,4177097.2866666666,2
650564.0433333333,4177095.94,3
650561.8266666667,4177094.223333333,4
650558.8266666667,4177092.186666667,5
650554.7875000001,4177089.155,6
650550.0433333333,4177085.5666666664,7
650545.3633333333,4177081.9066666663,8
650540.2599999999,4177077.8800000004,9
650534.8166666668,4177073.526666667,10
650529.0499999999,4177068.9166666665,11
650522.2525000001,4177063.4750000006,12
650515.1666666666,4177057.8166666664,13
650508.67,4177052.643333333,14
650502.0066666667,4177047.346666666,15
650495.2166666667,4177041.9566666665,16
650488.2833333333,4177036.483333333,17
650481.2633333333,4177030.9433333334,18
650473.2675,4177024.6599999997,19
650465.1966666667,4177018.3233333337,20
650457.9666666667,4177012.6566666667,21
650450.6966666667,4177006.94,22
650443.3999999999,4177001.223333333,23
650436.0533333333,4176995.4633333334,24
650427.7775000001,4176988.9775,25
650419.4533333333,4176982.4499999997,26
650412.0666666667,4176976.6466666665,27
650404.6366666666,4176970.8166666664,28
650397.1833333332,4176964.97,29
650389.7000000001,4176959.0933333337,30
650381.3074999999,4176952.495,31
650372.8733333334,4176945.876666667,32
650365.3866666667,4176940.0100000002,33
650357.8933333334,4176934.1166666667,34
650350.41,4176928.236666667,35
650342.91,4176922.34,36
650335.4066666666,4176916.44,37
650326.9450000001,4176909.795,38
650318.48,4176903.1466666665,39
650310.9433333332,4176897.236666667,40
650303.4066666666,4176891.313333333,41
650295.86,4176885.376666667,42
650287.375,4176878.7,43
650278.8966666667,4176872.0400000005,44
650271.3633333333,4176866.1133333333,45
650263.8366666667,4176860.196666667,46
650256.29,4176854.266666667,47
650248.7666666666,4176848.356666667,48
650240.2875,4176841.6925000004,49
650231.8033333333,4176835.0199999996,50
650224.2566666667,4176829.0766666667,51
650216.7266666666,4176823.15,52
650209.1766666668,4176817.223333333,53
650201.6433333333,4176811.3000000003,54
650193.1375,4176804.6275000004,55
650184.6533333334,4176797.966666667,56
650177.1,4176792.033333333,57
650169.56,4176786.1,58
650162.02,4176780.17,59
650154.48,4176774.2466666666,60
650146.9366666666,4176768.3166666664,61
650138.45,4176761.635,62
650129.9533333333,4176754.9500000007,63
650122.3866666667,4176749.0199999996,64
650114.85,4176743.0700000003,65
650107.2999999999,4176737.1333333333,66
650099.7599999999,4176731.19,67
650092.2033333333,4176725.2433333336,68
650083.7375,4176718.5825,69
650075.25,4176711.9,70
650067.71,4176705.973333333,71
650060.1566666667,4176700.03,72
650052.61,4176694.0933333333,73
650044.095,4176687.42,74
650035.5766666667,4176680.7399999998,75
650028.0,4176674.8000000003,76
650020.4533333333,4176668.876666667,77
650012.89,4176662.94,78
650005.3733333334,4176657.016666666,79
649996.8775,4176650.3175,80
