651235.724,4176325.3759999997,0
651235.35,4176325.106666667,1
651234.285,4176324.285,2
651232.6733333333,4176322.8166666664,3
651230.44,4176321.0933333333,4
651227.4233333333,4176319.0499999993,5
651223.8666666667,4176316.3733333335,6
651219.7233333333,4176313.2566666664,7
651214.5249999999,4176309.2075,8
651208.8166666667,4176304.6933333334,9
651203.36,4176300.34,10
651197.5933333333,4176295.716666667,11
651191.56,4176290.89,12
651185.2899999999,4176285.89,13
651178.01,4176280.0925000003,14
651170.5333333333,4176274.1466666665,15
651163.73,4176268.7533333334,16
651156.8,4176263.27,17
651149.7766666667,4176257.736666667,18
651142.6699999999,4176252.153333334,19
651134.6025,4176245.8125,20
651126.4766666667,4176239.44,21
651119.2000000001,4176233.736666667,22
651111.9033333333,4176228.016666667,23
651104.5566666668,4176222.2566666664,24
651097.2066666667,4176216.4933333336,25
651088.8875000001,4176209.9625000004,26
651080.5666666667,4176203.436666667,27
651073.1366666666,4176197.6033333335,28
651065.68,4176191.7566666664,29
651058.2066666665,4176185.8800000004,30
651050.7466666666,4176180.0199999996,31
651042.315,4176173.4074999997,32
651033.8933333333,4176166.796666667,33
651026.3933333334,4176160.91,34
651018.9033333333,4176155.026666667,35
651011.4066666666,4176149.1366666667,36
651003.9,4176143.236666667,37
650995.4425,4176136.585,38
650986.9766666667,4176129.9433333334,39
650979.4466666667,4176124.026666666,40
650971.91,4176118.096666666,41
650964.36,4176112.16,42
650956.8133333334,4176106.2266666666,43
650948.3425,4176099.57,44
650939.8666666666,4176092.9066666667,45
650932.3366666667,4176086.9933333336,46
650924.7866666667,4176081.06,47
650917.27,4176075.15,48
650909.73,4176069.2266666666,49
650902.1933333334,4176063.2900000005,50
650893.69,4176056.6099999994,51
650885.2133333333,4176049.946666667,52
650877.6633333334,4176044.0199999996,53
650870.1133333334,4176038.1,54
650862.5533333333,4176032.1633333336,55
650855.0166666666,4176026.2466666666,56
650846.5225,4176019.5675,57
650838.04,4176012.8866666667,58
650830.4866666667,4176006.9600000004,59
650822.9499999998,4176001.0233333334,60
650815.42,4175995.09,61
650807.8766666667,4175989.153333334,62
650800.3300000001,4175983.216666667,63
650791.8300000001,4175976.53,64
650783.3433333333,4175969.846666666,65
650775.7866666667,4175963.91,66
650768.25,4175957.9766666666,67
650760.6933333332,4175952.0366666666,68
650753.1666666666,4175946.116666667,69
650744.6875,4175939.4425,70
650736.1833333333,4175932.766666667,71
650728.6466666667,4175926.8333333335,72
650721.09,4175920.893333333,73
650713.52,4175914.953333333,74
650705.95,4175909.016666666,75
650697.4400000001,4175902.3324999996,76
650688.9533333333,4175895.6633333336,77
650681.4,4175889.7266666666,78
650673.87,4175883.796666667,79
650666.3233333334,4175877.853333333,80
650658.7866666667,4175871.946666667,81
650650.2775,4175865.26,82
650641.7800000001,4175858.5866666664,83
650634.1900000001,4175852.6333333333,84
650626.65,4175846.6933333334,85
650619.0866666666,4175840.7699999996,86
650611.54,4175834.823333333,87
650603.065,4175828.1525,88
650594.5666666667,4175821.473333333,89
650587.0499999999,4175815.5400000005,90
650579.4933333333,4175809.6099999994,91
650571.9666666667,4175803.6766666663,92
650564.42,4175797.7266666666,93
650555.935,4175791.0675,94
650547.4566666667,4175784.41,95
650539.8966666667,4175778.4533333336,96
650532.3533333333,4175772.5400000005,97
650524.7966666667,4175766.606666667,98
