650544.742,4176589.4340000004,0
650544.2875,4176589.0999999996,1
650543.1866666666,4176588.2466666666,2
650541.73,4176586.91,3
650539.5166666667,4176585.186666666,4
650536.5166666667,4176583.15,5
650532.9700000001,4176580.4966666666,6
650528.2775,4176576.9524999997,7
650523.0499999999,4176572.8733333335,8
650517.9466666667,4176568.846666666,9
650512.5033333334,4176564.5033333334,10
650506.74,4176559.8833333333,11
650500.7166666667,4176555.063333333,12
650493.6525,4176549.4225000003,13
650486.36,4176543.606666667,14
650479.6966666667,4176538.3166666664,15
650472.8966666666,4176532.9333333336,16
650465.9633333333,4176527.453333333,17
650458.9366666666,4176521.9166666665,18
650450.9525,4176515.6399999997,19
650442.88,4176509.3000000003,20
650435.6499999999,4176503.633333333,21
650428.3733333333,4176497.9299999997,22
650421.0766666667,4176492.2066666665,23
650413.7333333333,4176486.446666667,24
650405.4575,4176479.9575000005,25
650397.14,4176473.43,26
650389.7433333333,4176467.623333333,27
650382.3099999999,4176461.7999999993,28
650374.8566666667,4176455.9499999997,29
650367.3766666667,4176450.073333333,30
650359.9166666667,4176444.22,31
650351.4875,4176437.6025,32
650343.0666666665,4176430.9966666666,33
650335.57,4176425.1099999994,34
650328.0833333333,4176419.223333333,35
650320.5866666666,4176413.3333333335,36
650313.0766666665,4176407.436666666,37
650304.6075000002,4176400.7874999996,38
650296.15,4176394.143333333,39
650288.6166666667,4176388.22,40
650281.0766666667,4176382.296666667,41
650273.5300000001,4176376.36,42
650265.9833333334,4176370.4299999997,43
650257.5175000001,4176363.78,44
650249.0333333333,4176357.106666667,45
650241.5133333333,4176351.2000000007,46
650233.96,4176345.2733333334,47
650226.4466666667,4176339.3599999994,48
650218.91,4176333.4433333334,49
650211.3766666667,4176327.5066666664,50
650202.885,4176320.8375000004,51
650194.41,4176314.16,52
650186.8633333333,4176308.236666667,53
650179.3266666667,4176302.3066666666,54
650171.7599999999,4176296.376666667,55
650164.2166666667,4176290.446666667,56
650155.72,4176283.76,57
650147.2366666667,4176277.0933333333,58
650139.6733333333,4176271.16,59
650132.1433333334,4176265.233333333,60
650124.5966666667,4176259.296666667,61
650117.0466666667,4176253.366666667,62
650108.5525,4176246.6849999996,63
650100.0500000002,4176240.01,64
650092.5133333333,4176234.073333333,65
650084.9499999998,4176228.11,66
650077.4166666666,4176222.19,67
650069.8533333334,4176216.2433333336,68
650061.39,4176209.5825,69
650052.8966666666,4176202.91,70
650045.3533333334,4176196.973333333,71
650037.79,4176191.043333333,72
650030.2433333333,4176185.103333333,73
650022.69,4176179.1733333333,74
650014.1925,4176172.4975,75
650005.67,4176165.813333333,76
649998.16,4176159.89,77
649990.5833333334,4176153.956666667,78
649983.0733333334,4176148.0366666666,79
649975.5033333333,4176142.0933333333,80
649967.0349999999,4176135.4375,81
