650391.8783333334,4176926.893333334,0
650391.3533333334,4176926.5066666664,1
650390.3366666667,4176925.7266666666,2
650388.88,4176924.3833333333,3
650386.6633333334,4176922.6666666665,4
650383.6666666666,4176920.6300000004,5
650379.6275000001,4176917.6,6
650374.8833333334,4176914.0133333337,7
650370.21,4176910.346666666,8
650365.1033333334,4176906.3200000003,9
650359.6566666666,4176901.973333333,10
650353.9033333333,4176897.3533333335,11
650347.1,4176891.9175,12
650340.0066666667,4176886.2566666664,13
650333.5100000001,4176881.0766666667,14
650326.8500000001,4176875.7866666666,15
650320.0566666666,4176870.4066666663,16
650313.1266666666,4176864.926666667,17
650306.1033333334,4176859.3866666667,18
650298.1125,4176853.1,19
650290.0399999999,4176846.763333333,20
650282.8133333334,4176841.103333333,21
650275.5399999999,4176835.39,22
650268.2433333333,4176829.67,23
650260.8966666666,4176823.9133333336,24
650252.6174999999,4176817.4225000003,25
650244.2933333333,4176810.896666667,26
650236.9066666666,4176805.0933333333,27
650229.4699999999,4176799.2600000002,28
650222.02,4176793.4133333336,29
650214.5433333335,4176787.5366666666,30
650207.0766666667,4176781.6833333336,31
650198.655,4176775.0625,32
650190.2333333333,4176768.4600000004,33
650182.7366666667,4176762.573333333,34
650175.2433333333,4176756.686666667,35
650167.7466666667,4176750.7900000005,36
650160.2399999999,4176744.893333333,37
650151.7825,4176738.2449999996,38
650143.32,4176731.603333333,39
650135.7833333333,4176725.686666666,40
650128.2466666666,4176719.76,41
650120.7033333333,4176713.83,42
650113.1533333333,4176707.8866666667,43
650104.6799999999,4176701.2325,44
650096.2033333333,4176694.563333333,45
650088.6733333333,4176688.6466666665,46
650081.1233333333,4176682.72,47
650073.6066666667,4176676.803333333,48
650066.0633333334,4176670.8866666667,49
650057.5825,4176664.2100000004,50
650049.09,4176657.533333333,51
650041.56,4176651.6099999994,52
650034.0133333333,4176645.676666667,53
650026.4766666666,4176639.7533333334,54
650018.9166666667,4176633.8266666667,55
650010.4199999999,4176627.17,56
650001.9266666668,4176620.47,57
649994.3933333333,4176614.5500000003,58
649986.8466666667,4176608.6200000006,59
649979.3166666665,4176602.6833333336,60
649971.7866666666,4176596.7566666664,61
649964.2366666667,4176590.8066666666,62
649955.7425,4176584.1325000003,63
649947.2400000001,4176577.456666667,64
649939.6933333334,4176571.516666667,65
649932.1333333333,4176565.5700000003,66
649923.655,4176558.9075,67
649915.17,4176552.22,68
649907.63,4176546.296666667,69
649900.09,4176540.3599999994,70
649892.5433333333,4176534.4299999997,71
649884.9833333333,4176528.4966666666,72
649877.4333333332,4176522.5500000003,73
649868.925,4176515.8775000004,74
649860.4333333335,4176509.196666667,75
649852.8633333334,4176503.263333333,76
649845.3466666667,4176497.3366666664,77
649837.7666666667,4176491.403333334,78
649830.2600000001,4176485.486666667,79
649821.7549999999,4176478.795,80
649813.2733333333,4176472.1366666667,81
649805.7366666667,4176466.206666667,82
649798.17,4176460.2699999996,83
