651219.9833333333,4176997.806666666,0
651219.4633333333,4176997.42,1
651218.4500000001,4176996.6400000006,2
651216.9966666667,4176995.3000000003,3
651214.7833333333,4176993.5833333335,4
651211.7866666667,4176991.543333333,5
651207.745,4176988.515,6
651203.0033333333,4176984.93,7
651198.3233333334,4176981.27,8
651193.2133333334,4176977.24,9
651187.7733333334,4176972.8866666667,10
651182.01,4176968.28,11
651175.21,4176962.8350000004,12
651168.1233333334,4176957.1833333336,13
651161.6266666666,4176952.0100000002,14
651154.9666666667,4176946.706666667,15
651148.1666666666,4176941.323333333,16
651141.24,4176935.85,17
651133.3325,4176929.6174999997,18
651125.33,4176923.3266666667,19
651118.15,4176917.6933333334,20
651110.9233333333,4176912.0233333334,21
651103.6466666666,4176906.313333334,22
651096.35,4176900.6,23
651088.0825,4176894.12,24
651079.8033333333,4176887.6333333333,25
651072.4066666666,4176881.8266666667,26
651065.0166666667,4176876.0233333334,27
651057.58,4176870.1933333334,28
651050.1266666667,4176864.3433333337,29
651041.72,4176857.7375,30
651033.3166666665,4176851.143333333,31
651025.82,4176845.263333333,32
651018.34,4176839.3966666665,33
651010.8366666666,4176833.5033333334,34
651003.3433333333,4176827.6233333335,35
650995.8466666666,4176821.7266666666,36
650987.4075,4176815.0925000003,37
650978.9400000001,4176808.4433333334,38
650971.4166666666,4176802.546666667,39
650963.8866666667,4176796.626666667,40
650956.3533333333,4176790.696666667,41
650947.8600000001,4176784.0249999994,42
650939.3733333333,4176777.35,43
650931.8433333333,4176771.436666666,44
650924.3033333333,4176765.5066666664,45
650916.7766666667,4176759.5933333333,46
650909.23,4176753.6633333336,47
650900.7699999999,4176747.0125,48
650892.2866666666,4176740.353333333,49
650884.7400000001,4176734.4166666665,50
650877.1866666666,4176728.473333333,51
650869.6566666667,4176722.5566666666,52
650862.1133333333,4176716.626666667,53
650853.63,4176709.9625000004,54
650845.1266666667,4176703.2933333335,55
650837.5866666667,4176697.376666667,56
