650735.2516666667,4176260.0883333334,0
650734.7266666667,4176259.696666667,1
650733.7166666667,4176258.9166666665,2
650732.2633333333,4176257.5766666667,3
650730.0499999999,4176255.856666667,4
650727.05,4176253.8200000003,5
650722.9824999999,4176250.7700000005,6
650718.0366666666,4176247.0399999996,7
650712.91,4176243.043333333,8
650707.05,4176238.446666667,9
650700.4866666667,4176233.2433333327,10
650693.19,4176227.456666667,11
650684.19,4176220.3125,12
650674.46,4176212.606666667,13
650665.2566666667,4176205.3166666664,14
650655.5666666668,4176197.6466666665,15
650645.4366666666,4176189.6466666665,16
650634.8933333333,4176181.32,17
650622.63,4176171.6550000003,18
650610.0866666667,4176161.7866666666,19
650598.8266666667,4176152.936666666,20
650587.5066666667,4176144.046666667,21
650576.15,4176135.116666667,22
650564.79,4176126.2000000007,23
650551.9824999999,4176116.1499999994,24
650539.2000000001,4176106.116666667,25
650527.8166666668,4176097.186666666,26
650516.4733333333,4176088.276666666,27
650505.1066666666,4176079.3366666664,28
650493.7333333334,4176070.3966666665,29
650480.9125,4176060.3,30
650468.1366666667,4176050.2433333336,31
650456.7599999999,4176041.283333333,32
650445.4033333333,4176032.3433333337,33
650434.0366666667,4176023.393333333,34
650422.7000000001,4176014.456666667,35
650409.9349999999,4176004.3874999997,36
650397.1733333333,4175994.3266666667,37
650385.7866666666,4175985.36,38
650374.43,4175976.3966666665,39
650363.0599999999,4175967.436666667,40
650351.68,4175958.4633333334,41
650338.8524999999,4175948.3575000004,42
650326.0100000001,4175938.24,43
650314.6466666667,4175929.26,44
650303.2800000001,4175920.303333333,45
650291.9133333332,4175911.36,46
650280.5233333334,4175902.3800000004,47
650267.73,4175892.3024999998,48
650254.9199999999,4175882.206666667,49
650243.5133333333,4175873.2266666666,50
650232.0933333333,4175864.2433333336,51
650220.7133333334,4175855.266666666,52
650209.3133333334,4175846.296666667,53
650196.51,4175836.2300000004,54
650183.6699999999,4175826.1366666667,55
650172.2933333333,4175817.1733333333,56
650160.8966666667,4175808.196666667,57
650149.5166666667,4175799.233333333,58
650138.1233333334,4175790.263333333,59
650125.3275,4175780.21,60
650112.5233333334,4175770.1333333333,61
650101.11,4175761.1633333336,62
650089.6733333333,4175752.17,63
650078.2600000001,4175743.22,64
650066.8633333334,4175734.2433333336,65
650054.0425,4175724.1425,66
650041.2166666667,4175714.0499999993,67
650029.8099999999,4175705.073333333,68
650018.4199999999,4175696.1199999996,69
650007.0233333333,4175687.16,70
649995.6233333334,4175678.1933333334,71
649984.1966666667,4175669.2266666666,72
649971.3525,4175659.135,73
649958.4966666667,4175649.046666667,74
649947.0633333334,4175640.07,75
