650819.332,4176168.2160000005,0
650818.9733333334,4176167.966666667,1
650817.915,4176167.1525,2
650816.32,4176165.69,3
650814.1,4176163.973333333,4
650811.1033333334,4176161.9333333336,5
650807.5599999999,4176159.2866666666,6
650803.4266666666,4176156.17,7
650798.24,4176152.13,8
650792.54,4176147.6300000004,9
650787.0933333333,4176143.28,10
650781.3300000001,4176138.6666666665,11
650775.3033333333,4176133.8433333337,12
650769.04,4176128.8433333333,13
650761.7675000001,4176123.0425,14
650754.2866666666,4176117.1,15
650747.49,4176111.7066666665,16
650740.56,4176106.233333333,17
650733.5366666667,4176100.693333333,18
650726.4366666666,4176095.1133333333,19
650718.3625,4176088.785,20
650710.2400000001,4176082.41,21
650702.9700000001,4176076.6999999997,22
650695.6733333333,4176070.9800000004,23
650688.3233333334,4176065.22,24
650680.9733333333,4176059.4566666665,25
650672.6525,4176052.9324999996,26
650664.3366666666,4176046.403333334,27
650656.9,4176040.57,28
650649.4500000001,4176034.723333333,29
650641.9733333333,4176028.846666666,30
650634.5100000001,4176022.986666667,31
650626.0874999999,4176016.3699999996,32
650617.67,4176009.766666667,33
650610.1633333334,4176003.8733333335,34
650602.68,4175997.9933333336,35
650595.18,4175992.096666666,36
650587.67,4175986.2033333336,37
650579.2125,4175979.5525,38
650570.7433333333,4175972.91,39
650563.2166666667,4175966.99,40
650555.68,4175961.0666666664,41
650548.1366666666,4175955.1300000004,42
650540.5833333333,4175949.1933333334,43
650532.115,4175942.54,44
650523.6366666667,4175935.8700000006,45
650516.1033333333,4175929.9600000004,46
650508.5566666666,4175924.03,47
650501.04,4175918.116666667,48
650493.5033333334,4175912.2000000007,49
650485.9633333334,4175906.2699999996,50
650477.4575,4175899.5824999996,51
650468.9866666667,4175892.9166666665,52
650461.4233333333,4175886.986666667,53
650453.8833333333,4175881.063333333,54
650446.32,4175875.126666667,55
650438.7866666666,4175869.2133333334,56
650430.2875,4175862.5225,57
650421.81,4175855.86,58
650414.2600000001,4175849.92,59
650406.7233333333,4175843.99,60
650399.1866666666,4175838.06,61
650391.63,4175832.103333333,62
650384.0833333334,4175826.1799999997,63
650375.585,4175819.5,64
650367.1,4175812.8066666666,65
650359.5433333335,4175806.8733333335,66
650352.0133333333,4175800.94,67
650344.4466666667,4175794.99,68
650336.9400000001,4175789.073333333,69
650328.4400000001,4175782.3925,70
650319.9566666667,4175775.723333333,71
650312.4,4175769.7866666666,72
650304.8466666667,4175763.846666666,73
650297.2866666666,4175757.9133333336,74
650289.75,4175751.9766666666,75
650281.2225,4175745.295,76
650272.7666666667,4175738.6300000004,77
650265.2033333333,4175732.696666667,78
650257.6733333335,4175726.776666666,79
650250.1333333334,4175720.83,80
650242.5833333333,4175714.9200000004,81
650234.0974999999,4175708.2325,82
650225.6133333333,4175701.5666666664,83
650218.0299999999,4175695.603333333,84
650210.5133333333,4175689.6799999997,85
650202.93,4175683.75,86
650195.39,4175677.8066666666,87
650186.9,4175671.125,88
650178.4,4175664.456666667,89
650170.8766666666,4175658.5199999996,90
650163.31,4175652.5866666664,91
650155.8033333333,4175646.6633333336,92
650148.23,4175640.736666667,93
650139.7575000001,4175634.065,94
650131.2666666666,4175627.3699999996,95
650123.7199999999,4175621.4166666665,96
650116.14,4175615.47,97
650108.62,4175609.546666667,98
650101.0500000002,4175603.6133333333,99
650092.565,4175596.9575000005,100
650084.0566666666,4175590.263333333,101
650076.5266666667,4175584.3633333333,102
650068.9633333333,4175578.436666666,103
650061.4499999998,4175572.5033333334,104
650053.8733333334,4175566.5866666664,105
650045.3875,4175559.9050000003,106
650036.8966666666,4175553.216666667,107
650029.3233333334,4175547.313333333,108
650021.7399999999,4175541.346666666,109
650014.1766666666,4175535.4299999997,110
650006.61,4175529.483333333,111
649998.1125,4175522.8025,112
649989.6333333334,4175516.143333333,113
649982.0733333334,4175510.1999999997,114
649974.5633333334,4175504.276666667,115
649967.0033333334,4175498.36,116
649959.4699999999,4175492.4066666667,117
649950.9475,4175485.74,118
649942.4400000001,4175479.07,119
649934.9133333333,4175473.1166666667,120
649927.3533333334,4175467.206666667,121
649919.8166666665,4175461.283333333,122
649912.2833333333,4175455.346666666,123
649903.78,4175448.6799999997,124
649895.3066666666,4175442.0,125
649887.7333333334,4175436.063333333,126
649880.19,4175430.16,127
649872.6633333334,4175424.2100000004,128
649865.1266666667,4175418.2900000005,129
649857.5466666667,4175412.326666666,130
649849.0700000001,4175405.6575,131
649840.5533333333,4175398.983333333,132
649833.0233333333,4175393.033333333,133
649825.4733333333,4175387.1199999996,134
649817.9266666668,4175381.1833333336,135
649810.4133333333,4175375.28,136
649801.9349999999,4175368.62,137
649793.4033333333,4175361.936666667,138
649785.89,4175356.0033333334,139
649778.2766666667,4175350.0833333335,140
649770.7566666667,4175344.1366666667,141
649763.1733333333,4175338.196666667,142
649754.635,4175331.5075000003,143
649746.1766666666,4175324.8166666664,144
649738.5933333333,4175318.8966666665,145
649731.06,4175312.966666667,146
649723.5066666667,4175307.03,147
649715.93,4175301.1233333335,148
649707.4675,4175294.4425000004,149
649698.9366666666,4175287.7566666664,150
649691.3633333334,4175281.8200000003,151
649683.8433333334,4175275.8766666665,152
649676.2466666667,4175269.936666667,153
649668.7533333334,4175264.016666667,154
649660.2175,4175257.315,155
649651.7000000001,4175250.6666666665,156
649644.1866666666,4175244.7266666666,157
649636.61,4175238.813333333,158
649629.0800000001,4175232.8833333333,159
649621.54,4175226.9500000007,160
649613.0175000001,4175220.2925,161
649604.5566666666,4175213.606666667,162
649596.9566666665,4175207.66,163
649589.41,4175201.74,164
649581.8866666666,4175195.7999999993,165
649574.29,4175189.8633333333,166
649565.8475,4175183.18,167
649557.3133333334,4175176.4899999998,168
649549.7999999999,4175170.6,169
649542.2566666667,4175164.6466666665,170
649534.68,4175158.7533333334,171
649527.17,4175152.8000000003,172
649518.6375,4175146.125,173
649510.14,4175139.453333333,174
649502.61,4175133.4933333336,175
649494.9833333334,4175127.5666666664,176
649487.4833333334,4175121.6166666667,177
649479.8766666667,4175115.7100000004,178
649471.4075,4175109.0575,179
649462.9266666668,4175102.4,180
649455.3633333334,4175096.483333334,181
649447.8366666666,4175090.553333333,182
649440.2800000001,4175084.563333333,183
649432.6900000001,4175078.6633333336,184
649425.17,4175072.6733333333,185
649416.64,4175065.9925,186
649408.1633333333,4175059.346666666,187
649400.6366666666,4175053.356666667,188
649393.0333333333,4175047.4633333334,189
649385.5433333335,4175041.503333334,190
649377.9433333334,4175035.5766666667,191
649369.465,4175028.9074999997,192
649360.9899999999,4175022.19,193
649353.41,4175016.313333333,194
649345.9,4175010.3433333337,195
649338.3000000002,4175004.4166666665,196
649330.7333333333,4174998.48,197
649322.2725,4174991.78,198
649313.7333333334,4174985.1300000004,199
649306.1966666667,4174979.186666667,200
649298.6533333333,4174973.22,201
649291.09,4174967.34,202
649283.5866666666,4174961.376666667,203
649275.0574999999,4174954.74,204
649266.5433333333,4174948.053333333,205
649259.0333333333,4174942.0933333333,206
649251.4333333333,4174936.206666667,207
649243.9166666666,4174930.233333333,208
649236.3133333334,4174924.31,209
649227.8125,4174917.615,210
649219.3533333334,4174910.9133333336,211
649211.75,4174905.026666667,212
649204.2400000001,4174899.053333333,213
649196.67,4174893.143333333,214
649189.14,4174887.233333333,215
649180.6575,4174880.53,216
649172.12,4174873.8800000004,217
649164.5766666667,4174867.9133333336,218
649157.04,4174861.986666667,219
649149.46,4174856.073333333,220
649141.9666666667,4174850.1166666667,221
649133.4225,4174843.4549999996,222
649124.9066666666,4174836.796666667,223
649117.4,4174830.83,224
649109.8166666667,4174824.9499999997,225
649102.2866666666,4174818.973333333,226
649094.7266666667,4174813.0866666664,227
649086.2325,4174806.4050000003,228
649077.7633333333,4174799.7133333334,229
649070.1633333333,4174793.813333333,230
649062.63,4174787.84,231
649055.08,4174781.946666667,232
649047.4899999999,4174775.9633333334,233
649039.0374999999,4174769.3200000003,234
649030.52,4174762.6733333333,235
649023.0099999999,4174756.706666667,236
649015.46,4174750.8266666667,237
649007.8866666666,4174744.846666666,238
649000.3633333334,4174738.94,239
648991.8250000001,4174732.2775,240
648983.3500000001,4174725.563333333,241
648975.7866666667,4174719.6566666667,242
648968.1966666667,4174713.7099999995,243
648960.6866666666,4174707.7733333334,244
648953.0833333333,4174701.8633333333,245
648944.6375,4174695.18,246
648936.14,4174688.5199999996,247
648928.5766666667,4174682.6,248
648921.06,4174676.67,249
648913.4699999999,4174670.7699999996,250
648905.9566666667,4174664.8000000003,251
648897.435,4174658.165,252
648888.9366666666,4174651.503333334,253
648881.4166666667,4174645.563333333,254
648873.8433333334,4174639.67,255
648866.3366666667,4174633.6933333334,256
648858.75,4174627.8066666666,257
648850.3125,4174621.1599999997,258
648841.7966666667,4174614.5066666664,259
648834.2600000001,4174608.6133333333,260
648826.7533333333,4174602.7100000004,261
648819.17,4174596.7866666666,262
648811.6666666666,4174590.8699999996,263
648804.08,4174584.9166666665,264
648795.6525,4174578.295,265
648787.1833333333,4174571.606666667,266
648779.6566666667,4174565.72,267
648772.13,4174559.766666667,268
648764.6233333334,4174553.8966666665,269
648757.12,4174547.953333333,270
648748.6825,4174541.3200000003,271
648740.2266666667,4174534.653333333,272
648732.67,4174528.763333333,273
648725.11,4174522.84,274
648717.57,4174516.9299999997,275
648709.9400000001,4174511.0199999996,276
648701.495,4174504.3725,277
648692.9266666668,4174497.6799999997,278
648685.4700000001,4174491.803333333,279
648677.8233333332,4174485.8233333337,280
648670.35,4174479.9600000004,281
648662.8333333333,4174473.9766666666,282
648654.3525,4174467.3449999997,283
648645.8166666667,4174460.6833333336,284
648638.2799999999,4174454.7266666666,285
648630.7000000001,4174448.8333333335,286
648623.1866666666,4174442.8733333335,287
648615.66,4174436.986666667,288
648607.2025,4174430.34,289
648598.7433333333,4174423.6733333333,290
648591.2166666667,4174417.7699999996,291
648583.6933333332,4174411.8833333333,292
648576.1766666666,4174405.903333333,293
648568.6833333335,4174400.0433333335,294
648560.2,4174393.385,295
648551.7266666666,4174386.6833333336,296
648544.2066666665,4174380.7933333335,297
648536.6933333334,4174374.85,298
648529.18,4174368.956666667,299
648521.68,4174363.0033333334,300
648514.1666666666,4174357.1099999994,301
648505.735,4174350.4725,302
648497.3000000002,4174343.85,303
648489.7966666667,4174337.9633333334,304
648482.2799999999,4174332.063333333,305
648474.7633333333,4174326.1700000004,306
648467.2599999999,4174320.2533333334,307
648458.8200000001,4174313.6075000004,308
648450.3566666667,4174306.9633333334,309
648442.82,4174301.0666666664,310
648435.2966666667,4174295.1666666665,311
648427.7766666667,4174289.276666666,312
648420.2200000001,4174283.3866666667,313
648411.6400000001,4174276.7075,314
648403.2333333333,4174270.103333333,315
648395.5633333334,4174264.1033333335,316
648388.0833333334,4174258.226666667,317
648380.4266666668,4174252.25,318
648372.9400000001,4174246.34,319
648364.4375,4174239.665,320
648355.9699999999,4174232.9633333334,321
648348.4333333333,4174227.0700000003,322
648340.8466666666,4174221.1166666667,323
648333.32,4174215.1799999997,324
648325.8266666665,4174209.276666667,325
648317.3650000001,4174202.6225,326
648308.9500000001,4174195.953333333,327
648301.4333333335,4174190.0700000003,328
648293.9266666666,4174184.1233333335,329
648286.3933333333,4174178.203333333,330
648278.89,4174172.303333333,331
648270.4325,4174165.6075000004,332
648261.9766666666,4174158.983333333,333
648254.4500000001,4174153.073333333,334
648246.9333333335,4174147.153333334,335
648239.4266666666,4174141.2600000002,336
648231.9499999998,4174135.3266666667,337
648223.48,4174128.7075,338
648215.0433333333,4174122.0199999996,339
648207.43,4174116.1199999996,340
648199.84,4174110.19,341
648192.2833333333,4174104.2699999996,342
648184.62,4174098.3366666664,343
648176.1775,4174091.6975,344
648167.59,4174085.053333333,345
648160.11,4174079.1466666665,346
648152.57,4174073.2133333334,347
648145.0066666667,4174067.2866666666,348
648137.4933333333,4174061.31,349
648128.9075,4174054.5775,350
648120.46,4174047.8366666664,351
648112.8533333334,4174041.8833333333,352
648105.2799999999,4174036.0366666666,353
648097.7066666665,4174030.0999999996,354
648090.1566666666,4174024.206666667,355
648081.6525,4174017.6175,356
648073.1133333333,4174010.8966666665,357
648065.6033333333,4174005.033333333,358
648058.0733333334,4173999.1366666667,359
648050.5433333333,4173993.1633333336,360
648043.0333333333,4173987.35,361
648034.5,4173980.645,362
648026.07,4173973.966666667,363
648018.4133333334,4173968.1300000004,364
648010.9633333334,4173962.1366666667,365
648003.42,4173956.3000000003,366
647995.8966666667,4173950.3433333333,367
647987.4075,4173943.67,368
647978.9733333333,4173937.1166666667,369
647971.3533333334,4173931.1199999996,370
647963.87,4173925.25,371
647956.3233333334,4173919.35,372
647948.8166666665,4173913.3633333333,373
647940.3400000001,4173906.785,374
647931.8866666666,4173900.096666666,375
647924.3633333334,4173894.146666667,376
647916.8333333333,4173888.3266666667,377
647909.34,4173882.323333333,378
647901.82,4173876.5033333334,379
647893.3700000001,4173869.8325,380
