650216.8833333334,4176156.8666666667,0
650216.3566666666,4176156.4766666666,1
650215.3466666667,4176155.6933333334,2
650213.89,4176154.356666667,3
650211.6766666666,4176152.6300000004,4
650208.6733333333,4176150.596666666,5
650204.61,4176147.5475,6
650199.6566666666,4176143.813333334,7
650194.5366666667,4176139.8200000003,8
650188.6766666666,4176135.22,9
650182.1066666666,4176130.016666667,10
650174.7966666667,4176124.2133333334,11
650165.6950000001,4176116.9924999997,12
650155.66,4176109.06,13
650145.9666666667,4176101.39,14
650135.5766666667,4176093.1766666663,15
650124.7366666667,4176084.6266666665,16
650113.6333333333,4176075.8800000004,17
650100.9875,4176065.9274999998,18
650088.2566666667,4176055.9299999997,19
650076.9033333333,4176047.0199999996,20
650065.5366666666,4176038.103333333,21
650054.15,4176029.1633333336,22
650042.7866666666,4176020.236666667,23
650029.9724999999,4176010.1625,24
650017.1966666667,4176000.116666667,25
650005.82,4175991.17,26
649994.4833333334,4175982.2433333336,27
649983.12,4175973.296666667,28
649971.75,4175964.34,29
649958.9375,4175954.2199999997,30
649946.1733333333,4175944.1300000004,31
649934.8033333333,4175935.143333333,32
649923.4633333334,4175926.1766666663,33
649912.11,4175917.19,34
649900.7833333333,4175908.22,35
649888.03,4175898.1225,36
649875.28,4175888.016666666,37
649863.9233333333,4175879.013333333,38
649852.5833333334,4175870.013333333,39
649841.23,4175861.013333333,40
649829.87,4175852.0,41
649817.0775,4175841.8400000003,42
649804.2833333333,4175831.6833333336,43
649792.93,4175822.676666667,44
649781.58,4175813.6666666665,45
649770.2399999999,4175804.6633333336,46
649758.8833333334,4175795.65,47
649746.1325000001,4175785.5375,48
649733.3466666667,4175775.4,49
649721.9700000001,4175766.3800000004,50
649710.57,4175757.346666666,51
649699.1966666667,4175748.3433333333,52
649687.8033333333,4175739.33,53
649675.005,4175729.2075,54
649662.1699999999,4175719.06,55
649650.7833333333,4175710.063333333,56
649639.3866666667,4175701.0499999993,57
649628.0033333334,4175692.046666667,58
649616.6066666666,4175683.033333333,59
649603.815,4175672.93,60
649591.0133333333,4175662.81,61
649579.6133333333,4175653.7999999993,62
649568.2033333333,4175644.78,63
649556.8066666668,4175635.776666667,64
649545.4233333333,4175626.7900000005,65
649534.0166666666,4175617.796666667,66
649521.2050000001,4175607.705,67
649508.39,4175597.6033333335,68
649497.0300000001,4175588.6466666665,69
649485.6533333333,4175579.6766666663,70
649474.2833333333,4175570.7099999995,71
649462.8866666667,4175561.736666667,72
649450.0825,4175551.6574999997,73
649437.2600000001,4175541.5666666664,74
649425.8433333334,4175532.5866666664,75
649414.4266666668,4175523.6033333335,76
649403.04,4175514.6266666665,77
649391.63,4175505.65,78
649378.8275,4175495.5625,79
649366.0033333333,4175485.453333333,80
649354.6333333333,4175476.4933333336,81
649343.2566666667,4175467.5366666666,82
649331.8533333334,4175458.5666666664,83
649320.3966666667,4175449.57,84
649307.5425,4175439.4875,85
649294.7033333333,4175429.396666667,86
649283.2933333333,4175420.4299999997,87
649271.8833333334,4175411.446666667,88
649260.4933333333,4175402.4800000004,89
649249.0466666667,4175393.49,90
649236.16,4175383.3874999997,91
649223.29,4175373.28,92
649211.85,4175364.3200000003,93
649200.4233333335,4175355.356666667,94
649188.9766666667,4175346.3833333333,95
649177.5633333334,4175337.3966666665,96
649164.715,4175327.29,97
649151.9033333334,4175317.206666667,98
649140.5100000001,4175308.2466666666,99
649129.1333333334,4175299.2866666666,100
649117.73,4175290.296666667,101
649106.36,4175281.346666666,102
649093.565,4175271.2725,103
649080.7733333334,4175261.206666667,104
649069.3766666667,4175252.2266666666,105
649057.9899999999,4175243.26,106
649046.6033333333,4175234.276666666,107
649035.16,4175225.313333333,108
649022.3225,4175215.195,109
649009.46,4175205.106666667,110
648998.0833333334,4175196.1266666665,111
648986.6533333333,4175187.16,112
648975.1833333332,4175178.18,113
648963.7433333333,4175169.206666667,114
648952.21,4175160.216666667,115
648939.375,4175150.1149999998,116
648926.4500000001,4175140.013333333,117
648914.9633333333,4175131.0366666666,118
648903.4033333333,4175122.046666667,119
648891.98,4175113.046666667,120
648880.4666666667,4175104.08,121
648867.6200000001,4175093.955,122
648854.64,4175083.81,123
648843.2266666667,4175074.763333333,124
648831.7133333333,4175065.74,125
648820.1366666667,4175056.6799999997,126
648808.6133333333,4175047.653333334,127
648795.6599999999,4175037.4699999997,128
648782.7566666667,4175027.303333333,129
648771.2033333333,4175018.24,130
648759.6566666666,4175009.203333333,131
648748.12,4175000.133333333,132
648736.5966666666,4174991.1,133
648723.6125,4174980.9025,134
648710.6666666666,4174970.736666667,135
648699.2033333333,4174961.716666667,136
648687.7333333333,4174952.7000000007,137
648676.2333333333,4174943.67,138
648664.71,4174934.6300000004,139
648651.7225,4174924.45,140
648638.7633333333,4174914.2699999996,141
648627.1966666667,4174905.1933333334,142
648615.6333333334,4174896.1266666665,143
648604.0933333334,4174887.0666666664,144
648592.5499999999,4174878.0066666664,145
648579.585,4174867.84,146
648566.6133333334,4174857.66,147
648555.1066666666,4174848.633333333,148
648543.59,4174839.596666666,149
648532.0499999999,4174830.5500000003,150
648520.4766666666,4174821.47,151
648507.505,4174811.3075,152
648494.5233333334,4174801.106666667,153
648483.0066666667,4174792.063333333,154
648471.4633333334,4174783.0066666664,155
648459.9499999998,4174773.9633333334,156
648448.4,4174764.92,157
648435.4475,4174754.7649999997,158
648422.48,4174744.6,159
648410.9833333333,4174735.59,160
648399.4633333334,4174726.556666666,161
648387.94,4174717.516666667,162
648376.3866666667,4174708.4499999997,163
648363.3875,4174698.2700000005,164
648350.4166666667,4174688.0833333335,165
648338.89,4174679.043333333,166
648327.35,4174669.983333333,167
648315.8166666665,4174660.92,168
648304.2999999999,4174651.903333334,169
648291.34,4174641.735,170
648278.3766666666,4174631.5700000003,171
648266.8566666667,4174622.5366666666,172
648255.3366666667,4174613.483333333,173
648243.7966666667,4174604.4299999997,174
648232.2633333333,4174595.3900000006,175
648219.255,4174585.1774999998,176
648206.2733333333,4174575.0,177
648194.7266666666,4174565.936666667,178
648183.37,4174556.9166666665,179
648171.9233333335,4174547.91,180
648160.5100000001,4174538.9166666665,181
648147.6075,4174528.755,182
648134.6866666666,4174518.5766666667,183
648123.0833333334,4174509.4966666666,184
648111.6,4174500.453333333,185
648100.1033333334,4174491.3866666667,186
648088.59,4174482.36,187
648075.655,4174472.1824999996,188
648062.66,4174461.9933333336,189
648051.16,4174452.9499999997,190
648039.6366666667,4174443.9000000004,191
648027.9833333333,4174434.85,192
