650636.5499999999,4176751.9966666666,0
650636.0266666667,4176751.606666667,1
650635.0166666666,4176750.8266666667,2
650633.5566666666,4176749.486666667,3
650631.3466666667,4176747.763333333,4
650628.3466666667,4176745.73,5
650624.3049999999,4176742.6950000003,6
650619.5633333334,4176739.1166666667,7
650614.88,4176735.456666667,8
650609.7733333333,4176731.4299999997,9
650604.3266666667,4176727.0766666667,10
650598.5733333334,4176722.4633333334,11
650591.77,4176717.02,12
650584.6866666666,4176711.36,13
650578.1866666666,4176706.1933333334,14
650571.5266666667,4176700.8966666665,15
650564.7233333333,4176695.5066666664,16
650557.8,4176690.033333333,17
650550.7766666667,4176684.4966666666,18
650542.7825,4176678.2125,19
650534.71,4176671.8766666665,20
650527.4833333334,4176666.2099999995,21
650520.21,4176660.5,22
650512.91,4176654.783333333,23
650505.5633333334,4176649.0233333334,24
650497.29,4176642.5374999996,25
650488.9700000001,4176636.01,26
650481.5766666667,4176630.206666667,27
650474.14,4176624.3733333335,28
650466.6866666666,4176618.5233333334,29
650459.2166666667,4176612.65,30
650450.8200000001,4176606.06,31
650442.39,4176599.4433333334,32
650434.9,4176593.57,33
650427.4,4176587.686666667,34
650419.91,4176581.8066666666,35
650412.4133333334,4176575.91,36
650403.9725,4176569.2750000004,37
650395.5033333334,4176562.626666667,38
650387.9833333333,4176556.723333333,39
650380.4466666667,4176550.8066666666,40
650372.9133333333,4176544.8733333335,41
650365.3633333334,4176538.936666666,42
650356.875,4176532.2675,43
650348.4033333333,4176525.603333333,44
650340.8666666667,4176519.6833333336,45
650333.3366666667,4176513.7699999996,46
650325.79,4176507.8366666664,47
650318.27,4176501.9233333333,48
650309.7875,4176495.2625,49
650301.2999999999,4176488.5866666664,50
650293.7466666666,4176482.65,51
650286.2166666667,4176476.73,52
650278.6733333333,4176470.796666667,53
650271.1366666667,4176464.876666667,54
650262.6325000001,4176458.2025,55
650254.14,4176451.546666667,56
650246.59,4176445.6,57
650239.0633333334,4176439.6799999997,58
