650466.492,4175991.644,0
650466.0325,4175991.3125,1
650464.94,4175990.4599999995,2
650463.48,4175989.1133333333,3
650461.2633333333,4175987.3966666665,4
650458.2633333333,4175985.366666667,5
650454.7233333334,4175982.7100000004,6
650450.0325,4175979.1624999996,7
650444.7966666667,4175975.0866666664,8
650439.6966666667,4175971.0566666666,9
650434.2466666667,4175966.706666667,10
650428.4866666667,4175962.0933333333,11
650422.46,4175957.266666667,12
650415.3975,4175951.6325000003,13
650408.1033333334,4175945.8166666664,14
650401.44,4175940.53,15
650394.6466666666,4175935.143333333,16
650387.7166666667,4175929.66,17
650380.69,4175924.126666667,18
650372.7,4175917.8400000003,19
650364.63,4175911.5033333334,20
650357.3999999999,4175905.8433333337,21
650350.1233333333,4175900.1300000004,22
650342.8266666667,4175894.41,23
650335.4766666667,4175888.6566666667,24
650327.2050000001,4175882.1650000005,25
650318.8833333334,4175875.6366666667,26
650311.4866666667,4175869.8333333335,27
650304.0566666668,4175864.0066666664,28
650296.6033333333,4175858.1566666663,29
650289.1333333333,4175852.276666667,30
650281.67,4175846.426666667,31
650273.2425,4175839.81,32
650264.82,4175833.2100000004,33
650257.33,4175827.3166666664,34
650249.8366666667,4175821.436666667,35
650242.33,4175815.5400000005,36
650234.8233333334,4175809.643333333,37
650226.365,4175802.9975,38
650217.9,4175796.353333333,39
650210.37,4175790.436666666,40
650202.83,4175784.5066666664,41
650195.2833333333,4175778.58,42
650187.7366666667,4175772.64,43
650179.2625,4175765.9825,44
650170.7833333333,4175759.3166666664,45
650163.2533333334,4175753.4,46
650155.7066666665,4175747.473333333,47
650148.1866666666,4175741.5566666666,48
650140.65,4175735.6366666667,49
650132.1649999999,4175728.9600000004,50
650123.6733333333,4175722.283333333,51
650116.14,4175716.3633333333,52
650108.5933333333,4175710.4333333336,53
650101.06,4175704.51,54
650093.4933333333,4175698.5766666667,55
650085.0049999999,4175691.92,56
650076.4966666666,4175685.233333333,57
650068.9733333333,4175679.3000000003,58
650061.41,4175673.366666667,59
650053.88,4175667.4333333336,60
650046.33,4175661.5066666664,61
650038.7866666667,4175655.573333333,62
650030.2925,4175648.8875,63
650021.7933333333,4175642.216666667,64
650014.25,4175636.2733333334,65
650006.69,4175630.3200000003,66
649999.1533333334,4175624.403333334,67
649991.6033333333,4175618.4500000007,68
649983.1399999999,4175611.7950000004,69
649974.65,4175605.116666667,70
649967.1066666666,4175599.1833333336,71
649959.54,4175593.2433333336,72
649951.9900000001,4175587.3000000003,73
649943.49,4175580.6325000003,74
649934.9966666666,4175573.9500000007,75
649927.4166666667,4175568.016666666,76
649919.9066666666,4175562.0933333333,77
649912.33,4175556.16,78
649904.8166666665,4175550.236666667,79
649896.315,4175543.5500000003,80
649887.83,4175536.8966666665,81
649880.29,4175530.9500000007,82
649872.7266666666,4175525.03,83
649865.1866666666,4175519.063333333,84
649857.6333333334,4175513.143333333,85
649849.115,4175506.4675000003,86
649840.6366666666,4175499.7866666666,87
649833.0866666667,4175493.86,88
649825.5366666666,4175487.92,89
649818.0033333334,4175481.99,90
649810.4400000001,4175476.0566666666,91
649801.985,4175469.375,92
649793.4833333333,4175462.6999999997,93
649785.94,4175456.76,94
649778.3933333333,4175450.856666667,95
649770.8533333333,4175444.9066666667,96
649763.2766666667,4175438.983333333,97
649755.7399999999,4175433.06,98
649747.2275,4175426.3775000004,99
649738.73,4175419.723333333,100
649731.1866666666,4175413.7566666664,101
649723.6433333334,4175407.8633333333,102
649716.1166666666,4175401.9299999997,103
649707.635,4175395.26,104
649699.12,4175388.5933333333,105
649691.5833333334,4175382.65,106
649684.0266666667,4175376.706666667,107
649676.4633333333,4175370.796666667,108
649668.9133333334,4175364.8333333335,109
649660.4125,4175358.1799999997,110
649651.92,4175351.5033333334,111
649644.3866666667,4175345.553333333,112
649636.8133333334,4175339.6466666665,113
649629.2800000001,4175333.703333333,114
649621.7333333334,4175327.7733333334,115
649614.1833333332,4175321.8699999996,116
649605.6825,4175315.1725000003,117
649597.17,4175308.4966666666,118
649589.5933333334,4175302.57,119
649582.0266666667,4175296.6199999996,120
649574.4733333333,4175290.706666667,121
649566.9133333334,4175284.763333333,122
649558.4325,4175278.0949999997,123
649549.9333333335,4175271.433333333,124
649542.4066666667,4175265.486666667,125
649534.8466666667,4175259.5566666666,126
649527.2933333333,4175253.65,127
649519.79,4175247.696666667,128
649511.2825,4175241.0374999996,129
649502.7633333333,4175234.3433333337,130
649495.2233333333,4175228.3966666665,131
649487.6566666667,4175222.473333333,132
649480.1,4175216.526666667,133
649472.5366666666,4175210.6099999994,134
649464.0375,4175203.9275,135
649455.5466666667,4175197.2866666666,136
649448.0099999999,4175191.3633333333,137
649440.48,4175185.42,138
649432.9533333333,4175179.5066666664,139
649425.4366666666,4175173.5500000003,140
649416.96,4175166.8774999995,141
649408.4166666666,4175160.1933333334,142
649400.8933333333,4175154.2433333336,143
649393.2933333335,4175148.323333333,144
649385.7466666667,4175142.3866666667,145
649378.21,4175136.4500000007,146
649370.61,4175130.5400000005,147
649362.1625,4175123.87,148
649353.6566666667,4175117.2000000007,149
649346.06,4175111.263333333,150
649338.5333333333,4175105.3000000003,151
649330.9433333334,4175099.4,152
649323.42,4175093.4299999997,153
649314.9175,4175086.7624999997,154
649306.3833333334,4175080.1,155
649298.89,4175074.1566666663,156
649291.27,4175068.2433333336,157
649283.7766666667,4175062.3266666667,158
649276.19,4175056.3733333335,159
649267.6975,4175049.735,160
649259.23,4175043.046666667,161
649251.65,4175037.1166666667,162
649244.0866666668,4175031.1833333336,163
649236.5333333333,4175025.2300000004,164
649228.9700000001,4175019.3266666667,165
649220.5,4175012.6149999998,166
649211.9900000001,4175005.946666667,167
649204.4233333333,4175000.016666667,168
649196.9266666666,4174994.0833333335,169
649189.3233333334,4174988.17,170
649181.8333333334,4174982.2433333336,171
649173.315,4174975.57,172
649164.7833333333,4174968.8866666667,173
649157.2800000001,4174962.9433333334,174
649149.6666666666,4174957.03,175
649142.1366666666,4174951.0666666664,176
649134.5599999999,4174945.1233333335,177
649126.0475,4174938.475,178
649117.6,4174931.82,179
649109.9866666667,4174925.91,180
649102.5,4174920.0233333334,181
649094.9233333333,4174914.0866666664,182
649087.37,4174908.1366666667,183
649078.875,4174901.405,184
