650978.38,4176419.0383333336,0
650977.8533333334,4176418.653333334,1
650976.8333333334,4176417.8666666667,2
650975.3766666666,4176416.5199999996,3
650973.16,4176414.8000000003,4
650970.16,4176412.76,5
650966.1224999999,4176409.735,6
650961.3766666666,4176406.15,7
650956.6933333332,4176402.4866666663,8
650951.59,4176398.4599999995,9
650946.1433333333,4176394.11,10
650940.3833333333,4176389.4966666666,11
650933.585,4176384.0549999997,12
650926.4966666667,4176378.39,13
650920.0,4176373.223333333,14
650913.34,4176367.9333333336,15
650906.54,4176362.5399999996,16
650899.61,4176357.06,17
650892.5933333333,4176351.526666666,18
650884.595,4176345.24,19
650876.5199999999,4176338.9133333336,20
650869.2933333333,4176333.25,21
650862.0199999999,4176327.533333333,22
650854.73,4176321.806666667,23
650847.3833333333,4176316.0500000003,24
650839.105,4176309.565,25
650830.7800000001,4176303.0366666666,26
650823.3966666666,4176297.233333333,27
650815.9500000001,4176291.403333334,28
650808.5099999999,4176285.553333333,29
650801.0266666667,4176279.686666667,30
650792.6325,4176273.09,31
650784.2033333333,4176266.466666667,32
650776.7266666667,4176260.6033333335,33
650769.2266666667,4176254.7100000004,34
650761.73,4176248.8333333335,35
650754.23,4176242.9333333336,36
650745.7849999999,4176236.3,37
650737.32,4176229.65,38
650729.7999999999,4176223.7433333336,39
650722.2733333334,4176217.8333333335,40
650714.7366666667,4176211.9066666667,41
650707.1900000001,4176205.97,42
650699.64,4176200.0400000005,43
650691.1675,4176193.375,44
650682.6866666666,4176186.7133333334,45
650675.16,4176180.8000000003,46
650667.61,4176174.8666666667,47
650660.0933333333,4176168.9533333336,48
650652.5533333333,4176163.03,49
650644.0700000001,4176156.3549999995,50
650635.5666666668,4176149.67,51
650628.04,4176143.75,52
650620.48,4176137.823333333,53
650612.93,4176131.9,54
650605.3666666667,4176125.966666667,55
650596.8875,4176119.3125,56
650588.3933333333,4176112.6333333333,57
650580.8633333333,4176106.7133333334,58
650573.32,4176100.7733333334,59
650565.79,4176094.84,60
650558.2566666667,4176088.91,61
650550.7,4176082.9633333334,62
650542.2100000001,4176076.2874999996,63
650533.7033333333,4176069.6166666667,64
650526.1633333334,4176063.6633333336,65
650518.6,4176057.7266666666,66
650511.0666666665,4176051.796666667,67
650503.5066666667,4176045.8433333333,68
650495.0499999999,4176039.1875,69
650486.5566666668,4176032.5033333334,70
650479.0166666667,4176026.5666666664,71
650471.4466666667,4176020.6333333333,72
650463.8933333333,4176014.7000000007,73
650455.4,4176008.0300000003,74
650446.91,4176001.346666666,75
650439.3366666666,4175995.4066666667,76
650431.8233333334,4175989.4800000004,77
650424.2433333333,4175983.546666667,78
650416.7333333333,4175977.626666667,79
650408.2275,4175970.9475000002,80
650399.75,4175964.2933333335,81
650392.2066666667,4175958.353333333,82
650384.65,4175952.4233333333,83
650377.0833333333,4175946.4533333336,84
650369.54,4175940.5400000005,85
650361.0225,4175933.865,86
650352.5100000001,4175927.1733333333,87
650344.9500000001,4175921.24,88
650337.39,4175915.303333333,89
650329.85,4175909.3733333335,90
650322.32,4175903.44,91
650313.8325,4175896.7825,92
650305.36,4175890.103333333,93
650297.8066666666,4175884.1666666665,94
650290.2666666667,4175878.216666667,95
650282.7366666667,4175872.26,96
650275.1466666667,4175866.313333333,97
650266.6875,4175859.65,98
650258.18,4175852.97,99
650250.6366666666,4175847.0666666664,100
650243.0666666667,4175841.1,101
650235.5566666666,4175835.22,102
650228.0033333334,4175829.28,103
650219.52,4175822.615,104
650211.0233333333,4175815.956666667,105
650203.4700000001,4175810.016666667,106
650195.9366666666,4175804.073333333,107
650188.3666666667,4175798.1733333333,108
650180.8066666666,4175792.206666667,109
650172.3175000001,4175785.5425000004,110
650163.8166666668,4175778.8700000006,111
650156.29,4175772.9233333333,112
650148.7133333333,4175767.01,113
650141.18,4175761.0766666667,114
650133.6333333333,4175755.143333333,115
650126.0833333334,4175749.233333333,116
650117.5774999999,4175742.5425,117
650109.0833333333,4175735.86,118
650101.5099999999,4175729.94,119
650093.9766666666,4175723.986666667,120
650086.4166666666,4175718.08,121
650077.9375,4175711.415,122
650069.4533333333,4175704.7266666666,123
650061.8933333334,4175698.81,124
650054.3666666666,4175692.8666666667,125
650046.7833333333,4175686.936666666,126
650039.2433333333,4175681.026666667,127
650031.71,4175675.08,128
650023.1975,4175668.4075,129
650014.7033333334,4175661.723333333,130
650007.14,4175655.78,131
649999.5966666666,4175649.856666667,132
649992.06,4175643.9133333336,133
649984.4933333333,4175637.9933333336,134
649976.0249999999,4175631.3150000004,135
