650895.566,4176072.2939999998,0
650895.1175,4176071.9625,1
650894.02,4176071.106666667,2
650892.5666666665,4176069.7699999996,3
650890.3533333334,4176068.0500000003,4
650887.3566666667,4176066.016666666,5
650883.8099999999,4176063.366666667,6
650879.1174999999,4176059.8175,7
650873.8866666667,4176055.7366666663,8
650868.7866666666,4176051.7133333334,9
650863.3433333333,4176047.3633333333,10
650857.5766666667,4176042.7466666666,11
650851.5499999999,4176037.926666667,12
650844.4925,4176032.2875000006,13
650837.1966666667,4176026.4766666666,14
650830.5366666666,4176021.1833333336,15
650823.74,4176015.8000000003,16
650816.81,4176010.313333333,17
650809.7833333333,4176004.78,18
650801.7899999999,4175998.495,19
650793.7200000001,4175992.16,20
650786.4900000001,4175986.4933333336,21
650779.2166666667,4175980.783333333,22
650771.9199999999,4175975.063333334,23
650764.5733333334,4175969.3066666666,24
650756.2949999999,4175962.8200000003,25
650747.9700000001,4175956.2900000005,26
650740.5766666667,4175950.4866666663,27
650733.15,4175944.6566666663,28
650725.6966666667,4175938.813333333,29
650718.2233333333,4175932.94,30
650710.7600000001,4175927.0766666667,31
650702.3325,4175920.46,32
650693.91,4175913.85,33
650686.41,4175907.9600000004,34
650678.93,4175902.0866666664,35
650671.4233333335,4175896.19,36
650663.9166666666,4175890.2900000005,37
650655.4550000001,4175883.6425,38
650646.9899999999,4175877.0,39
650639.4633333334,4175871.0833333335,40
650631.9266666668,4175865.153333334,41
650624.3733333334,4175859.22,42
650616.8266666667,4175853.283333333,43
650608.3574999999,4175846.6300000004,44
650599.8766666667,4175839.956666667,45
650592.35,4175834.046666667,46
650584.7999999999,4175828.1200000006,47
650577.2833333333,4175822.206666667,48
650569.7400000001,4175816.2900000005,49
650561.2575,4175809.6125,50
650552.7633333333,4175802.9333333336,51
650545.2366666667,4175797.013333333,52
650537.6900000001,4175791.0833333335,53
650530.15,4175785.1566666667,54
650522.5933333333,4175779.22,55
650514.1074999999,4175772.5625,56
650505.6033333333,4175765.8733333335,57
650498.0733333334,4175759.9500000007,58
650490.5099999999,4175754.013333333,59
650482.98,4175748.0833333335,60
650475.4366666666,4175742.16,61
650467.8766666666,4175736.206666667,62
650459.3825,4175729.5275,63
650450.89,4175722.85,64
650443.3466666666,4175716.9066666667,65
650435.79,4175710.97,66
650428.2566666667,4175705.0366666666,67
650420.6966666667,4175699.1,68
650412.2300000001,4175692.4375,69
650403.75,4175685.7699999996,70
650396.2066666667,4175679.8333333335,71
650388.6466666667,4175673.893333333,72
650381.09,4175667.966666667,73
650373.54,4175662.026666666,74
650365.0425,4175655.3499999996,75
650356.5266666667,4175648.653333334,76
650349.0133333333,4175642.733333333,77
650341.4333333333,4175636.796666667,78
650333.92,4175630.866666667,79
650326.3566666666,4175624.9266666663,80
650317.8775,4175618.2700000005,81
650309.4066666666,4175611.606666667,82
650301.8433333334,4175605.6733333333,83
650294.2666666667,4175599.7133333334,84
650286.73,4175593.783333333,85
650279.1533333333,4175587.856666667,86
650270.6775,4175581.1625,87
650262.1866666666,4175574.5,88
650254.6366666667,4175568.553333333,89
650247.1033333333,4175562.6233333335,90
650239.5366666666,4175556.686666666,91
650232.0300000001,4175550.763333333,92
650223.5149999999,4175544.0975,93
650215.0333333333,4175537.4233333333,94
650207.4966666666,4175531.4766666666,95
650199.95,4175525.526666666,96
650192.38,4175519.5766666667,97
650184.8366666666,4175513.6466666665,98
650176.3500000001,4175506.98,99
650167.85,4175500.3266666667,100
650160.2833333333,4175494.3666666667,101
650152.7633333333,4175488.4766666666,102
650145.1966666667,4175482.546666667,103
650137.6833333333,4175476.616666667,104
650129.1699999999,4175469.9525000006,105
650120.6666666667,4175463.2699999996,106
650113.1233333334,4175457.3266666667,107
650105.5499999999,4175451.42,108
650098.0,4175445.4533333336,109
650090.4433333334,4175439.5366666666,110
650081.96,4175432.855,111
650073.4833333334,4175426.1733333333,112
650065.91,4175420.26,113
650058.3766666667,4175414.323333333,114
650050.8266666667,4175408.3966666665,115
650043.2766666667,4175402.486666667,116
650034.7699999999,4175395.8,117
650026.2800000001,4175389.1233333335,118
650018.6966666667,4175383.1999999997,119
650011.1666666666,4175377.24,120
650003.61,4175371.33,121
649996.0766666667,4175365.403333333,122
649987.59,4175358.725,123
649979.0866666666,4175352.06,124
649971.5633333334,4175346.1233333335,125
649963.9866666667,4175340.19,126
649956.4466666667,4175334.283333333,127
649948.8966666667,4175328.3333333335,128
649940.3925,4175321.6675,129
649931.8666666667,4175314.973333333,130
649924.3066666666,4175309.03,131
649916.7733333334,4175303.1033333335,132
649909.2066666667,4175297.1566666663,133
649901.68,4175291.24,134
649893.1950000001,4175284.5625,135
649884.7033333333,4175277.9166666665,136
649877.19,4175271.9933333336,137
649869.6433333333,4175266.053333333,138
649862.12,4175260.1466666665,139
649854.5166666666,4175254.19,140
649846.04,4175247.5275,141
649837.5299999999,4175240.8166666664,142
649829.9133333333,4175234.8866666667,143
649822.4133333333,4175228.946666667,144
649814.8133333334,4175223.013333333,145
649807.2866666666,4175217.09,146
649799.7366666667,4175211.14,147
649791.2175,4175204.505,148
649782.7533333333,4175197.8266666667,149
649775.17,4175191.8766666665,150
649767.59,4175185.94,151
649760.07,4175180.003333334,152
649752.4733333333,4175174.063333333,153
649744.0199999999,4175167.4025,154
649735.5099999999,4175160.696666667,155
649727.9266666666,4175154.793333333,156
649720.4066666667,4175148.85,157
649712.8366666666,4175142.94,158
649705.29,4175137.0100000002,159
649696.82,4175130.3324999996,160
649688.2800000001,4175123.6799999997,161
649680.7733333333,4175117.74,162
649673.1866666666,4175111.7900000005,163
649665.61,4175105.873333333,164
649658.1033333333,4175099.9233333333,165
649649.565,4175093.2375,166
649641.1166666667,4175086.5733333337,167
649633.5299999999,4175080.6166666667,168
649625.9966666667,4175074.7300000004,169
649618.4733333333,4175068.7699999996,170
649610.8933333333,4175062.8633333333,171
649602.4325,4175056.1875,172
649593.91,4175049.5033333334,173
649586.3466666667,4175043.5833333335,174
649578.82,4175037.6233333335,175
649571.1966666667,4175031.7000000007,176
649563.6966666667,4175025.7533333334,177
649555.1599999999,4175019.0999999996,178
649546.6633333333,4175012.453333333,179
649539.1466666667,4175006.4633333334,180
649531.5733333332,4175000.59,181
649524.0366666666,4174994.6033333335,182
649516.4833333334,4174988.6633333336,183
649507.9475,4174982.0,184
649499.4866666667,4174975.28,185
649491.9,4174969.3699999996,186
649484.3666666667,4174963.43,187
649476.8433333334,4174957.4633333334,188
649469.2366666667,4174951.5733333337,189
649461.75,4174945.606666667,190
649453.21,4174938.9425,191
649444.7133333333,4174932.28,192
649437.1933333334,4174926.3000000003,193
649429.62,4174920.4333333336,194
649422.1,4174914.4600000004,195
649413.5675000001,4174907.7924999995,196
649405.04,4174901.1233333335,197
649397.5333333333,4174895.153333334,198
649389.9266666668,4174889.2566666664,199
649382.4166666666,4174883.3066666666,200
649374.8466666667,4174877.353333333,201
649367.29,4174871.4633333334,202
649358.835,4174864.77,203
649350.3166666667,4174858.1266666665,204
649342.75,4174852.176666667,205
649335.2366666667,4174846.236666667,206
649327.6366666667,4174840.3333333335,207
649320.12,4174834.3666666667,208
649311.5800000001,4174827.6875,209
649303.07,4174821.016666667,210
649295.5499999999,4174815.0500000003,211
649287.9500000001,4174809.16,212
649280.4466666667,4174803.19,213
649272.8633333334,4174797.276666667,214
