650210.725,4176835.5066666664,0
650210.1966666667,4176835.116666667,1
650209.1866666666,4176834.3333333335,2
650207.7266666667,4176832.983333333,3
650205.5100000001,4176831.266666667,4
650202.5100000001,4176829.236666667,5
650198.47,4176826.205,6
650193.7266666667,4176822.623333333,7
650189.0466666667,4176818.9633333334,8
650183.9433333334,4176814.9333333336,9
650178.4966666667,4176810.5866666664,10
650172.74,4176805.97,11
650165.9400000001,4176800.5275,12
650158.8533333333,4176794.8699999996,13
650152.3566666666,4176789.703333333,14
650145.6933333334,4176784.4066666667,15
650138.8933333334,4176779.02,16
650131.9666666667,4176773.543333333,17
650124.0625,4176767.3100000005,18
650116.05,4176761.0233333334,19
650108.87,4176755.3866666667,20
650101.6466666666,4176749.723333333,21
650094.37,4176744.016666667,22
650087.08,4176738.2966666664,23
650078.81,4176731.8125,24
650070.5333333333,4176725.3200000003,25
650063.1333333334,4176719.516666667,26
650055.7466666667,4176713.7133333334,27
650048.3099999999,4176707.89,28
650040.8566666667,4176702.0399999996,29
650032.44,4176695.4325,30
650024.0433333333,4176688.84,31
650016.5500000002,4176682.953333333,32
650009.07,4176677.0866666664,33
650001.5666666665,4176671.2000000007,34
649994.0733333332,4176665.3166666664,35
649985.635,4176658.6799999997,36
649977.1933333332,4176652.046666667,37
649969.67,4176646.1366666667,38
649962.1533333334,4176640.23,39
649954.62,4176634.3166666664,40
649947.0833333333,4176628.393333333,41
649938.595,4176621.7175000003,42
649930.1066666667,4176615.0500000003,43
649922.5733333332,4176609.126666667,44
649915.0366666666,4176603.196666667,45
649907.5066666667,4176597.283333333,46
649899.96,4176591.353333333,47
649891.4975,4176584.7,48
649883.0133333333,4176578.0400000005,49
649875.4766666666,4176572.11,50
649867.9233333333,4176566.1733333333,51
649860.3866666667,4176560.2533333334,52
649852.8466666666,4176554.323333333,53
649844.3625,4176547.655,54
649835.8566666667,4176540.983333333,55
649828.3166666668,4176535.063333333,56
649820.7533333334,4176529.1166666667,57
649813.2266666666,4176523.186666666,58
649805.6633333333,4176517.2533333334,59
