651146.4283333333,4176424.2483333335,0
651145.8966666666,4176423.8599999994,1
651144.8833333333,4176423.0766666667,2
651143.4299999999,4176421.736666667,3
651141.2166666667,4176420.016666667,4
651138.2166666667,4176417.98,5
651134.175,4176414.9475000002,6
651129.4266666666,4176411.3666666667,7
651124.75,4176407.706666667,8
651119.6466666666,4176403.676666667,9
651114.2033333334,4176399.3266666667,10
651108.44,4176394.716666667,11
651101.64,4176389.27,12
651094.5499999999,4176383.6166666667,13
651088.0499999999,4176378.44,14
651081.3866666666,4176373.1566666667,15
651074.5966666667,4176367.766666667,16
651067.6633333334,4176362.2900000005,17
651060.6433333334,4176356.7466666666,18
651052.6475,4176350.4699999997,19
651044.57,4176344.1333333333,20
651037.3466666667,4176338.466666667,21
651030.0733333334,4176332.76,22
651022.7733333333,4176327.0366666666,23
651015.4266666666,4176321.283333333,24
651007.1475,4176314.7925000004,25
650998.82,4176308.27,26
650991.4366666666,4176302.4633333334,27
650984.0,4176296.6333333333,28
650976.5499999999,4176290.7866666666,29
650969.07,4176284.9133333336,30
650960.6725,4176278.3200000003,31
650952.2400000001,4176271.706666667,32
650944.7600000001,4176265.8433333337,33
650937.2633333333,4176259.946666667,34
650929.7733333334,4176254.0666666664,35
650922.27,4176248.17,36
650913.8275,4176241.5349999997,37
650905.3566666667,4176234.89,38
650897.8333333333,4176228.986666667,39
650890.3033333333,4176223.073333333,40
650882.7666666666,4176217.143333333,41
650875.2133333333,4176211.2100000004,42
650866.73,4176204.535,43
650858.2566666667,4176197.876666667,44
650850.7166666667,4176191.9533333336,45
650843.1866666666,4176186.0400000005,46
650835.6433333333,4176180.1099999994,47
650828.1266666667,4176174.196666667,48
650819.6425000001,4176167.5375,49
650811.16,4176160.8633333333,50
650803.6066666667,4176154.9333333336,51
650796.0766666667,4176149.0066666664,52
650788.52,4176143.08,53
650780.9733333333,4176137.153333333,54
650772.4700000001,4176130.4775,55
650763.9866666667,4176123.82,56
650756.43,4176117.8700000006,57
650748.89,4176111.9500000007,58
650741.34,4176106.0066666664,59
650733.8099999999,4176100.0766666667,60
650725.335,4176093.4074999997,61
650716.85,4176086.72,62
650709.2833333333,4176080.783333333,63
650701.73,4176074.8599999994,64
650693.235,4176068.1799999997,65
650684.7533333333,4176061.4966666666,66
650677.2066666667,4176055.563333333,67
650669.6666666667,4176049.6233333335,68
650662.1266666666,4176043.696666667,69
650654.59,4176037.766666666,70
650647.0366666667,4176031.8499999996,71
650638.5325,4176025.165,72
650630.0366666667,4176018.483333333,73
650622.48,4176012.5566666666,74
650614.92,4176006.606666667,75
650607.3566666666,4176000.6733333333,76
650599.84,4175994.7466666666,77
650592.2566666667,4175988.8066666666,78
650583.8049999999,4175982.14,79
650575.3033333333,4175975.4500000007,80
650567.7633333333,4175969.5433333335,81
650560.2166666667,4175963.6,82
650552.66,4175957.6799999997,83
650545.09,4175951.7266666666,84
650536.6074999999,4175945.0625,85
650528.09,4175938.3800000004,86
650520.5266666667,4175932.44,87
650512.9900000001,4175926.513333333,88
650505.4266666668,4175920.5666666664,89
650497.89,4175914.643333333,90
650489.4125,4175907.975,91
650480.91,4175901.2900000005,92
650473.3933333334,4175895.3599999994,93
650465.8366666666,4175889.4299999997,94
650458.2833333333,4175883.483333333,95
650450.7366666667,4175877.53,96
650442.2300000001,4175870.855,97
650433.7366666667,4175864.2133333334,98
650426.2033333333,4175858.303333333,99
650418.6433333334,4175852.376666667,100
650411.0933333334,4175846.4233333333,101
650403.5500000002,4175840.4933333336,102
650395.0774999999,4175833.8175,103
650386.59,4175827.153333334,104
650379.0266666667,4175821.196666667,105
650371.4666666667,4175815.2933333335,106
650363.8966666667,4175809.3433333337,107
650356.3366666667,4175803.4233333333,108
650347.8099999999,4175796.755,109
650339.3433333333,4175790.063333333,110
650331.7666666667,4175784.1466666665,111
650324.2466666667,4175778.203333333,112
650316.6866666666,4175772.2733333334,113
650309.1366666666,4175766.3633333333,114
650301.6133333333,4175760.41,115
650293.11,4175753.7675,116
650284.62,4175747.09,117
650277.0533333333,4175741.1366666667,118
650269.4866666667,4175735.23,119
650261.9266666666,4175729.2699999996,120
650254.3966666667,4175723.366666667,121
650245.8849999999,4175716.6975000002,122
650237.4133333333,4175710.01,123
650229.8733333334,4175704.096666666,124
650222.3233333334,4175698.16,125
650214.75,4175692.22,126
650207.2166666667,4175686.323333333,127
650198.72,4175679.64,128
650190.2533333334,4175672.9599999995,129
650182.66,4175667.0199999996,130
650175.1133333334,4175661.08,131
650167.5633333334,4175655.153333334,132
650160.0100000001,4175649.196666667,133
650151.5274999999,4175642.5450000004,134
650143.0266666667,4175635.8766666665,135
650135.5233333333,4175629.956666667,136
650127.9966666667,4175624.053333333,137
650120.4,4175618.0933333333,138
650112.8766666666,4175612.196666667,139
650104.3600000001,4175605.5075000003,140
650095.8233333334,4175598.83,141
650088.2966666667,4175592.8800000004,142
650080.68,4175586.9166666665,143
650073.16,4175581.0199999996,144
650065.5966666667,4175575.0566666666,145
650057.095,4175568.41,146
650048.62,4175561.72,147
650041.0533333333,4175555.813333333,148
650033.5,4175549.89,149
650025.9533333333,4175543.9333333336,150
650018.3433333334,4175538.01,151
650009.885,4175531.33,152
650001.3666666667,4175524.6366666667,153
649993.8233333334,4175518.7266666666,154
649986.2866666667,4175512.766666667,155
649978.69,4175506.86,156
649971.17,4175500.9233333333,157
649962.6775,4175494.2575,158
649954.1433333334,4175487.603333333,159
649946.6566666667,4175481.66,160
649939.0533333333,4175475.7466666666,161
649931.54,4175469.81,162
649923.96,4175463.8633333333,163
649915.4375,4175457.2025,164
649906.9866666667,4175450.5100000002,165
649899.3833333334,4175444.5666666664,166
649891.8833333334,4175438.65,167
649884.2999999999,4175432.7000000007,168
649876.7666666666,4175426.803333333,169
649868.2975000001,4175420.1125,170
649859.77,4175413.456666667,171
649852.25,4175407.526666666,172
649844.68,4175401.5833333335,173
649837.11,4175395.6633333336,174
649829.5833333334,4175389.706666667,175
649821.0249999999,4175383.0275,176
649812.5466666667,4175376.3633333333,177
649804.9966666666,4175370.446666667,178
649797.4166666666,4175364.5399999996,179
649789.9066666666,4175358.5500000003,180
649782.3366666666,4175352.6733333333,181
649773.845,4175345.9575,182
649765.3733333334,4175339.2533333334,183
649757.7466666667,4175333.35,184
649750.2366666667,4175327.3766666665,185
649742.6633333333,4175321.4499999997,186
649735.1266666667,4175315.526666667,187
649726.645,4175308.815,188
649718.1233333333,4175302.183333333,189
649710.5933333333,4175296.223333333,190
649703.0266666667,4175290.293333333,191
649695.4666666667,4175284.376666667,192
649687.9466666667,4175278.3966666665,193
649679.4249999999,4175271.7775,194
649670.9433333334,4175265.0866666664,195
649663.3833333334,4175259.1266666665,196
649655.7833333333,4175253.216666667,197
649648.2799999999,4175247.2533333334,198
649640.68,4175241.353333333,199
649632.205,4175234.6725000003,200
649623.7266666667,4175227.9633333334,201
649616.15,4175222.096666666,202
649608.6433333333,4175216.1333333333,203
649601.0566666666,4175210.233333334,204
649593.5066666667,4175204.28,205
649585.04,4175197.6025,206
649576.4933333333,4175190.9599999995,207
649568.97,4175184.9966666666,208
