650558.1433333334,4176008.933333333,0
650557.59,4176008.5366666666,1
650556.5733333334,4176007.736666667,2
650555.1066666668,4176006.3800000004,3
650552.87,4176004.66,4
650549.8566666667,4176002.606666667,5
650545.8049999999,4175999.5675000004,6
650541.0466666667,4175995.966666667,7
650536.36,4175992.296666667,8
650531.2466666666,4175988.2600000002,9
650525.7933333333,4175983.9099999997,10
650520.0266666667,4175979.2866666666,11
650513.22,4175973.845,12
650506.1266666666,4175968.1833333336,13
650499.63,4175963.003333334,14
650492.9633333333,4175957.7133333334,15
650486.1666666666,4175952.3200000003,16
650479.23,4175946.8333333335,17
650472.2066666667,4175941.3000000003,18
650464.2125,4175935.015,19
650456.1333333333,4175928.6799999997,20
650448.91,4175923.013333333,21
650441.6366666666,4175917.303333333,22
650434.34,4175911.5833333335,23
650426.9899999999,4175905.823333333,24
650418.7175,4175899.3375,25
650410.39,4175892.8066666666,26
650403.0,4175886.9966666666,27
650395.5633333334,4175881.1666666665,28
650388.11,4175875.323333333,29
650380.6433333333,4175869.453333333,30
650372.2425,4175862.8525,31
650363.8166666665,4175856.236666667,32
650356.33,4175850.3733333335,33
650348.83,4175844.4766666666,34
650341.3433333333,4175838.6,35
650333.8433333334,4175832.7033333336,36
650325.3975,4175826.0675,37
650316.9333333333,4175819.4166666665,38
650309.41,4175813.51,39
650301.8766666667,4175807.596666666,40
650294.3333333333,4175801.6666666665,41
650286.79,4175795.7300000004,42
650279.2466666667,4175789.8000000003,43
650270.7749999999,4175783.1375,44
650262.2966666667,4175776.466666667,45
650254.7666666666,4175770.553333333,46
650247.2133333334,4175764.626666667,47
650239.6966666667,4175758.716666667,48
650231.21,4175752.045,49
650222.7333333334,4175745.376666667,50
650215.1766666668,4175739.4333333336,51
650207.65,4175733.513333333,52
650200.1066666666,4175727.5833333335,53
650192.5733333332,4175721.6633333336,54
650184.0675,4175714.9899999998,55
650175.5766666667,4175708.3333333335,56
650168.0266666667,4175702.393333333,57
650160.4866666667,4175696.4633333334,58
650152.9400000001,4175690.53,59
650145.41,4175684.5933333333,60
650137.8633333333,4175678.6733333333,61
650130.3166666665,4175672.72,62
650121.8225,4175666.0475,63
650113.3166666667,4175659.3666666667,64
650105.7800000001,4175653.4166666665,65
650097.2825,4175646.7399999998,66
650088.79,4175640.0666666664,67
650081.2533333333,4175634.1166666667,68
650073.7233333333,4175628.203333333,69
650066.17,4175622.2566666664,70
650058.63,4175616.3266666667,71
650051.07,4175610.393333333,72
650042.5825,4175603.7075000005,73
650034.07,4175597.0366666666,74
650026.4966666667,4175591.103333333,75
650018.9233333333,4175585.1633333336,76
650011.3833333334,4175579.236666667,77
650003.8333333334,4175573.303333333,78
649995.3550000001,4175566.6375,79
649986.8766666666,4175559.9533333336,80
649979.3533333334,4175554.026666666,81
649971.7966666667,4175548.103333333,82
649964.25,4175542.16,83
649956.6966666667,4175536.203333333,84
649948.1950000001,4175529.5374999996,85
649939.68,4175522.866666667,86
649932.11,4175516.9133333336,87
649924.5566666666,4175510.986666667,88
649917.0033333333,4175505.0400000005,89
649909.46,4175499.1133333333,90
649901.0,4175492.4425,91
649892.5,4175485.7533333334,92
649884.9766666667,4175479.8366666664,93
649877.4133333334,4175473.893333333,94
649869.8833333334,4175467.9766666666,95
649862.34,4175462.043333333,96
649854.7666666667,4175456.0933333333,97
649846.3075000001,4175449.455,98
649837.7933333333,4175442.763333333,99
649830.2633333333,4175436.8333333335,100
649822.69,4175430.9,101
649815.18,4175424.97,102
649807.63,4175419.073333333,103
649799.1475,4175412.3875,104
649790.6533333334,4175405.703333333,105
649783.0933333333,4175399.7899999996,106
649775.56,4175393.8333333335,107
649767.9933333333,4175387.9299999997,108
649760.4266666666,4175381.966666667,109
649751.945,4175375.3000000003,110
649743.4333333333,4175368.6300000004,111
649735.9166666666,4175362.6799999997,112
649728.3466666666,4175356.7699999996,113
649720.7999999999,4175350.823333333,114
649713.2599999999,4175344.893333333,115
649704.7875,4175338.245,116
649696.27,4175331.56,117
649688.6933333332,4175325.616666667,118
649681.12,4175319.696666667,119
649673.5533333333,4175313.74,120
649665.9966666667,4175307.83,121
649657.4875,4175301.1475,122
649649.0100000001,4175294.47,123
649641.4500000001,4175288.5500000003,124
649633.9233333333,4175282.6099999994,125
649626.3666666666,4175276.6766666663,126
649618.8166666668,4175270.766666666,127
649610.3575,4175264.075,128
649601.8566666667,4175257.4066666667,129
649594.2933333333,4175251.4633333334,130
649586.7566666667,4175245.516666666,131
649579.1833333333,4175239.59,132
649571.67,4175233.64,133
649564.0966666666,4175227.7266666666,134
649555.6275000001,4175221.05,135
649547.1666666666,4175214.396666667,136
649539.62,4175208.4966666666,137
649532.09,4175202.5399999996,138
649524.5,4175196.616666667,139
649516.94,4175190.6933333334,140
649508.4625,4175183.9975,141
649499.91,4175177.3000000003,142
649492.36,4175171.36,143
649484.81,4175165.403333334,144
649477.23,4175159.486666667,145
649469.7333333333,4175153.546666667,146
649461.1825,4175146.8800000004,147
649452.71,4175140.233333333,148
649445.1733333335,4175134.28,149
649437.5666666668,4175128.366666667,150
649430.04,4175122.403333333,151
649422.4699999999,4175116.49,152
649413.96,4175109.7925,153
649405.5100000001,4175103.1133333333,154
649397.8966666667,4175097.196666667,155
649390.39,4175091.2566666664,156
649382.8133333334,4175085.33,157
649375.2666666666,4175079.426666667,158
