651238.1133333333,4176255.435,0
651237.56,4176255.0366666666,1
651236.5433333333,4176254.2433333336,2
651235.0766666667,4176252.89,3
651232.84,4176251.1633333336,4
651229.8266666667,4176249.1233333335,5
651225.7725,4176246.075,6
651221.0133333333,4176242.4766666666,7
651216.3233333332,4176238.81,8
651211.2166666667,4176234.7699999996,9
651205.7633333333,4176230.4133333326,10
651199.9966666667,4176225.793333333,11
651193.1925,4176220.3475,12
651186.0966666666,4176214.6833333336,13
651179.5966666666,4176209.5066666664,14
651172.9333333333,4176204.2166666663,15
651166.13,4176198.83,16
651159.2033333333,4176193.3433333337,17
651152.18,4176187.8066666666,18
651144.1799999999,4176181.52,19
651136.1033333334,4176175.186666666,20
651128.8799999999,4176169.5233333334,21
651121.6033333334,4176163.81,22
651114.3066666668,4176158.0866666664,23
651106.9566666667,4176152.3266666667,24
651098.6825,4176145.84,25
651090.3633333333,4176139.313333333,26
651082.9700000001,4176133.51,27
651075.54,4176127.6733333333,28
651068.0866666667,4176121.8266666667,29
651060.61,4176115.953333333,30
651052.2125,4176109.3600000003,31
651043.7833333333,4176102.7466666666,32
651036.2933333333,4176096.873333333,33
651028.7999999999,4176090.983333333,34
651021.31,4176085.1,35
651013.8133333334,4176079.2100000004,36
651005.3700000001,4176072.575,37
650996.9033333333,4176065.92,38
650989.3766666666,4176060.016666667,39
650981.84,4176054.103333333,40
650974.3033333333,4176048.17,41
650966.7566666667,4176042.24,42
650958.2725,4176035.565,43
650949.7966666667,4176028.9066666667,44
650942.27,4176022.98,45
650934.7433333333,4176017.063333333,46
650927.1933333334,4176011.14,47
650919.68,4176005.2266666666,48
650911.2050000001,4175998.555,49
650902.7266666666,4175991.89,50
650895.18,4175985.9533333336,51
650887.6466666667,4175980.033333333,52
650880.1033333333,4175974.096666666,53
650872.5433333335,4175968.17,54
650864.04,4175961.5025,55
650855.5599999999,4175954.8366666664,56
650848.0066666667,4175948.8966666665,57
650840.4733333333,4175942.966666667,58
650832.91,4175937.033333333,59
650825.3766666667,4175931.103333333,60
650816.8975,4175924.425,61
650808.3933333333,4175917.7433333336,62
650800.8433333334,4175911.803333333,63
