651228.9600000001,4176416.894,0
651228.4975,4176416.56,1
651227.3966666666,4176415.7066666665,2
651225.9466666667,4176414.3633333333,3
651223.73,4176412.643333333,4
651220.7266666667,4176410.606666667,5
651217.1833333333,4176407.9533333336,6
651212.4925,4176404.4074999997,7
651207.26,4176400.3333333335,8
651202.1566666667,4176396.303333333,9
651196.7133333334,4176391.956666667,10
651190.95,4176387.3433333337,11
651184.9233333333,4176382.513333333,12
651177.855,4176376.8775000004,13
651170.56,4176371.063333333,14
651163.8966666666,4176365.776666667,15
651157.1066666666,4176360.3866666667,16
651150.1733333333,4176354.91,17
651143.15,4176349.376666667,18
651135.1575,4176343.0900000003,19
651127.08,4176336.7533333334,20
651119.8566666667,4176331.0866666664,21
651112.58,4176325.383333333,22
651105.2833333333,4176319.6666666665,23
651097.9366666666,4176313.9066666667,24
651089.6575,4176307.42,25
651081.3366666667,4176300.893333333,26
651073.9466666667,4176295.0866666664,27
651066.5099999999,4176289.2566666664,28
651059.0633333334,4176283.4133333336,29
651051.58,4176277.543333333,30
651044.12,4176271.676666667,31
651035.6875,4176265.0625,32
651027.27,4176258.4600000004,33
651019.7733333333,4176252.573333333,34
651012.2866666666,4176246.686666667,35
651004.7799999999,4176240.7933333335,36
650997.2733333333,4176234.893333333,37
650988.815,4176228.25,38
650980.3466666666,4176221.61,39
650972.8133333334,4176215.696666667,40
650965.27,4176209.7699999996,41
650957.73,4176203.8366666664,42
650950.1833333333,4176197.903333334,43
650941.71,4176191.2399999998,44
650933.23,4176184.5766666667,45
650925.6966666667,4176178.6633333336,46
650918.1533333333,4176172.733333333,47
650910.6366666667,4176166.823333333,48
650903.0866666667,4176160.9,49
650894.615,4176154.23,50
650886.1033333333,4176147.5500000003,51
650878.5800000001,4176141.6233333335,52
650871.0166666667,4176135.6933333334,53
650863.4733333333,4176129.7699999996,54
650855.9066666666,4176123.8433333333,55
650847.4275,4176117.1775,56
650838.9333333333,4176110.5033333334,57
650831.3933333334,4176104.573333333,58
650823.8366666667,4176098.64,59
650816.31,4176092.723333333,60
650808.7666666666,4176086.7866666666,61
650800.2725,4176080.115,62
650791.7833333333,4176073.4333333336,63
650784.2233333333,4176067.49,64
650776.6833333332,4176061.546666667,65
650769.13,4176055.6,66
650761.5966666666,4176049.6766666663,67
650754.0299999999,4176043.736666667,68
650745.5725,4176037.06,69
650737.0866666666,4176030.393333333,70
650729.5466666667,4176024.4533333336,71
650721.98,4176018.5199999996,72
650714.43,4176012.596666666,73
650706.8833333334,4176006.66,74
650698.3725,4175999.975,75
650689.8566666667,4175993.2900000005,76
650682.3466666667,4175987.356666667,77
650674.7633333333,4175981.4266666663,78
650667.2600000001,4175975.4966666666,79
650659.6866666666,4175969.546666667,80
650651.215,4175962.895,81
650642.7166666667,4175956.2100000004,82
650635.1666666666,4175950.2866666666,83
650627.5933333333,4175944.3433333333,84
650620.0533333333,4175938.4066666667,85
650612.4866666667,4175932.483333333,86
650603.9825,4175925.795,87
650595.4866666667,4175919.126666667,88
650587.9366666666,4175913.186666666,89
650580.39,4175907.26,90
650572.8533333334,4175901.3266666667,91
650565.3033333333,4175895.403333334,92
650556.8400000001,4175888.7150000003,93
650548.3333333334,4175882.0366666666,94
650540.8066666666,4175876.116666667,95
650533.2466666667,4175870.196666667,96
650525.6966666667,4175864.2433333336,97
650518.1533333333,4175858.346666666,98
650509.6425,4175851.6574999997,99
650501.1766666666,4175844.9766666666,100
650493.5933333334,4175839.063333333,101
650486.0866666666,4175833.1233333335,102
650478.5333333333,4175827.2133333334,103
650470.9866666667,4175821.283333333,104
650462.5025,4175814.6050000004,105
650453.9966666666,4175807.9533333336,106
650446.4566666665,4175801.9933333336,107
650438.8866666667,4175796.0833333335,108
650431.3300000001,4175790.14,109
650423.7666666666,4175784.196666667,110
650415.2875000001,4175777.53,111
650406.8066666666,4175770.8366666664,112
650399.2399999999,4175764.9266666663,113
650391.7066666667,4175758.9933333336,114
650384.15,4175753.0566666666,115
650376.6066666667,4175747.153333334,116
650368.1025,4175740.4625000004,117
650359.5833333334,4175733.793333333,118
650352.0133333333,4175727.8633333333,119
650344.4566666667,4175721.9066666663,120
650336.9066666667,4175715.9966666666,121
650329.36,4175710.063333333,122
650320.885,4175703.3925,123
650312.39,4175696.7300000004,124
650304.8533333334,4175690.7900000005,125
650297.2800000001,4175684.8433333333,126
650289.7366666667,4175678.946666667,127
650282.1833333333,4175672.9966666666,128
650273.7125,4175666.3275,129
650265.1966666667,4175659.643333333,130
650257.6366666667,4175653.7000000007,131
650250.1033333333,4175647.766666667,132
650242.5333333333,4175641.823333333,133
650235.0066666667,4175635.9133333336,134
650226.5075,4175629.235,135
650218.0333333333,4175622.596666666,136
650210.52,4175616.67,137
650202.9566666665,4175610.733333334,138
650195.3766666667,4175604.8200000003,139
650187.8566666666,4175598.86,140
650179.315,4175592.2,141
650170.81,4175585.5066666664,142
650163.2466666666,4175579.5500000003,143
650155.66,4175573.6466666665,144
650148.1533333334,4175567.686666667,145
650140.5599999999,4175561.766666666,146
650133.02,4175555.8433333337,147
650124.5475000001,4175549.1599999997,148
650116.0033333333,4175542.51,149
650108.4833333334,4175536.563333333,150
650100.89,4175530.603333333,151
650093.34,4175524.696666667,152
650085.8033333333,4175518.716666667,153
650077.28,4175512.0625,154
650068.7966666667,4175505.39,155
650061.2399999999,4175499.446666667,156
650053.66,4175493.5366666666,157
650046.15,4175487.596666666,158
650038.5533333333,4175481.686666667,159
650030.1074999999,4175475.025,160
650021.6,4175468.3433333333,161
650014.0266666667,4175462.4299999997,162
650006.5,4175456.4600000004,163
649998.89,4175450.543333333,164
649991.4,4175444.6199999996,165
649982.8600000001,4175437.9274999998,166
649974.3666666667,4175431.263333333,167
649966.85,4175425.3066666666,168
649959.27,4175419.4133333336,169
649951.7633333333,4175413.4633333334,170
649944.1866666666,4175407.553333333,171
649935.6925,4175400.8825,172
649927.2233333333,4175394.196666667,173
649919.6166666666,4175388.266666666,174
649912.1000000001,4175382.32,175
649904.5066666667,4175376.3766666665,176
649896.9400000001,4175370.453333333,177
649888.4675,4175363.795,178
649879.9433333334,4175357.15,179
649872.41,4175351.1666666665,180
649864.8566666666,4175345.283333333,181
649857.3066666666,4175339.3066666666,182
649849.7766666667,4175333.356666667,183
649841.2275,4175326.7025,184
649832.7533333333,4175319.9966666666,185
649825.1933333334,4175314.06,186
649817.6333333333,4175308.14,187
649810.1133333333,4175302.1633333336,188
649802.5066666667,4175296.28,189
649794.0575,4175289.575,190
649785.5566666666,4175282.896666667,191
649777.9699999999,4175276.986666667,192
649770.4666666667,4175271.0100000002,193
649762.89,4175265.1366666667,194
649755.3666666666,4175259.1700000004,195
649746.8425,4175252.495,196
649738.3033333333,4175245.8366666664,197
649730.7933333333,4175239.876666667,198
649723.21,4175233.9633333334,199
649715.6666666666,4175228.026666667,200
649708.12,4175222.0566666666,201
