650642.0233333333,4175988.7950000004,0
650641.4733333333,4175988.3966666665,1
650640.4533333333,4175987.6,2
650638.9833333334,4175986.2433333336,3
650636.7533333333,4175984.5199999996,4
650633.7333333334,4175982.483333333,5
650629.6825,4175979.4325,6
650624.9266666666,4175975.8366666664,7
650620.24,4175972.1666666665,8
650615.1266666667,4175968.126666667,9
650609.6733333333,4175963.77,10
650603.9033333333,4175959.153333334,11
650597.1000000001,4175953.7075,12
650590.0033333333,4175948.046666667,13
650583.5066666667,4175942.8666666667,14
650576.84,4175937.5733333337,15
650570.04,4175932.186666667,16
650563.11,4175926.7099999995,17
650556.09,4175921.1666666665,18
650548.09,4175914.8825,19
650540.0199999999,4175908.543333333,20
650532.7899999999,4175902.8733333335,21
650525.5133333333,4175897.17,22
650518.2166666667,4175891.446666667,23
650510.87,4175885.69,24
650502.5924999999,4175879.2,25
650494.27,4175872.673333334,26
650486.8766666666,4175866.8733333335,27
650479.4500000001,4175861.0400000005,28
650471.9966666666,4175855.186666667,29
650464.5133333333,4175849.313333333,30
650457.0466666667,4175843.4599999995,31
650448.62,4175836.845,32
650440.2000000001,4175830.24,33
650432.7066666667,4175824.35,34
650425.2200000001,4175818.4633333334,35
650417.7199999999,4175812.563333333,36
650410.2166666667,4175806.6666666665,37
650401.755,4175800.0225,38
650393.2866666667,4175793.3800000004,39
650385.7566666667,4175787.466666667,40
650378.2166666667,4175781.5366666666,41
650370.6666666667,4175775.5999999996,42
650363.12,4175769.6733333333,43
650354.6499999999,4175763.01,44
650346.17,4175756.3433333333,45
650338.64,4175750.4299999997,46
650331.0966666667,4175744.5,47
650323.5766666667,4175738.5866666664,48
650316.04,4175732.67,49
650307.5525,4175725.995,50
650299.0633333334,4175719.313333333,51
650291.5266666667,4175713.393333333,52
650283.9833333334,4175707.4633333334,53
650276.4499999998,4175701.5366666666,54
650268.88,4175695.606666667,55
650260.3875,4175688.945,56
650251.8933333333,4175682.266666667,57
650244.3633333333,4175676.34,58
650236.82,4175670.4,59
650229.2866666667,4175664.48,60
650221.7566666667,4175658.546666667,61
650213.2699999999,4175651.8675,62
650204.7633333333,4175645.1833333336,63
650197.21,4175639.2566666664,64
650189.6666666666,4175633.303333333,65
650182.1133333333,4175627.366666667,66
650174.5666666668,4175621.4333333336,67
650166.0775000001,4175614.7475,68
650157.6,4175608.0866666664,69
650150.0566666666,4175602.15,70
650142.52,4175596.2133333334,71
650134.96,4175590.283333333,72
650127.4066666666,4175584.3333333335,73
650118.8925000001,4175577.6675000004,74
650110.3733333334,4175570.99,75
650102.7999999999,4175565.0500000003,76
650095.2600000001,4175559.126666667,77
650087.7066666667,4175553.19,78
650080.1566666666,4175547.263333333,79
650071.68,4175540.5749999997,80
650063.2199999999,4175533.9233333333,81
650055.6566666667,4175527.983333333,82
650048.12,4175522.046666667,83
650040.5300000001,4175516.0866666664,84
650033.0233333334,4175510.1666666665,85
650024.5025000001,4175503.49,86
650016.0066666667,4175496.8066666666,87
650008.4766666667,4175490.8633333333,88
650000.91,4175484.9333333336,89
649993.3866666666,4175478.9966666666,90
649985.8233333334,4175473.0700000003,91
