650226.0433333333,4177171.803333333,0
650225.4966666667,4177171.403333334,1
650224.4733333333,4177170.606666667,2
650223.0066666667,4177169.2600000002,3
650220.77,4177167.53,4
650217.7533333333,4177165.4866666663,5
650213.7,4177162.44,6
650208.9433333334,4177158.8433333337,7
650204.2533333333,4177155.1733333333,8
650199.1433333332,4177151.14,9
650193.6866666666,4177146.783333333,10
650187.92,4177142.16,11
650181.115,4177136.7175,12
650174.0233333334,4177131.0566666666,13
650167.52,4177125.8833333333,14
650160.8566666666,4177120.5866666664,15
650154.0566666666,4177115.203333333,16
650147.12,4177109.716666667,17
650140.1,4177104.1833333336,18
650132.105,4177097.8999999994,19
650124.0299999999,4177091.56,20
650116.7999999999,4177085.893333333,21
650109.5266666667,4177080.19,22
650102.2266666667,4177074.466666667,23
650094.88,4177068.7066666665,24
650086.6000000001,4177062.215,25
650078.2733333333,4177055.6933333334,26
650070.8866666666,4177049.8866666667,27
650063.4500000001,4177044.06,28
650056.0,4177038.2133333334,29
650048.52,4177032.3366666664,30
650040.125,4177025.7474999996,31
650031.69,4177019.1300000004,32
650024.21,4177013.2600000002,33
650016.71,4177007.3733333335,34
650009.2200000001,4177001.486666667,35
650001.7166666667,4176995.5933333337,36
649993.27,4176988.96,37
649984.8033333333,4176982.313333333,38
649977.2833333333,4176976.41,39
649969.7466666666,4176970.486666667,40
649962.2133333334,4176964.56,41
649954.6633333334,4176958.6300000004,42
649946.1725,4176951.9525,43
649937.7033333333,4176945.3000000003,44
649930.1666666667,4176939.3733333335,45
649922.6366666667,4176933.4633333334,46
649915.09,4176927.5366666666,47
649907.5733333332,4176921.6233333335,48
649900.0300000001,4176915.7000000007,49
649891.55,4176909.0324999997,50
649883.0566666666,4176902.35,51
649875.5233333333,4176896.4266666663,52
649867.98,4176890.5,53
649860.4466666667,4176884.58,54
649852.89,4176878.6466666665,55
649844.4025,4176871.9875,56
649835.8966666667,4176865.313333333,57
649828.3666666666,4176859.3866666667,58
649820.8033333333,4176853.4500000007,59
649813.2733333334,4176847.526666666,60
649805.73,4176841.5833333335,61
649797.235,4176834.915,62
649788.7366666667,4176828.2266666666,63
649781.18,4176822.2900000005,64
649773.6466666666,4176816.356666667,65
649766.08,4176810.4066666663,66
649758.5499999999,4176804.483333333,67
649750.9833333334,4176798.526666666,68
649742.5225000001,4176791.87,69
649734.0299999999,4176785.1933333334,70
