650712.04,4176573.6520000002,0
650711.5166666667,4176573.2699999996,1
650710.5066666667,4176572.483333334,2
650709.0499999999,4176571.143333333,3
650706.8433333333,4176569.426666667,4
650703.8433333334,4176567.393333333,5
650699.8074999999,4176564.3625000003,6
650695.0666666667,4176560.776666667,7
650690.3866666667,4176557.1199999996,8
650685.2833333333,4176553.0933333337,9
650679.8466666667,4176548.75,10
650674.0866666666,4176544.133333333,11
650667.29,4176538.6925,12
650660.1966666667,4176533.0366666666,13
650653.7000000001,4176527.8666666667,14
650647.04,4176522.5666666664,15
650640.2466666667,4176517.19,16
650633.3166666665,4176511.7099999995,17
650625.4125000001,4176505.4775,18
650617.41,4176499.186666666,19
650610.23,4176493.553333333,20
650602.9966666667,4176487.8866666667,21
650595.7266666667,4176482.1799999997,22
650588.4266666666,4176476.4566666665,23
650580.1625,4176469.9825,24
650571.89,4176463.4899999998,25
650564.4833333334,4176457.6833333336,26
650557.0866666666,4176451.8833333333,27
650549.66,4176446.053333333,28
650542.2000000001,4176440.206666667,29
650533.7975,4176433.6,30
650525.3966666666,4176427.0033333334,31
650517.9,4176421.1166666667,32
650510.4133333334,4176415.2533333334,33
650502.9166666667,4176409.36,34
650495.44,4176403.486666667,35
650486.9975,4176396.8475,36
650478.5566666668,4176390.216666667,37
650471.0233333334,4176384.3000000003,38
650463.5033333333,4176378.4,39
650455.9666666667,4176372.473333333,40
650448.43,4176366.5500000003,41
650439.9400000001,4176359.8725000005,42
650431.4566666667,4176353.206666667,43
650423.9233333335,4176347.2866666666,44
650416.3833333333,4176341.3633333333,45
650408.85,4176335.4500000007,46
650401.3066666666,4176329.5233333334,47
650392.8475,4176322.8674999997,48
650384.3633333333,4176316.206666667,49
650376.8266666667,4176310.276666666,50
650369.2733333334,4176304.3433333333,51
650361.7466666666,4176298.42,52
650354.2000000001,4176292.486666667,53
650345.7100000001,4176285.8225,54
650337.2066666665,4176279.15,55
650329.6766666668,4176273.2266666666,56
650322.1166666667,4176267.2699999996,57
650314.58,4176261.3499999996,58
650307.0333333333,4176255.41,59
650298.5449999999,4176248.7424999997,60
650290.0533333333,4176242.0700000003,61
650282.5100000001,4176236.126666667,62
650274.9566666665,4176230.186666666,63
650267.3933333333,4176224.2566666664,64
650259.8533333334,4176218.31,65
650251.3674999999,4176211.6300000004,66
650242.8666666667,4176204.9600000004,67
650235.3366666667,4176199.016666667,68
650227.7933333333,4176193.096666666,69
650220.2533333334,4176187.1633333336,70
650212.7,4176181.223333333,71
650204.2050000001,4176174.5525,72
650195.7066666667,4176167.866666667,73
650188.14,4176161.94,74
650180.57,4176156.0,75
650173.0,4176150.06,76
650165.4633333334,4176144.14,77
650157.9233333333,4176138.2033333336,78
650149.45,4176131.5425,79
650140.9533333333,4176124.856666667,80
650133.4500000001,4176118.9500000007,81
650125.8866666667,4176113.016666666,82
650118.3266666667,4176107.0766666667,83
650110.7566666667,4176101.1166666667,84
650102.27,4176094.4525,85
650093.7600000001,4176087.763333333,86
650086.2033333333,4176081.8433333337,87
650078.68,4176075.89,88
650071.1166666667,4176069.966666667,89
650063.5966666666,4176064.03,90
650055.0925,4176057.3600000003,91
650046.6133333333,4176050.6933333334,92
650039.0766666665,4176044.766666667,93
650031.52,4176038.8366666664,94
650023.9966666667,4176032.89,95
650016.43,4176026.94,96
650007.9375,4176020.26,97
649999.4333333333,4176013.5999999996,98
649991.9066666666,4176007.686666666,99
649984.34,4176001.7433333336,100
649976.7966666667,4175995.8166666664,101
649969.27,4175989.9133333336,102
649960.7775,4175983.2275,103
649952.3066666666,4175976.5866666664,104
649944.7233333333,4175970.6233333335,105
649937.1833333333,4175964.716666667,106
649929.6333333333,4175958.753333334,107
649922.0666666665,4175952.8433333333,108
649913.5725,4175946.165,109
649905.0866666667,4175939.47,110
649897.52,4175933.56,111
649889.9933333333,4175927.6099999994,112
649882.4233333335,4175921.6933333334,113
649874.8933333334,4175915.7600000002,114
649867.3433333333,4175909.823333333,115
649858.8475,4175903.1775,116
649850.3233333334,4175896.473333333,117
649842.7566666667,4175890.543333333,118
649835.1866666666,4175884.623333333,119
649827.64,4175878.6633333336,120
649820.1066666667,4175872.76,121
649811.6,4175866.0874999994,122
649803.1233333333,4175859.4,123
649795.58,4175853.486666667,124
649788.0366666667,4175847.553333333,125
649780.4633333334,4175841.61,126
649772.9333333333,4175835.703333333,127
649764.4375,4175829.0250000004,128
649755.9600000001,4175822.34,129
649748.3733333334,4175816.393333333,130
649740.82,4175810.4500000007,131
649733.2666666666,4175804.53,132
649725.71,4175798.58,133
649717.2125,4175791.92,134
649708.7533333333,4175785.25,135
649701.1866666666,4175779.3366666664,136
649693.6633333334,4175773.426666667,137
649686.1433333333,4175767.47,138
649678.6033333334,4175761.573333333,139
649670.105,4175754.875,140
649661.5833333334,4175748.19,141
649654.04,4175742.26,142
649646.42,4175736.3000000003,143
649638.9133333334,4175730.39,144
649631.3266666667,4175724.4299999997,145
649622.8375,4175717.7874999996,146
649614.37,4175711.1,147
649606.7800000001,4175705.1933333334,148
649599.2466666667,4175699.263333333,149
649591.6766666666,4175693.303333333,150
649584.0866666668,4175687.3800000004,151
649575.6299999999,4175680.7075,152
649567.1,4175674.0066666664,153
649559.5566666666,4175668.0999999996,154
649552.0166666667,4175662.1333333333,155
649544.42,4175656.2266666666,156
649536.9,4175650.2866666666,157
649528.4075,4175643.6325000003,158
649519.8733333334,4175636.966666667,159
649512.38,4175631.03,160
649504.7766666667,4175625.1133333333,161
649497.27,4175619.1700000004,162
649489.6766666668,4175613.216666667,163
649481.1675,4175606.57,164
649472.71,4175599.8666666667,165
649465.1133333333,4175593.9333333336,166
649457.6033333334,4175588.0100000002,167
649450.0299999999,4175582.06,168
649442.4833333334,4175576.16,169
649434.0275,4175569.475,170
649425.5,4175562.8200000003,171
649417.9666666667,4175556.8800000004,172
649410.4066666667,4175550.936666667,173
649402.8333333334,4175545.0199999996,174
649395.3099999999,4175539.06,175
649386.7475,4175532.3875,176
649378.2633333333,4175525.7266666666,177
649370.7200000001,4175519.7900000005,178
649363.1466666666,4175513.893333333,179
649355.6266666666,4175507.9,180
649348.07,4175502.0233333334,181
649339.565,4175495.3075,182
649331.0966666666,4175488.5933333333,183
649323.48,4175482.696666667,184
649315.9666666667,4175476.723333333,185
649308.39,4175470.793333333,186
649300.85,4175464.8733333335,187
649292.3724999999,4175458.16,188
649283.85,4175451.5233333334,189
649276.3166666665,4175445.5766666667,190
649268.77,4175439.6233333335,191
649261.1900000001,4175433.72,192
649253.6733333335,4175427.7399999998,193
649245.16,4175421.1125000003,194
649236.66,4175414.436666667,195
649229.11,4175408.4599999995,196
649221.5166666666,4175402.57,197
649214.0100000001,4175396.596666666,198
649206.42,4175390.6933333334,199
649197.925,4175384.0175,200
649189.46,4175377.3000000003,201
649181.88,4175371.4333333336,202
649174.3666666666,4175365.47,203
649166.8000000002,4175359.5566666666,204
649159.23,4175353.6199999996,205
649150.7775,4175346.9325,206
649142.2333333334,4175340.283333333,207
649134.6933333334,4175334.346666666,208
649127.12,4175328.373333333,209
649119.5466666667,4175322.47,210
649112.0366666666,4175316.4933333336,211
649103.5025,4175309.8499999996,212
649095.0066666667,4175303.1666666665,213
649087.4866666667,4175297.216666667,214
649079.91,4175291.3366666664,215
649072.3966666666,4175285.3733333335,216
649064.8000000002,4175279.4633333334,217
649057.2566666667,4175273.5033333334,218
649048.7775000001,4175266.8225000002,219
649040.25,4175260.183333333,220
649032.7399999999,4175254.236666667,221
649025.1666666667,4175248.2866666666,222
649017.59,4175242.3866666667,223
649010.0833333334,4175236.4133333336,224
649001.5575000001,4175229.785,225
648993.04,4175223.1,226
648985.5366666667,4175217.1766666663,227
648977.9466666667,4175211.2733333334,228
648970.4366666666,4175205.3066666666,229
648962.84,4175199.4,230
648955.2999999999,4175193.426666667,231
648946.8174999999,4175186.7775,232
648938.2800000001,4175180.096666666,233
648930.7733333334,4175174.1633333336,234
648923.2066666667,4175168.28,235
648915.6766666666,4175162.3000000003,236
648908.14,4175156.42,237
648899.6100000001,4175149.7125,238
648891.1566666666,4175143.033333333,239
648883.5433333333,4175137.1300000004,240
648876.0233333333,4175131.1666666665,241
648868.4633333333,4175125.2466666666,242
648860.86,4175119.3066666666,243
648852.4075,4175112.6399999997,244
648843.8833333333,4175105.99,245
648836.3566666668,4175100.046666667,246
648828.8166666667,4175094.1166666667,247
648821.2399999999,4175088.2133333334,248
648813.7333333334,4175082.26,249
648805.2025,4175075.625,250
648796.7,4175068.9599999995,251
648789.18,4175063.0033333334,252
648781.5866666668,4175057.1166666667,253
648774.0866666666,4175051.176666667,254
648766.5033333333,4175045.2733333334,255
648758.065,4175038.5875,256
648749.5433333335,4175031.9433333334,257
648742.0333333333,4175026.046666667,258
648734.4866666667,4175020.1199999996,259
648726.9166666666,4175014.2266666666,260
648719.4166666666,4175008.293333333,261
648710.9025,4175001.6525000003,262
648702.4333333332,4174994.973333333,263
648694.8766666667,4174989.046666667,264
648687.36,4174983.1633333336,265
648679.8333333333,4174977.206666667,266
648672.3066666666,4174971.3200000003,267
648663.8500000001,4174964.6750000003,268
648655.4033333334,4174958.0233333334,269
648647.9,4174952.106666667,270
648640.3966666667,4174946.2133333334,271
648632.8866666666,4174940.2733333334,272
648625.3666666666,4174934.393333333,273
648616.9025,4174927.685,274
648608.44,4174921.053333333,275
648600.8633333334,4174915.1333333333,276
648593.3500000001,4174909.2399999998,277
648585.7633333333,4174903.32,278
648578.1866666666,4174897.4166666665,279
648569.7075,4174890.7725,280
648561.18,4174884.143333333,281
648553.7133333334,4174878.25,282
648546.0599999999,4174872.283333333,283
648538.5566666666,4174866.39,284
648531.0333333333,4174860.4133333336,285
648522.5549999999,4174853.7824999997,286
648514.1066666667,4174847.106666667,287
648506.5666666668,4174841.1833333336,288
648498.9833333333,4174835.266666667,289
648491.4833333333,4174829.366666667,290
648483.8633333334,4174823.4066666663,291
648475.425,4174816.7899999996,292
648466.9433333334,4174810.1033333335,293
648459.3266666667,4174804.1933333334,294
648451.84,4174798.2900000005,295
648444.3033333333,4174792.3266666667,296
648436.7599999999,4174786.4166666665,297
648428.29,4174779.7649999997,298
648419.8366666666,4174773.103333333,299
648412.3166666667,4174767.196666667,300
648404.7599999999,4174761.24,301
648397.2866666666,4174755.3766666665,302
648389.6366666666,4174749.4166666665,303
648381.235,4174742.8024999998,304
648372.69,4174736.0866666664,305
648365.2000000001,4174730.223333333,306
648357.6633333333,4174724.3000000003,307
648350.1266666666,4174718.3966666665,308
648342.5866666666,4174712.4766666666,309
648334.065,4174705.7875,310
648325.5733333334,4174699.17,311
648318.0866666667,4174693.203333333,312
648310.58,4174687.31,313
648303.0733333334,4174681.36,314
648295.5666666665,4174675.483333333,315
648287.13,4174668.8324999996,316
648278.6633333333,4174662.1333333333,317
648271.15,4174656.266666667,318
648263.6366666666,4174650.31,319
648256.1266666666,4174644.4333333336,320
648248.6233333333,4174638.4866666663,321
648240.1575,4174631.8525,322
648231.7033333333,4174625.196666667,323
648224.19,4174619.296666667,324
648216.69,4174613.4,325
648209.17,4174607.513333333,326
648201.6866666666,4174601.6033333335,327
648193.2425,4174594.9524999997,328
648184.77,4174588.3166666664,329
648177.15,4174582.34,330
648169.68,4174576.4766666666,331
648161.9766666667,4174570.5100000002,332
648154.5133333333,4174564.6366666667,333
648146.8466666666,4174558.69,334
648138.3875,4174552.0124999997,335
648129.8933333334,4174545.3800000004,336
648122.2866666666,4174539.4333333336,337
648114.7533333334,4174533.543333333,338
