650482.8933333334,4176082.146666667,0
650482.3466666667,4176081.75,1
650481.3233333334,4176080.9566666665,2
650479.8566666668,4176079.6,3
650477.6233333334,4176077.8733333335,4
650474.6033333334,4176075.8333333335,5
650470.55,4176072.7875,6
650465.7933333333,4176069.19,7
650461.1033333334,4176065.5199999996,8
650455.9966666666,4176061.486666667,9
650450.5433333333,4176057.1300000004,10
650444.7766666667,4176052.5066666664,11
650437.9675,4176047.0599999996,12
650430.8733333334,4176041.396666667,13
650424.3733333334,4176036.22,14
650417.7066666667,4176030.9333333336,15
650410.91,4176025.5366666666,16
650403.9766666667,4176020.063333333,17
650396.0725,4176013.8249999997,18
650388.07,4176007.53,19
650380.89,4176001.903333334,20
650373.6566666666,4175996.236666667,21
650366.3833333333,4175990.52,22
650359.0866666667,4175984.803333333,23
650350.8200000001,4175978.325,24
650342.54,4175971.8299999996,25
650335.1366666666,4175966.03,26
650327.7466666667,4175960.2266666666,27
650320.3099999999,4175954.393333333,28
650312.8633333333,4175948.543333333,29
650304.45,4175941.9375000005,30
650296.0500000002,4175935.346666666,31
650288.5566666668,4175929.466666667,32
650281.07,4175923.59,33
650273.57,4175917.7033333336,34
650266.08,4175911.8166666664,35
650258.5833333334,4175905.926666667,36
650250.1399999999,4175899.29,37
650241.67,4175892.64,38
650234.15,4175886.74,39
650226.6166666667,4175880.8166666664,40
650219.0766666667,4175874.8866666667,41
650210.5925,4175868.2150000003,42
650202.1033333333,4175861.5433333335,43
650194.5733333332,4175855.626666667,44
650187.0333333333,4175849.7033333336,45
650179.5066666667,4175843.7933333335,46
650171.9566666667,4175837.8633333333,47
650163.4974999999,4175831.2075000005,48
650155.0133333333,4175824.546666667,49
650147.4766666666,4175818.6133333333,50
650139.92,4175812.6766666663,51
650132.3933333333,4175806.7533333334,52
650124.85,4175800.82,53
650116.365,4175794.155,54
650107.86,4175787.486666667,55
650100.3133333334,4175781.563333333,56
650092.7566666667,4175775.626666667,57
650085.2233333333,4175769.696666667,58
650077.6833333333,4175763.766666667,59
650070.1566666666,4175757.8433333337,60
650061.6799999999,4175751.1775,61
650054.125,4175745.2350000003,62
650046.5675000001,4175739.2925,63
650038.0733333334,4175732.616666667,64
650030.52,4175726.6766666663,65
650022.0275,4175719.9899999998,66
650013.54,4175713.31,67
650005.9966666667,4175707.3833333333,68
649998.4633333333,4175701.4500000007,69
649990.9233333335,4175695.5199999996,70
649983.38,4175689.5933333333,71
649975.8133333334,4175683.6466666665,72
649967.3200000001,4175676.9725,73
649958.8066666666,4175670.3000000003,74
649951.2666666667,4175664.346666666,75
649943.68,4175658.41,76
649936.16,4175652.486666667,77
649928.6,4175646.5500000003,78
649920.125,4175639.8800000004,79
649911.6433333334,4175633.2000000007,80
649904.0933333334,4175627.2866666666,81
649896.5433333333,4175621.3366666664,82
649889.0099999999,4175615.42,83
649881.4333333333,4175609.456666667,84
649872.9475,4175602.7824999997,85
649864.4266666666,4175596.11,86
649856.89,4175590.17,87
649849.3466666667,4175584.236666667,88
649841.7933333335,4175578.296666667,89
649834.2633333333,4175572.366666667,90
649825.7625,4175565.7,91
649817.2999999999,4175559.023333333,92
