651310.7550000001,4175987.1683333335,0
651310.2266666667,4175986.7833333337,1
651309.21,4175985.9966666666,2
651307.7566666667,4175984.653333334,3
651305.54,4175982.9333333336,4
651302.5366666666,4175980.9,5
651298.5,4175977.8675,6
651293.7566666667,4175974.2866666666,7
651289.0733333334,4175970.626666667,8
651283.9700000001,4175966.5933333333,9
651278.5233333334,4175962.246666666,10
651272.7633333333,4175957.6333333333,11
651265.965,4175952.19,12
651258.8766666666,4175946.5366666666,13
651252.3833333334,4175941.3599999994,14
651245.72,4175936.0766666667,15
651238.92,4175930.686666667,16
651231.9933333333,4175925.1999999997,17
651224.9733333333,4175919.6633333336,18
651216.975,4175913.38,19
651208.9,4175907.043333333,20
651201.6766666666,4175901.3800000004,21
651194.4033333333,4175895.67,22
651187.1033333334,4175889.9499999997,23
651179.7533333333,4175884.1933333334,24
651171.4824999999,4175877.6999999997,25
651163.16,4175871.1766666663,26
651155.7633333333,4175865.3766666665,27
651148.3333333333,4175859.543333333,28
651140.8766666667,4175853.6933333334,29
651133.4033333333,4175847.826666666,30
651125.0049999999,4175841.23,31
651116.5833333334,4175834.6133333333,32
651109.0933333333,4175828.7433333336,33
651101.5966666666,4175822.853333333,34
651094.11,4175816.973333333,35
651086.6066666666,4175811.0766666667,36
651078.1675,4175804.4425,37
651069.6900000001,4175797.7933333335,38
651062.1733333335,4175791.89,39
651054.6366666667,4175785.9766666666,40
651047.1,4175780.046666667,41
651039.56,4175774.1199999996,42
651031.0725,4175767.44,43
651022.5966666667,4175760.7866666666,44
651015.06,4175754.856666667,45
651007.5333333333,4175748.94,46
650999.9900000001,4175743.013333333,47
650992.4666666667,4175737.103333333,48
650983.9875,4175730.435,49
650975.5133333333,4175723.763333333,50
650967.9566666665,4175717.823333333,51
650960.4233333335,4175711.903333334,52
650952.88,4175705.973333333,53
650945.3466666667,4175700.0500000003,54
650936.8350000001,4175693.3825000003,55
650928.3433333334,4175686.7266666666,56
650920.7933333335,4175680.78,57
650913.2533333334,4175674.846666666,58
650905.7066666665,4175668.9166666665,59
650898.17,4175663.0,60
650889.6799999999,4175656.335,61
650881.1833333333,4175649.653333334,62
650873.6366666667,4175643.7033333336,63
650866.0733333332,4175637.7699999996,64
